date,country,province,day_since100,case_cnt,death_cnt,new_hospitalization,total_hospitalization,new_icu,total_icu,new_recovered,total_recovered
2020-03-27,US,LA_West_Feliciana_Parish,-30,1,0,,,,,,
2020-03-28,US,LA_West_Feliciana_Parish,-29,4,0,,,,,,
2020-03-29,US,LA_West_Feliciana_Parish,-28,4,0,,,,,,
2020-03-30,US,LA_West_Feliciana_Parish,-27,4,0,,,,,,
2020-03-31,US,LA_West_Feliciana_Parish,-26,4,0,,,,,,
2020-04-01,US,LA_West_Feliciana_Parish,-25,8,0,,,,,,
2020-04-02,US,LA_West_Feliciana_Parish,-24,10,0,,,,,,
2020-04-03,US,LA_West_Feliciana_Parish,-23,11,0,,,,,,
2020-04-04,US,LA_West_Feliciana_Parish,-22,18,0,,,,,,
2020-04-05,US,LA_West_Feliciana_Parish,-21,19,0,,,,,,
2020-04-06,US,LA_West_Feliciana_Parish,-20,30,0,,,,,,
2020-04-07,US,LA_West_Feliciana_Parish,-19,31,0,,,,,,
2020-04-08,US,LA_West_Feliciana_Parish,-18,32,0,,,,,,
2020-04-09,US,LA_West_Feliciana_Parish,-17,38,0,,,,,,
2020-04-10,US,LA_West_Feliciana_Parish,-16,41,0,,,,,,
2020-04-11,US,LA_West_Feliciana_Parish,-15,45,0,,,,,,
2020-04-12,US,LA_West_Feliciana_Parish,-14,46,0,,,,,,
2020-04-13,US,LA_West_Feliciana_Parish,-13,46,0,,,,,,
2020-04-14,US,LA_West_Feliciana_Parish,-12,46,0,,,,,,
2020-04-15,US,LA_West_Feliciana_Parish,-11,47,0,,,,,,
2020-04-16,US,LA_West_Feliciana_Parish,-10,55,0,,,,,,
2020-04-17,US,LA_West_Feliciana_Parish,-9,60,0,,,,,,
2020-04-18,US,LA_West_Feliciana_Parish,-8,74,0,,,,,,
2020-04-19,US,LA_West_Feliciana_Parish,-7,74,0,,,,,,
2020-04-20,US,LA_West_Feliciana_Parish,-6,78,1,,,,,,
2020-04-21,US,LA_West_Feliciana_Parish,-5,81,1,,,,,,
2020-04-22,US,LA_West_Feliciana_Parish,-4,82,1,,,,,,
2020-04-23,US,LA_West_Feliciana_Parish,-3,84,2,,,,,,
2020-04-24,US,LA_West_Feliciana_Parish,-2,89,2,,,,,,
2020-04-25,US,LA_West_Feliciana_Parish,-1,97,3,,,,,,
2020-04-26,US,LA_West_Feliciana_Parish,0,103,3,,,,,,
2020-04-27,US,LA_West_Feliciana_Parish,1,104,3,,,,,,
2020-04-28,US,LA_West_Feliciana_Parish,2,109,3,,,,,,
2020-04-29,US,LA_West_Feliciana_Parish,3,111,3,,,,,,
2020-04-30,US,LA_West_Feliciana_Parish,4,115,3,,,,,,
2020-05-01,US,LA_West_Feliciana_Parish,5,129,3,,,,,,
2020-05-02,US,LA_West_Feliciana_Parish,6,142,3,,,,,,
2020-05-03,US,LA_West_Feliciana_Parish,7,149,3,,,,,,
2020-05-04,US,LA_West_Feliciana_Parish,8,153,3,,,,,,
2020-05-05,US,LA_West_Feliciana_Parish,9,156,4,,,,,,
2020-05-06,US,LA_West_Feliciana_Parish,10,158,4,,,,,,
2020-05-07,US,LA_West_Feliciana_Parish,11,174,5,,,,,,
2020-05-08,US,LA_West_Feliciana_Parish,12,176,6,,,,,,
2020-05-09,US,LA_West_Feliciana_Parish,13,183,6,,,,,,
2020-05-10,US,LA_West_Feliciana_Parish,14,184,6,,,,,,
2020-05-11,US,LA_West_Feliciana_Parish,15,184,6,,,,,,
