date,country,province,day_since100,case_cnt,death_cnt,new_hospitalization,total_hospitalization,new_icu,total_icu,new_recovered,total_recovered
2020-03-04,US,TX_Fort_Bend_County,-23,1,0,,,,,,
2020-03-05,US,TX_Fort_Bend_County,-22,1,0,,,,,,
2020-03-06,US,TX_Fort_Bend_County,-21,3,0,,,,,,
2020-03-07,US,TX_Fort_Bend_County,-20,3,0,,,,,,
2020-03-08,US,TX_Fort_Bend_County,-19,6,0,,,,,,
2020-03-09,US,TX_Fort_Bend_County,-18,6,0,,,,,,
2020-03-10,US,TX_Fort_Bend_County,-17,6,0,,,,,,
2020-03-11,US,TX_Fort_Bend_County,-16,6,0,,,,,,
2020-03-12,US,TX_Fort_Bend_County,-15,6,0,,,,,,
2020-03-13,US,TX_Fort_Bend_County,-14,9,0,,,,,,
2020-03-14,US,TX_Fort_Bend_County,-13,9,0,,,,,,
2020-03-15,US,TX_Fort_Bend_County,-12,9,0,,,,,,
2020-03-16,US,TX_Fort_Bend_County,-11,9,0,,,,,,
2020-03-17,US,TX_Fort_Bend_County,-10,10,0,,,,,,
2020-03-18,US,TX_Fort_Bend_County,-9,12,0,,,,,,
2020-03-19,US,TX_Fort_Bend_County,-8,19,0,,,,,,
2020-03-20,US,TX_Fort_Bend_County,-7,24,0,,,,,,
2020-03-21,US,TX_Fort_Bend_County,-6,29,0,,,,,,
2020-03-22,US,TX_Fort_Bend_County,-5,29,0,,,,,,
2020-03-23,US,TX_Fort_Bend_County,-4,42,0,,,,,,
2020-03-24,US,TX_Fort_Bend_County,-3,42,0,,,,,,
2020-03-25,US,TX_Fort_Bend_County,-2,54,0,,,,,,
2020-03-26,US,TX_Fort_Bend_County,-1,86,0,,,,,,
2020-03-27,US,TX_Fort_Bend_County,0,101,1,,,,,,
2020-03-28,US,TX_Fort_Bend_County,1,101,1,,,,,,
2020-03-29,US,TX_Fort_Bend_County,2,119,1,,,,,,
2020-03-30,US,TX_Fort_Bend_County,3,119,1,,,,,,
2020-03-31,US,TX_Fort_Bend_County,4,138,2,,,,,,
2020-04-01,US,TX_Fort_Bend_County,5,163,2,,,,,,
2020-04-02,US,TX_Fort_Bend_County,6,194,2,,,,,,
2020-04-03,US,TX_Fort_Bend_County,7,221,2,,,,,,
2020-04-04,US,TX_Fort_Bend_County,8,268,5,,,,,,
2020-04-05,US,TX_Fort_Bend_County,9,268,5,,,,,,
2020-04-06,US,TX_Fort_Bend_County,10,318,6,,,,,,
2020-04-07,US,TX_Fort_Bend_County,11,318,6,,,,,,
2020-04-08,US,TX_Fort_Bend_County,12,417,7,,,,,,
2020-04-09,US,TX_Fort_Bend_County,13,432,7,,,,,,
2020-04-10,US,TX_Fort_Bend_County,14,485,10,,,,,,
2020-04-11,US,TX_Fort_Bend_County,15,518,11,,,,,,
2020-04-12,US,TX_Fort_Bend_County,16,536,11,,,,,,
2020-04-13,US,TX_Fort_Bend_County,17,543,12,,,,,,
2020-04-14,US,TX_Fort_Bend_County,18,577,14,,,,,,
2020-04-15,US,TX_Fort_Bend_County,19,627,15,,,,,,
2020-04-16,US,TX_Fort_Bend_County,20,656,16,,,,,,
2020-04-17,US,TX_Fort_Bend_County,21,695,17,,,,,,
2020-04-18,US,TX_Fort_Bend_County,22,755,17,,,,,,
2020-04-19,US,TX_Fort_Bend_County,23,783,17,,,,,,
2020-04-20,US,TX_Fort_Bend_County,24,799,18,,,,,,
2020-04-21,US,TX_Fort_Bend_County,25,808,18,,,,,,
2020-04-22,US,TX_Fort_Bend_County,26,870,18,,,,,,
2020-04-23,US,TX_Fort_Bend_County,27,889,20,,,,,,
2020-04-24,US,TX_Fort_Bend_County,28,905,21,,,,,,
2020-04-25,US,TX_Fort_Bend_County,29,919,21,,,,,,
2020-04-26,US,TX_Fort_Bend_County,30,952,21,,,,,,
2020-04-27,US,TX_Fort_Bend_County,31,957,22,,,,,,
2020-04-28,US,TX_Fort_Bend_County,32,973,24,,,,,,
2020-04-29,US,TX_Fort_Bend_County,33,1018,24,,,,,,
2020-04-30,US,TX_Fort_Bend_County,34,1052,26,,,,,,
2020-05-01,US,TX_Fort_Bend_County,35,1079,26,,,,,,
2020-05-02,US,TX_Fort_Bend_County,36,1133,27,,,,,,
2020-05-03,US,TX_Fort_Bend_County,37,1183,28,,,,,,
2020-05-04,US,TX_Fort_Bend_County,38,1187,28,,,,,,
2020-05-05,US,TX_Fort_Bend_County,39,1245,30,,,,,,
2020-05-06,US,TX_Fort_Bend_County,40,1287,32,,,,,,
2020-05-07,US,TX_Fort_Bend_County,41,1332,33,,,,,,
2020-05-08,US,TX_Fort_Bend_County,42,1357,36,,,,,,
2020-05-09,US,TX_Fort_Bend_County,43,1370,36,,,,,,
2020-05-10,US,TX_Fort_Bend_County,44,1384,38,,,,,,
2020-05-11,US,TX_Fort_Bend_County,45,1385,38,,,,,,
2020-05-12,US,TX_Fort_Bend_County,46,1404,40,,,,,,
2020-05-13,US,TX_Fort_Bend_County,47,1452,40,,,,,,
2020-05-14,US,TX_Fort_Bend_County,48,1471,40,,,,,,
2020-05-15,US,TX_Fort_Bend_County,49,1510,40,,,,,,
2020-05-16,US,TX_Fort_Bend_County,50,1558,40,,,,,,
2020-05-17,US,TX_Fort_Bend_County,51,1559,40,,,,,,
2020-05-18,US,TX_Fort_Bend_County,52,1559,40,,,,,,
2020-05-19,US,TX_Fort_Bend_County,53,1581,40,,,,,,
2020-05-20,US,TX_Fort_Bend_County,54,1621,40,,,,,,
2020-05-21,US,TX_Fort_Bend_County,55,1652,41,,,,,,
2020-05-22,US,TX_Fort_Bend_County,56,1661,41,,,,,,
2020-05-23,US,TX_Fort_Bend_County,57,1676,41,,,,,,
2020-05-24,US,TX_Fort_Bend_County,58,1685,41,,,,,,
2020-05-25,US,TX_Fort_Bend_County,59,1685,41,,,,,,
2020-05-26,US,TX_Fort_Bend_County,60,1732,41,,,,,,
2020-05-27,US,TX_Fort_Bend_County,61,1766,41,,,,,,
2020-05-28,US,TX_Fort_Bend_County,62,1783,41,,,,,,
2020-05-29,US,TX_Fort_Bend_County,63,1832,41,,,,,,
2020-05-30,US,TX_Fort_Bend_County,64,1861,44,,,,,,
2020-05-31,US,TX_Fort_Bend_County,65,1861,44,,,,,,
2020-06-01,US,TX_Fort_Bend_County,66,1881,44,,,,,,
2020-06-02,US,TX_Fort_Bend_County,67,1916,45,,,,,,
2020-06-03,US,TX_Fort_Bend_County,68,1951,47,,,,,,
2020-06-04,US,TX_Fort_Bend_County,69,2032,47,,,,,,
2020-06-05,US,TX_Fort_Bend_County,70,2117,47,,,,,,
2020-06-06,US,TX_Fort_Bend_County,71,2117,47,,,,,,
2020-06-07,US,TX_Fort_Bend_County,72,2117,47,,,,,,
2020-06-08,US,TX_Fort_Bend_County,73,2138,47,,,,,,
2020-06-09,US,TX_Fort_Bend_County,74,2225,47,,,,,,
2020-06-10,US,TX_Fort_Bend_County,75,2299,47,,,,,,
2020-06-11,US,TX_Fort_Bend_County,76,2320,47,,,,,,
2020-06-12,US,TX_Fort_Bend_County,77,2358,47,,,,,,
2020-06-13,US,TX_Fort_Bend_County,78,2385,49,,,,,,
2020-06-14,US,TX_Fort_Bend_County,79,2385,49,,,,,,
2020-06-15,US,TX_Fort_Bend_County,80,2402,49,,,,,,
2020-06-16,US,TX_Fort_Bend_County,81,2496,50,,,,,,
2020-06-17,US,TX_Fort_Bend_County,82,2667,50,,,,,,
2020-06-18,US,TX_Fort_Bend_County,83,2726,50,,,,,,
2020-06-19,US,TX_Fort_Bend_County,84,2882,50,,,,,,
2020-06-20,US,TX_Fort_Bend_County,85,2951,50,,,,,,
2020-06-21,US,TX_Fort_Bend_County,86,3069,50,,,,,,
2020-06-22,US,TX_Fort_Bend_County,87,3132,50,,,,,,
2020-06-23,US,TX_Fort_Bend_County,88,3176,50,,,,,,
2020-06-24,US,TX_Fort_Bend_County,89,3267,51,,,,,,
2020-06-25,US,TX_Fort_Bend_County,90,3397,51,,,,,,
2020-06-26,US,TX_Fort_Bend_County,91,3645,52,,,,,,
2020-06-27,US,TX_Fort_Bend_County,92,3716,53,,,,,,
2020-06-28,US,TX_Fort_Bend_County,93,3716,53,,,,,,
2020-06-29,US,TX_Fort_Bend_County,94,3722,53,,,,,,
2020-06-30,US,TX_Fort_Bend_County,95,3782,54,,,,,,
2020-07-01,US,TX_Fort_Bend_County,96,3868,54,,,,,,
2020-07-02,US,TX_Fort_Bend_County,97,3999,56,,,,,,
2020-07-03,US,TX_Fort_Bend_County,98,4120,56,,,,,,
2020-07-04,US,TX_Fort_Bend_County,99,4120,56,,,,,,
2020-07-05,US,TX_Fort_Bend_County,100,4120,56,,,,,,
2020-07-06,US,TX_Fort_Bend_County,101,4286,57,,,,,,
2020-07-07,US,TX_Fort_Bend_County,102,4346,59,,,,,,
2020-07-08,US,TX_Fort_Bend_County,103,4413,60,,,,,,
2020-07-09,US,TX_Fort_Bend_County,104,4524,61,,,,,,
2020-07-10,US,TX_Fort_Bend_County,105,4617,61,,,,,,
2020-07-11,US,TX_Fort_Bend_County,106,4758,62,,,,,,
2020-07-12,US,TX_Fort_Bend_County,107,4799,63,,,,,,
2020-07-13,US,TX_Fort_Bend_County,108,5015,63,,,,,,
2020-07-14,US,TX_Fort_Bend_County,109,5211,65,,,,,,
2020-07-15,US,TX_Fort_Bend_County,110,5284,67,,,,,,
2020-07-16,US,TX_Fort_Bend_County,111,5371,69,,,,,,
2020-07-17,US,TX_Fort_Bend_County,112,5689,71,,,,,,
2020-07-18,US,TX_Fort_Bend_County,113,5979,71,,,,,,
2020-07-19,US,TX_Fort_Bend_County,114,5979,71,,,,,,
2020-07-20,US,TX_Fort_Bend_County,115,5995,72,,,,,,
2020-07-21,US,TX_Fort_Bend_County,116,6130,75,,,,,,
2020-07-22,US,TX_Fort_Bend_County,117,6239,78,,,,,,
2020-07-23,US,TX_Fort_Bend_County,118,6352,85,,,,,,
2020-07-24,US,TX_Fort_Bend_County,119,6460,88,,,,,,
2020-07-25,US,TX_Fort_Bend_County,120,6530,90,,,,,,
2020-07-26,US,TX_Fort_Bend_County,121,6530,90,,,,,,
2020-07-27,US,TX_Fort_Bend_County,122,6679,120,,,,,,
2020-07-28,US,TX_Fort_Bend_County,123,6772,126,,,,,,
2020-07-29,US,TX_Fort_Bend_County,124,6852,135,,,,,,
2020-07-30,US,TX_Fort_Bend_County,125,6960,136,,,,,,
2020-07-31,US,TX_Fort_Bend_County,126,7082,140,,,,,,
2020-08-01,US,TX_Fort_Bend_County,127,7191,145,,,,,,
2020-08-02,US,TX_Fort_Bend_County,128,7191,145,,,,,,
2020-08-03,US,TX_Fort_Bend_County,129,7287,146,,,,,,
2020-08-04,US,TX_Fort_Bend_County,130,7867,146,,,,,,
2020-08-05,US,TX_Fort_Bend_County,131,8559,151,,,,,,
2020-08-06,US,TX_Fort_Bend_County,132,8878,153,,,,,,
2020-08-07,US,TX_Fort_Bend_County,133,9151,158,,,,,,
2020-08-08,US,TX_Fort_Bend_County,134,9533,161,,,,,,
2020-08-09,US,TX_Fort_Bend_County,135,9533,162,,,,,,
2020-08-10,US,TX_Fort_Bend_County,136,10021,162,,,,,,
2020-08-11,US,TX_Fort_Bend_County,137,10335,164,,,,,,
2020-08-12,US,TX_Fort_Bend_County,138,10487,173,,,,,,
2020-08-13,US,TX_Fort_Bend_County,139,10823,183,,,,,,
2020-08-14,US,TX_Fort_Bend_County,140,11369,189,,,,,,
2020-08-15,US,TX_Fort_Bend_County,141,12228,192,,,,,,
2020-08-16,US,TX_Fort_Bend_County,142,12228,194,,,,,,
2020-08-17,US,TX_Fort_Bend_County,143,12623,194,,,,,,
2020-08-18,US,TX_Fort_Bend_County,144,13034,194,,,,,,
2020-08-19,US,TX_Fort_Bend_County,145,13605,198,,,,,,
2020-08-20,US,TX_Fort_Bend_County,146,13688,204,,,,,,
2020-08-21,US,TX_Fort_Bend_County,147,13794,211,,,,,,
2020-08-22,US,TX_Fort_Bend_County,148,14034,214,,,,,,
2020-08-23,US,TX_Fort_Bend_County,149,14034,216,,,,,,
2020-08-24,US,TX_Fort_Bend_County,150,14640,216,,,,,,
2020-08-25,US,TX_Fort_Bend_County,151,14645,220,,,,,,
2020-08-26,US,TX_Fort_Bend_County,152,14761,226,,,,,,
2020-08-27,US,TX_Fort_Bend_County,153,14761,230,,,,,,
2020-08-28,US,TX_Fort_Bend_County,154,14845,231,,,,,,
2020-08-29,US,TX_Fort_Bend_County,155,14933,231,,,,,,
2020-08-30,US,TX_Fort_Bend_County,156,14933,234,,,,,,
2020-08-31,US,TX_Fort_Bend_County,157,14957,237,,,,,,
2020-09-01,US,TX_Fort_Bend_County,158,14983,239,,,,,,
2020-09-02,US,TX_Fort_Bend_County,159,15036,240,,,,,,
2020-09-03,US,TX_Fort_Bend_County,160,15081,243,,,,,,
2020-09-04,US,TX_Fort_Bend_County,161,15100,244,,,,,,
2020-09-05,US,TX_Fort_Bend_County,162,15144,247,,,,,,
2020-09-06,US,TX_Fort_Bend_County,163,15144,247,,,,,,
2020-09-07,US,TX_Fort_Bend_County,164,15144,248,,,,,,
2020-09-08,US,TX_Fort_Bend_County,165,15158,249,,,,,,
2020-09-09,US,TX_Fort_Bend_County,166,15249,255,,,,,,
2020-09-10,US,TX_Fort_Bend_County,167,15331,255,,,,,,
2020-09-11,US,TX_Fort_Bend_County,168,15352,263,,,,,,
2020-09-12,US,TX_Fort_Bend_County,169,15423,266,,,,,,
2020-09-13,US,TX_Fort_Bend_County,170,15423,267,,,,,,
2020-09-14,US,TX_Fort_Bend_County,171,15471,268,,,,,,
2020-09-15,US,TX_Fort_Bend_County,172,15499,268,,,,,,
2020-09-16,US,TX_Fort_Bend_County,173,15625,273,,,,,,
2020-09-17,US,TX_Fort_Bend_County,174,15678,274,,,,,,
2020-09-18,US,TX_Fort_Bend_County,175,15734,275,,,,,,
2020-09-19,US,TX_Fort_Bend_County,176,15789,277,,,,,,
2020-09-20,US,TX_Fort_Bend_County,177,15789,278,,,,,,
2020-09-21,US,TX_Fort_Bend_County,178,15814,278,,,,,,
2020-09-22,US,TX_Fort_Bend_County,179,15908,279,,,,,,
2020-09-23,US,TX_Fort_Bend_County,180,16049,282,,,,,,
2020-09-24,US,TX_Fort_Bend_County,181,16102,283,,,,,,
2020-09-25,US,TX_Fort_Bend_County,182,16167,283,,,,,,
2020-09-26,US,TX_Fort_Bend_County,183,16207,287,,,,,,
2020-09-27,US,TX_Fort_Bend_County,184,16207,288,,,,,,
2020-09-28,US,TX_Fort_Bend_County,185,16295,288,,,,,,
2020-09-29,US,TX_Fort_Bend_County,186,16387,288,,,,,,
2020-09-30,US,TX_Fort_Bend_County,187,16472,290,,,,,,
2020-10-01,US,TX_Fort_Bend_County,188,16494,292,,,,,,
2020-10-02,US,TX_Fort_Bend_County,189,16741,292,,,,,,
2020-10-03,US,TX_Fort_Bend_County,190,16772,292,,,,,,
2020-10-04,US,TX_Fort_Bend_County,191,16772,293,,,,,,
2020-10-05,US,TX_Fort_Bend_County,192,16877,294,,,,,,
2020-10-06,US,TX_Fort_Bend_County,193,16920,295,,,,,,
2020-10-07,US,TX_Fort_Bend_County,194,17012,295,,,,,,
2020-10-08,US,TX_Fort_Bend_County,195,17021,295,,,,,,
2020-10-09,US,TX_Fort_Bend_County,196,17106,295,,,,,,
2020-10-10,US,TX_Fort_Bend_County,197,17251,295,,,,,,
2020-10-11,US,TX_Fort_Bend_County,198,17268,295,,,,,,
2020-10-12,US,TX_Fort_Bend_County,199,17310,295,,,,,,
2020-10-13,US,TX_Fort_Bend_County,200,17364,297,,,,,,
2020-10-14,US,TX_Fort_Bend_County,201,17438,303,,,,,,
2020-10-15,US,TX_Fort_Bend_County,202,17470,303,,,,,,
2020-10-16,US,TX_Fort_Bend_County,203,17507,303,,,,,,
2020-10-17,US,TX_Fort_Bend_County,204,17571,303,,,,,,
2020-10-18,US,TX_Fort_Bend_County,205,17571,303,,,,,,
2020-10-19,US,TX_Fort_Bend_County,206,17658,303,,,,,,
2020-10-20,US,TX_Fort_Bend_County,207,17758,303,,,,,,
2020-10-21,US,TX_Fort_Bend_County,208,17909,303,,,,,,
2020-10-22,US,TX_Fort_Bend_County,209,17944,303,,,,,,
2020-10-23,US,TX_Fort_Bend_County,210,17997,305,,,,,,
2020-10-24,US,TX_Fort_Bend_County,211,17997,306,,,,,,
2020-10-25,US,TX_Fort_Bend_County,212,17997,306,,,,,,
2020-10-26,US,TX_Fort_Bend_County,213,18091,306,,,,,,
2020-10-27,US,TX_Fort_Bend_County,214,18186,307,,,,,,
