date,country,province,day_since100,case_cnt,death_cnt,new_hospitalization,total_hospitalization,new_icu,total_icu,new_recovered,total_recovered
2020-03-29,US,TX_Waller_County,-81,3,0,,,,,,
2020-03-30,US,TX_Waller_County,-80,3,0,,,,,,
2020-03-31,US,TX_Waller_County,-79,3,0,,,,,,
2020-04-01,US,TX_Waller_County,-78,3,0,,,,,,
2020-04-02,US,TX_Waller_County,-77,7,0,,,,,,
2020-04-03,US,TX_Waller_County,-76,7,0,,,,,,
2020-04-04,US,TX_Waller_County,-75,7,0,,,,,,
2020-04-05,US,TX_Waller_County,-74,9,0,,,,,,
2020-04-06,US,TX_Waller_County,-73,9,0,,,,,,
2020-04-07,US,TX_Waller_County,-72,11,0,,,,,,
2020-04-08,US,TX_Waller_County,-71,11,0,,,,,,
2020-04-09,US,TX_Waller_County,-70,11,0,,,,,,
2020-04-10,US,TX_Waller_County,-69,13,0,,,,,,
2020-04-11,US,TX_Waller_County,-68,14,0,,,,,,
2020-04-12,US,TX_Waller_County,-67,15,0,,,,,,
2020-04-13,US,TX_Waller_County,-66,16,0,,,,,,
2020-04-14,US,TX_Waller_County,-65,18,0,,,,,,
2020-04-15,US,TX_Waller_County,-64,20,0,,,,,,
2020-04-16,US,TX_Waller_County,-63,22,0,,,,,,
2020-04-17,US,TX_Waller_County,-62,23,0,,,,,,
2020-04-18,US,TX_Waller_County,-61,23,0,,,,,,
2020-04-19,US,TX_Waller_County,-60,24,0,,,,,,
2020-04-20,US,TX_Waller_County,-59,24,0,,,,,,
2020-04-21,US,TX_Waller_County,-58,24,0,,,,,,
2020-04-22,US,TX_Waller_County,-57,27,0,,,,,,
2020-04-23,US,TX_Waller_County,-56,27,0,,,,,,
2020-04-24,US,TX_Waller_County,-55,27,0,,,,,,
2020-04-25,US,TX_Waller_County,-54,28,0,,,,,,
2020-04-26,US,TX_Waller_County,-53,29,0,,,,,,
2020-04-27,US,TX_Waller_County,-52,29,0,,,,,,
