date,country,province,day_since100,case_cnt,death_cnt,new_hospitalization,total_hospitalization,new_icu,total_icu,new_recovered,total_recovered
2020-08-05,US,MT_Phillips_County,-15,5,0,,,,,,
2020-08-06,US,MT_Phillips_County,-14,5,0,,,,,,
2020-08-07,US,MT_Phillips_County,-13,21,0,,,,,,
2020-08-08,US,MT_Phillips_County,-12,28,0,,,,,,
2020-08-09,US,MT_Phillips_County,-11,28,0,,,,,,
2020-08-10,US,MT_Phillips_County,-10,28,0,,,,,,
2020-08-11,US,MT_Phillips_County,-9,55,0,,,,,,
2020-08-12,US,MT_Phillips_County,-8,68,0,,,,,,
2020-08-13,US,MT_Phillips_County,-7,78,0,,,,,,
2020-08-14,US,MT_Phillips_County,-6,85,0,,,,,,
2020-08-15,US,MT_Phillips_County,-5,91,0,,,,,,
2020-08-16,US,MT_Phillips_County,-4,92,0,,,,,,
2020-08-17,US,MT_Phillips_County,-3,93,0,,,,,,
2020-08-18,US,MT_Phillips_County,-2,93,0,,,,,,
2020-08-19,US,MT_Phillips_County,-1,96,0,,,,,,
2020-08-20,US,MT_Phillips_County,0,104,0,,,,,,
2020-08-21,US,MT_Phillips_County,1,105,0,,,,,,
2020-08-22,US,MT_Phillips_County,2,107,0,,,,,,
2020-08-23,US,MT_Phillips_County,3,108,0,,,,,,
2020-08-24,US,MT_Phillips_County,4,108,0,,,,,,
2020-08-25,US,MT_Phillips_County,5,109,0,,,,,,
2020-08-26,US,MT_Phillips_County,6,110,0,,,,,,
2020-08-27,US,MT_Phillips_County,7,110,0,,,,,,
2020-08-28,US,MT_Phillips_County,8,110,0,,,,,,
2020-08-29,US,MT_Phillips_County,9,110,0,,,,,,
2020-08-30,US,MT_Phillips_County,10,110,0,,,,,,
2020-08-31,US,MT_Phillips_County,11,111,0,,,,,,
2020-09-01,US,MT_Phillips_County,12,112,0,,,,,,
2020-09-02,US,MT_Phillips_County,13,114,0,,,,,,
2020-09-03,US,MT_Phillips_County,14,114,0,,,,,,
2020-09-04,US,MT_Phillips_County,15,114,0,,,,,,
