date,country,province,day_since100,case_cnt,death_cnt,new_hospitalization,total_hospitalization,new_icu,total_icu,new_recovered,total_recovered
2020-03-15,US,IN_Newton_County,-102,1,0,,,,,,
2020-03-27,US,IN_Newton_County,-101,2,0,,,,,,
2020-03-28,US,IN_Newton_County,-100,2,0,,,,,,
2020-03-29,US,IN_Newton_County,-99,2,0,,,,,,
2020-03-30,US,IN_Newton_County,-98,2,0,,,,,,
2020-03-31,US,IN_Newton_County,-97,2,0,,,,,,
2020-04-01,US,IN_Newton_County,-96,2,0,,,,,,
2020-04-02,US,IN_Newton_County,-95,4,0,,,,,,
2020-04-03,US,IN_Newton_County,-94,4,0,,,,,,
2020-04-04,US,IN_Newton_County,-93,5,0,,,,,,
2020-04-05,US,IN_Newton_County,-92,7,0,,,,,,
2020-04-06,US,IN_Newton_County,-91,7,1,,,,,,
2020-04-07,US,IN_Newton_County,-90,7,1,,,,,,
2020-04-08,US,IN_Newton_County,-89,8,1,,,,,,
2020-04-09,US,IN_Newton_County,-88,8,1,,,,,,
2020-04-10,US,IN_Newton_County,-87,10,1,,,,,,
2020-04-11,US,IN_Newton_County,-86,28,1,,,,,,
2020-04-12,US,IN_Newton_County,-85,30,1,,,,,,
2020-04-13,US,IN_Newton_County,-84,30,1,,,,,,
2020-04-14,US,IN_Newton_County,-83,30,2,,,,,,
2020-04-15,US,IN_Newton_County,-82,30,3,,,,,,
2020-04-16,US,IN_Newton_County,-81,31,4,,,,,,
2020-04-17,US,IN_Newton_County,-80,32,5,,,,,,
2020-04-18,US,IN_Newton_County,-79,32,5,,,,,,
2020-04-19,US,IN_Newton_County,-78,35,5,,,,,,
2020-04-20,US,IN_Newton_County,-77,38,5,,,,,,
2020-04-21,US,IN_Newton_County,-76,40,5,,,,,,
2020-04-22,US,IN_Newton_County,-75,43,5,,,,,,
2020-04-23,US,IN_Newton_County,-74,44,6,,,,,,
2020-04-24,US,IN_Newton_County,-73,46,6,,,,,,
2020-04-25,US,IN_Newton_County,-72,46,6,,,,,,
2020-04-26,US,IN_Newton_County,-71,47,6,,,,,,
2020-04-27,US,IN_Newton_County,-70,57,7,,,,,,
2020-04-28,US,IN_Newton_County,-69,58,7,,,,,,
2020-04-29,US,IN_Newton_County,-68,59,7,,,,,,
2020-04-30,US,IN_Newton_County,-67,61,7,,,,,,
2020-05-01,US,IN_Newton_County,-66,62,8,,,,,,
2020-05-02,US,IN_Newton_County,-65,63,10,,,,,,
2020-05-03,US,IN_Newton_County,-64,63,10,,,,,,
2020-05-04,US,IN_Newton_County,-63,63,10,,,,,,
2020-05-05,US,IN_Newton_County,-62,63,10,,,,,,
2020-05-06,US,IN_Newton_County,-61,63,10,,,,,,
2020-05-07,US,IN_Newton_County,-60,63,10,,,,,,
2020-05-08,US,IN_Newton_County,-59,66,10,,,,,,
2020-05-09,US,IN_Newton_County,-58,66,10,,,,,,
2020-05-10,US,IN_Newton_County,-57,66,10,,,,,,
2020-05-11,US,IN_Newton_County,-56,67,10,,,,,,
