date,country,province,day_since100,case_cnt,death_cnt,new_hospitalization,total_hospitalization,new_icu,total_icu,new_recovered,total_recovered
2020-03-10,US,FL_Alachua_County,-24,1,0,,,,,,
2020-03-11,US,FL_Alachua_County,-23,1,0,,,,,,
2020-03-12,US,FL_Alachua_County,-22,2,0,,,,,,
2020-03-13,US,FL_Alachua_County,-21,3,0,,,,,,
2020-03-14,US,FL_Alachua_County,-20,3,0,,,,,,
2020-03-15,US,FL_Alachua_County,-19,4,0,,,,,,
2020-03-16,US,FL_Alachua_County,-18,4,0,,,,,,
2020-03-17,US,FL_Alachua_County,-17,6,0,,,,,,
2020-03-18,US,FL_Alachua_County,-16,7,0,,,,,,
2020-03-19,US,FL_Alachua_County,-15,11,0,,,,,,
2020-03-20,US,FL_Alachua_County,-14,15,0,,,,,,
2020-03-21,US,FL_Alachua_County,-13,25,0,,,,,,
2020-03-22,US,FL_Alachua_County,-12,35,0,,,,,,
2020-03-23,US,FL_Alachua_County,-11,37,0,,,,,,
2020-03-24,US,FL_Alachua_County,-10,37,0,,,,,,
2020-03-25,US,FL_Alachua_County,-9,46,0,,,,,,
2020-03-26,US,FL_Alachua_County,-8,53,0,,,,,,
2020-03-27,US,FL_Alachua_County,-7,60,0,,,,,,
2020-03-28,US,FL_Alachua_County,-6,68,0,,,,,,
2020-03-29,US,FL_Alachua_County,-5,72,0,,,,,,
2020-03-30,US,FL_Alachua_County,-4,80,0,,,,,,
2020-03-31,US,FL_Alachua_County,-3,87,0,,,,,,
2020-04-01,US,FL_Alachua_County,-2,92,0,,,,,,
2020-04-02,US,FL_Alachua_County,-1,95,0,,,,,,
2020-04-03,US,FL_Alachua_County,0,110,0,,,,,,
2020-04-04,US,FL_Alachua_County,1,116,0,,,,,,
2020-04-05,US,FL_Alachua_County,2,123,0,,,,,,
2020-04-06,US,FL_Alachua_County,3,133,0,,,,,,
2020-04-07,US,FL_Alachua_County,4,139,0,,,,,,
2020-04-08,US,FL_Alachua_County,5,144,0,,,,,,
2020-04-09,US,FL_Alachua_County,6,154,0,,,,,,
2020-04-10,US,FL_Alachua_County,7,167,0,,,,,,
2020-04-11,US,FL_Alachua_County,8,174,0,,,,,,
2020-04-12,US,FL_Alachua_County,9,183,0,,,,,,
2020-04-13,US,FL_Alachua_County,10,187,0,,,,,,
2020-04-14,US,FL_Alachua_County,11,195,0,,,,,,
2020-04-15,US,FL_Alachua_County,12,196,0,,,,,,
2020-04-16,US,FL_Alachua_County,13,200,0,,,,,,
2020-04-17,US,FL_Alachua_County,14,201,0,,,,,,
