date,country,province,day_since100,case_cnt,death_cnt,new_hospitalization,total_hospitalization,new_icu,total_icu,new_recovered,total_recovered
2020-03-27,US,TX_Harrison_County,-34,1,0,,,,,,
2020-03-28,US,TX_Harrison_County,-33,1,0,,,,,,
2020-03-29,US,TX_Harrison_County,-32,1,0,,,,,,
2020-03-30,US,TX_Harrison_County,-31,1,0,,,,,,
2020-03-31,US,TX_Harrison_County,-30,1,0,,,,,,
2020-04-01,US,TX_Harrison_County,-29,3,0,,,,,,
2020-04-02,US,TX_Harrison_County,-28,5,0,,,,,,
2020-04-03,US,TX_Harrison_County,-27,5,1,,,,,,
2020-04-04,US,TX_Harrison_County,-26,5,1,,,,,,
2020-04-05,US,TX_Harrison_County,-25,6,1,,,,,,
2020-04-06,US,TX_Harrison_County,-24,6,1,,,,,,
2020-04-07,US,TX_Harrison_County,-23,11,1,,,,,,
2020-04-08,US,TX_Harrison_County,-22,11,1,,,,,,
2020-04-09,US,TX_Harrison_County,-21,12,1,,,,,,
2020-04-10,US,TX_Harrison_County,-20,12,1,,,,,,
2020-04-11,US,TX_Harrison_County,-19,12,1,,,,,,
2020-04-12,US,TX_Harrison_County,-18,16,1,,,,,,
2020-04-13,US,TX_Harrison_County,-17,16,2,,,,,,
2020-04-14,US,TX_Harrison_County,-16,20,2,,,,,,
2020-04-15,US,TX_Harrison_County,-15,34,2,,,,,,
2020-04-16,US,TX_Harrison_County,-14,35,2,,,,,,
2020-04-17,US,TX_Harrison_County,-13,40,2,,,,,,
2020-04-18,US,TX_Harrison_County,-12,42,2,,,,,,
2020-04-19,US,TX_Harrison_County,-11,44,2,,,,,,
2020-04-20,US,TX_Harrison_County,-10,47,2,,,,,,
2020-04-21,US,TX_Harrison_County,-9,58,2,,,,,,
2020-04-22,US,TX_Harrison_County,-8,59,2,,,,,,
2020-04-23,US,TX_Harrison_County,-7,61,2,,,,,,
2020-04-24,US,TX_Harrison_County,-6,69,2,,,,,,
2020-04-25,US,TX_Harrison_County,-5,69,2,,,,,,
2020-04-26,US,TX_Harrison_County,-4,71,2,,,,,,
2020-04-27,US,TX_Harrison_County,-3,86,2,,,,,,
2020-04-28,US,TX_Harrison_County,-2,86,2,,,,,,
2020-04-29,US,TX_Harrison_County,-1,86,2,,,,,,
2020-04-30,US,TX_Harrison_County,0,102,6,,,,,,
2020-05-01,US,TX_Harrison_County,1,113,6,,,,,,
2020-05-02,US,TX_Harrison_County,2,121,6,,,,,,
2020-05-03,US,TX_Harrison_County,3,140,6,,,,,,
2020-05-04,US,TX_Harrison_County,4,140,6,,,,,,
2020-05-05,US,TX_Harrison_County,5,149,6,,,,,,
2020-05-06,US,TX_Harrison_County,6,160,6,,,,,,
2020-05-07,US,TX_Harrison_County,7,167,6,,,,,,
2020-05-08,US,TX_Harrison_County,8,180,6,,,,,,
2020-05-09,US,TX_Harrison_County,9,180,6,,,,,,
2020-05-10,US,TX_Harrison_County,10,186,9,,,,,,
2020-05-11,US,TX_Harrison_County,11,186,9,,,,,,
2020-05-12,US,TX_Harrison_County,12,189,9,,,,,,
2020-05-13,US,TX_Harrison_County,13,192,9,,,,,,
2020-05-14,US,TX_Harrison_County,14,195,9,,,,,,
2020-05-15,US,TX_Harrison_County,15,200,19,,,,,,
2020-05-16,US,TX_Harrison_County,16,200,19,,,,,,
2020-05-17,US,TX_Harrison_County,17,202,19,,,,,,
2020-05-18,US,TX_Harrison_County,18,202,19,,,,,,
2020-05-19,US,TX_Harrison_County,19,205,21,,,,,,
2020-05-20,US,TX_Harrison_County,20,206,22,,,,,,
2020-05-21,US,TX_Harrison_County,21,217,22,,,,,,
2020-05-22,US,TX_Harrison_County,22,230,23,,,,,,
2020-05-23,US,TX_Harrison_County,23,230,23,,,,,,
2020-05-24,US,TX_Harrison_County,24,230,23,,,,,,
2020-05-25,US,TX_Harrison_County,25,230,23,,,,,,
2020-05-26,US,TX_Harrison_County,26,230,24,,,,,,
2020-05-27,US,TX_Harrison_County,27,236,25,,,,,,
2020-05-28,US,TX_Harrison_County,28,239,25,,,,,,
2020-05-29,US,TX_Harrison_County,29,239,25,,,,,,
2020-05-30,US,TX_Harrison_County,30,244,25,,,,,,
2020-05-31,US,TX_Harrison_County,31,245,25,,,,,,
2020-06-01,US,TX_Harrison_County,32,245,25,,,,,,
2020-06-02,US,TX_Harrison_County,33,247,25,,,,,,
2020-06-03,US,TX_Harrison_County,34,250,26,,,,,,
2020-06-04,US,TX_Harrison_County,35,255,27,,,,,,
2020-06-05,US,TX_Harrison_County,36,256,27,,,,,,
2020-06-06,US,TX_Harrison_County,37,256,27,,,,,,
2020-06-07,US,TX_Harrison_County,38,256,27,,,,,,
2020-06-08,US,TX_Harrison_County,39,256,27,,,,,,
2020-06-09,US,TX_Harrison_County,40,258,28,,,,,,
2020-06-10,US,TX_Harrison_County,41,259,28,,,,,,
2020-06-11,US,TX_Harrison_County,42,261,28,,,,,,
2020-06-12,US,TX_Harrison_County,43,267,28,,,,,,
2020-06-13,US,TX_Harrison_County,44,268,28,,,,,,
2020-06-14,US,TX_Harrison_County,45,269,28,,,,,,
2020-06-15,US,TX_Harrison_County,46,270,28,,,,,,
2020-06-16,US,TX_Harrison_County,47,270,29,,,,,,
2020-06-17,US,TX_Harrison_County,48,270,29,,,,,,
2020-06-18,US,TX_Harrison_County,49,270,30,,,,,,
2020-06-19,US,TX_Harrison_County,50,270,31,,,,,,
2020-06-20,US,TX_Harrison_County,51,271,32,,,,,,
2020-06-21,US,TX_Harrison_County,52,272,32,,,,,,
2020-06-22,US,TX_Harrison_County,53,274,32,,,,,,
2020-06-23,US,TX_Harrison_County,54,276,33,,,,,,
2020-06-24,US,TX_Harrison_County,55,279,33,,,,,,
2020-06-25,US,TX_Harrison_County,56,281,33,,,,,,
2020-06-26,US,TX_Harrison_County,57,284,33,,,,,,
2020-06-27,US,TX_Harrison_County,58,288,33,,,,,,
2020-06-28,US,TX_Harrison_County,59,288,33,,,,,,
2020-06-29,US,TX_Harrison_County,60,289,33,,,,,,
2020-06-30,US,TX_Harrison_County,61,308,33,,,,,,
2020-07-01,US,TX_Harrison_County,62,314,33,,,,,,
2020-07-02,US,TX_Harrison_County,63,325,33,,,,,,
2020-07-03,US,TX_Harrison_County,64,327,33,,,,,,
2020-07-04,US,TX_Harrison_County,65,332,33,,,,,,
2020-07-05,US,TX_Harrison_County,66,339,33,,,,,,
2020-07-06,US,TX_Harrison_County,67,363,33,,,,,,
2020-07-07,US,TX_Harrison_County,68,383,33,,,,,,
2020-07-08,US,TX_Harrison_County,69,389,33,,,,,,
2020-07-09,US,TX_Harrison_County,70,392,33,,,,,,
2020-07-10,US,TX_Harrison_County,71,398,33,,,,,,
2020-07-11,US,TX_Harrison_County,72,401,33,,,,,,
2020-07-12,US,TX_Harrison_County,73,425,33,,,,,,
2020-07-13,US,TX_Harrison_County,74,429,33,,,,,,
2020-07-14,US,TX_Harrison_County,75,451,33,,,,,,
2020-07-15,US,TX_Harrison_County,76,458,33,,,,,,
2020-07-16,US,TX_Harrison_County,77,487,33,,,,,,
2020-07-17,US,TX_Harrison_County,78,497,33,,,,,,
2020-07-18,US,TX_Harrison_County,79,504,33,,,,,,
2020-07-19,US,TX_Harrison_County,80,505,33,,,,,,
2020-07-20,US,TX_Harrison_County,81,513,33,,,,,,
2020-07-21,US,TX_Harrison_County,82,519,33,,,,,,
2020-07-22,US,TX_Harrison_County,83,527,34,,,,,,
2020-07-23,US,TX_Harrison_County,84,540,34,,,,,,
2020-07-24,US,TX_Harrison_County,85,558,34,,,,,,
2020-07-25,US,TX_Harrison_County,86,562,34,,,,,,
2020-07-26,US,TX_Harrison_County,87,566,34,,,,,,
2020-07-27,US,TX_Harrison_County,88,574,34,,,,,,
2020-07-28,US,TX_Harrison_County,89,589,34,,,,,,
2020-07-29,US,TX_Harrison_County,90,600,34,,,,,,
2020-07-30,US,TX_Harrison_County,91,607,35,,,,,,
2020-07-31,US,TX_Harrison_County,92,612,35,,,,,,
2020-08-01,US,TX_Harrison_County,93,624,35,,,,,,
2020-08-02,US,TX_Harrison_County,94,627,35,,,,,,
2020-08-03,US,TX_Harrison_County,95,628,35,,,,,,
2020-08-04,US,TX_Harrison_County,96,635,35,,,,,,
2020-08-05,US,TX_Harrison_County,97,653,35,,,,,,
2020-08-06,US,TX_Harrison_County,98,663,35,,,,,,
2020-08-07,US,TX_Harrison_County,99,681,35,,,,,,
2020-08-08,US,TX_Harrison_County,100,693,35,,,,,,
2020-08-09,US,TX_Harrison_County,101,693,35,,,,,,
2020-08-10,US,TX_Harrison_County,102,693,35,,,,,,
2020-08-11,US,TX_Harrison_County,103,713,35,,,,,,
2020-08-12,US,TX_Harrison_County,104,714,35,,,,,,
2020-08-13,US,TX_Harrison_County,105,731,35,,,,,,
2020-08-14,US,TX_Harrison_County,106,731,35,,,,,,
2020-08-15,US,TX_Harrison_County,107,738,35,,,,,,
2020-08-16,US,TX_Harrison_County,108,739,35,,,,,,
2020-08-17,US,TX_Harrison_County,109,744,35,,,,,,
2020-08-18,US,TX_Harrison_County,110,752,35,,,,,,
2020-08-19,US,TX_Harrison_County,111,757,35,,,,,,
2020-08-20,US,TX_Harrison_County,112,771,35,,,,,,
2020-08-21,US,TX_Harrison_County,113,775,35,,,,,,
2020-08-22,US,TX_Harrison_County,114,775,35,,,,,,
2020-08-23,US,TX_Harrison_County,115,775,35,,,,,,
2020-08-24,US,TX_Harrison_County,116,777,35,,,,,,
2020-08-25,US,TX_Harrison_County,117,779,35,,,,,,
2020-08-26,US,TX_Harrison_County,118,788,35,,,,,,
2020-08-27,US,TX_Harrison_County,119,789,35,,,,,,
2020-08-28,US,TX_Harrison_County,120,795,35,,,,,,
2020-08-29,US,TX_Harrison_County,121,796,35,,,,,,
2020-08-30,US,TX_Harrison_County,122,796,35,,,,,,
2020-08-31,US,TX_Harrison_County,123,800,35,,,,,,
2020-09-01,US,TX_Harrison_County,124,806,35,,,,,,
2020-09-02,US,TX_Harrison_County,125,809,35,,,,,,
2020-09-03,US,TX_Harrison_County,126,813,35,,,,,,
2020-09-04,US,TX_Harrison_County,127,817,35,,,,,,
