date,country,province,day_since100,case_cnt,death_cnt,new_hospitalization,total_hospitalization,new_icu,total_icu,new_recovered,total_recovered
2020-03-28,US,TX_Caldwell_County,-78,1,0,,,,,,
2020-03-29,US,TX_Caldwell_County,-77,1,0,,,,,,
2020-03-30,US,TX_Caldwell_County,-76,1,0,,,,,,
2020-03-31,US,TX_Caldwell_County,-75,1,0,,,,,,
2020-04-01,US,TX_Caldwell_County,-74,1,0,,,,,,
2020-04-02,US,TX_Caldwell_County,-73,1,0,,,,,,
2020-04-03,US,TX_Caldwell_County,-72,2,0,,,,,,
2020-04-04,US,TX_Caldwell_County,-71,3,0,,,,,,
2020-04-05,US,TX_Caldwell_County,-70,3,0,,,,,,
2020-04-06,US,TX_Caldwell_County,-69,3,0,,,,,,
2020-04-07,US,TX_Caldwell_County,-68,5,0,,,,,,
2020-04-08,US,TX_Caldwell_County,-67,5,0,,,,,,
2020-04-09,US,TX_Caldwell_County,-66,5,0,,,,,,
2020-04-10,US,TX_Caldwell_County,-65,6,0,,,,,,
2020-04-11,US,TX_Caldwell_County,-64,6,0,,,,,,
2020-04-12,US,TX_Caldwell_County,-63,6,0,,,,,,
2020-04-13,US,TX_Caldwell_County,-62,6,0,,,,,,
2020-04-14,US,TX_Caldwell_County,-61,6,0,,,,,,
2020-04-15,US,TX_Caldwell_County,-60,6,0,,,,,,
2020-04-16,US,TX_Caldwell_County,-59,7,0,,,,,,
2020-04-17,US,TX_Caldwell_County,-58,7,0,,,,,,
2020-04-18,US,TX_Caldwell_County,-57,7,0,,,,,,
2020-04-19,US,TX_Caldwell_County,-56,7,0,,,,,,
2020-04-20,US,TX_Caldwell_County,-55,8,0,,,,,,
2020-04-21,US,TX_Caldwell_County,-54,9,0,,,,,,
2020-04-22,US,TX_Caldwell_County,-53,9,0,,,,,,
2020-04-23,US,TX_Caldwell_County,-52,10,0,,,,,,
2020-04-24,US,TX_Caldwell_County,-51,10,0,,,,,,
2020-04-25,US,TX_Caldwell_County,-50,10,0,,,,,,
2020-04-26,US,TX_Caldwell_County,-49,11,0,,,,,,
2020-04-27,US,TX_Caldwell_County,-48,11,0,,,,,,
2020-04-28,US,TX_Caldwell_County,-47,11,0,,,,,,
2020-04-29,US,TX_Caldwell_County,-46,11,0,,,,,,
2020-04-30,US,TX_Caldwell_County,-45,14,0,,,,,,
2020-05-01,US,TX_Caldwell_County,-44,14,0,,,,,,
2020-05-02,US,TX_Caldwell_County,-43,20,0,,,,,,
2020-05-03,US,TX_Caldwell_County,-42,20,0,,,,,,
2020-05-04,US,TX_Caldwell_County,-41,21,0,,,,,,
2020-05-05,US,TX_Caldwell_County,-40,23,0,,,,,,
2020-05-06,US,TX_Caldwell_County,-39,24,0,,,,,,
2020-05-07,US,TX_Caldwell_County,-38,25,0,,,,,,
2020-05-08,US,TX_Caldwell_County,-37,25,0,,,,,,
2020-05-09,US,TX_Caldwell_County,-36,26,0,,,,,,
2020-05-10,US,TX_Caldwell_County,-35,27,0,,,,,,
2020-05-11,US,TX_Caldwell_County,-34,30,0,,,,,,
2020-05-12,US,TX_Caldwell_County,-33,31,0,,,,,,
2020-05-13,US,TX_Caldwell_County,-32,33,0,,,,,,
2020-05-14,US,TX_Caldwell_County,-31,33,0,,,,,,
2020-05-15,US,TX_Caldwell_County,-30,35,0,,,,,,
2020-05-16,US,TX_Caldwell_County,-29,36,0,,,,,,
2020-05-17,US,TX_Caldwell_County,-28,36,0,,,,,,
2020-05-18,US,TX_Caldwell_County,-27,36,0,,,,,,
2020-05-19,US,TX_Caldwell_County,-26,39,0,,,,,,
2020-05-20,US,TX_Caldwell_County,-25,39,0,,,,,,
2020-05-21,US,TX_Caldwell_County,-24,41,0,,,,,,
2020-05-22,US,TX_Caldwell_County,-23,41,0,,,,,,
2020-05-23,US,TX_Caldwell_County,-22,50,0,,,,,,
2020-05-24,US,TX_Caldwell_County,-21,50,0,,,,,,
2020-05-25,US,TX_Caldwell_County,-20,50,0,,,,,,
2020-05-26,US,TX_Caldwell_County,-19,51,0,,,,,,
2020-05-27,US,TX_Caldwell_County,-18,52,0,,,,,,
2020-05-28,US,TX_Caldwell_County,-17,57,0,,,,,,
2020-05-29,US,TX_Caldwell_County,-16,63,0,,,,,,
2020-05-30,US,TX_Caldwell_County,-15,64,0,,,,,,
2020-05-31,US,TX_Caldwell_County,-14,65,0,,,,,,
2020-06-01,US,TX_Caldwell_County,-13,66,0,,,,,,
2020-06-02,US,TX_Caldwell_County,-12,67,0,,,,,,
2020-06-03,US,TX_Caldwell_County,-11,73,0,,,,,,
2020-06-04,US,TX_Caldwell_County,-10,73,0,,,,,,
2020-06-05,US,TX_Caldwell_County,-9,74,0,,,,,,
2020-06-06,US,TX_Caldwell_County,-8,76,0,,,,,,
2020-06-07,US,TX_Caldwell_County,-7,77,0,,,,,,
2020-06-08,US,TX_Caldwell_County,-6,77,0,,,,,,
2020-06-09,US,TX_Caldwell_County,-5,79,0,,,,,,
2020-06-10,US,TX_Caldwell_County,-4,81,0,,,,,,
2020-06-11,US,TX_Caldwell_County,-3,85,0,,,,,,
2020-06-12,US,TX_Caldwell_County,-2,87,0,,,,,,
2020-06-13,US,TX_Caldwell_County,-1,95,0,,,,,,
2020-06-14,US,TX_Caldwell_County,0,147,0,,,,,,
2020-06-15,US,TX_Caldwell_County,1,147,0,,,,,,
2020-06-16,US,TX_Caldwell_County,2,157,0,,,,,,
2020-06-17,US,TX_Caldwell_County,3,170,1,,,,,,
2020-06-18,US,TX_Caldwell_County,4,190,1,,,,,,
2020-06-19,US,TX_Caldwell_County,5,197,1,,,,,,
2020-06-20,US,TX_Caldwell_County,6,208,1,,,,,,
2020-06-21,US,TX_Caldwell_County,7,216,1,,,,,,
2020-06-22,US,TX_Caldwell_County,8,226,1,,,,,,
2020-06-23,US,TX_Caldwell_County,9,275,1,,,,,,
2020-06-24,US,TX_Caldwell_County,10,286,1,,,,,,
2020-06-25,US,TX_Caldwell_County,11,286,1,,,,,,
2020-06-26,US,TX_Caldwell_County,12,297,1,,,,,,
2020-06-27,US,TX_Caldwell_County,13,303,1,,,,,,
2020-06-28,US,TX_Caldwell_County,14,307,2,,,,,,
2020-06-29,US,TX_Caldwell_County,15,332,2,,,,,,
2020-06-30,US,TX_Caldwell_County,16,336,2,,,,,,
2020-07-01,US,TX_Caldwell_County,17,346,2,,,,,,
2020-07-02,US,TX_Caldwell_County,18,377,2,,,,,,
2020-07-03,US,TX_Caldwell_County,19,383,2,,,,,,
2020-07-04,US,TX_Caldwell_County,20,437,2,,,,,,
2020-07-05,US,TX_Caldwell_County,21,437,2,,,,,,
2020-07-06,US,TX_Caldwell_County,22,460,2,,,,,,
2020-07-07,US,TX_Caldwell_County,23,494,2,,,,,,
2020-07-08,US,TX_Caldwell_County,24,550,3,,,,,,
2020-07-09,US,TX_Caldwell_County,25,591,4,,,,,,
2020-07-10,US,TX_Caldwell_County,26,615,5,,,,,,
2020-07-11,US,TX_Caldwell_County,27,645,5,,,,,,
2020-07-12,US,TX_Caldwell_County,28,652,5,,,,,,
2020-07-13,US,TX_Caldwell_County,29,678,5,,,,,,
2020-07-14,US,TX_Caldwell_County,30,725,5,,,,,,
2020-07-15,US,TX_Caldwell_County,31,764,5,,,,,,
2020-07-16,US,TX_Caldwell_County,32,772,5,,,,,,
2020-07-17,US,TX_Caldwell_County,33,836,5,,,,,,
2020-07-18,US,TX_Caldwell_County,34,836,5,,,,,,
2020-07-19,US,TX_Caldwell_County,35,836,7,,,,,,
2020-07-20,US,TX_Caldwell_County,36,841,7,,,,,,
2020-07-21,US,TX_Caldwell_County,37,870,7,,,,,,
2020-07-22,US,TX_Caldwell_County,38,904,7,,,,,,
2020-07-23,US,TX_Caldwell_County,39,941,7,,,,,,
2020-07-24,US,TX_Caldwell_County,40,965,7,,,,,,
2020-07-25,US,TX_Caldwell_County,41,993,7,,,,,,
2020-07-26,US,TX_Caldwell_County,42,997,7,,,,,,
2020-07-27,US,TX_Caldwell_County,43,999,19,,,,,,
2020-07-28,US,TX_Caldwell_County,44,1043,19,,,,,,
2020-07-29,US,TX_Caldwell_County,45,1053,22,,,,,,
2020-07-30,US,TX_Caldwell_County,46,1056,22,,,,,,
2020-07-31,US,TX_Caldwell_County,47,1064,23,,,,,,
2020-08-01,US,TX_Caldwell_County,48,1070,23,,,,,,
2020-08-02,US,TX_Caldwell_County,49,1071,23,,,,,,
2020-08-03,US,TX_Caldwell_County,50,1071,23,,,,,,
2020-08-04,US,TX_Caldwell_County,51,1080,24,,,,,,
2020-08-05,US,TX_Caldwell_County,52,1096,24,,,,,,
2020-08-06,US,TX_Caldwell_County,53,1118,26,,,,,,
2020-08-07,US,TX_Caldwell_County,54,1122,26,,,,,,
2020-08-08,US,TX_Caldwell_County,55,1136,26,,,,,,
2020-08-09,US,TX_Caldwell_County,56,1145,26,,,,,,
2020-08-10,US,TX_Caldwell_County,57,1149,26,,,,,,
2020-08-11,US,TX_Caldwell_County,58,1158,26,,,,,,
2020-08-12,US,TX_Caldwell_County,59,1163,28,,,,,,
2020-08-13,US,TX_Caldwell_County,60,1171,29,,,,,,
2020-08-14,US,TX_Caldwell_County,61,1171,29,,,,,,
2020-08-15,US,TX_Caldwell_County,62,1175,29,,,,,,
2020-08-16,US,TX_Caldwell_County,63,1179,29,,,,,,
2020-08-17,US,TX_Caldwell_County,64,1183,29,,,,,,
2020-08-18,US,TX_Caldwell_County,65,1189,30,,,,,,
2020-08-19,US,TX_Caldwell_County,66,1195,30,,,,,,
2020-08-20,US,TX_Caldwell_County,67,1195,30,,,,,,
2020-08-21,US,TX_Caldwell_County,68,1198,31,,,,,,
2020-08-22,US,TX_Caldwell_County,69,1208,31,,,,,,
2020-08-23,US,TX_Caldwell_County,70,1210,31,,,,,,
2020-08-24,US,TX_Caldwell_County,71,1210,31,,,,,,
2020-08-25,US,TX_Caldwell_County,72,1217,32,,,,,,
2020-08-26,US,TX_Caldwell_County,73,1226,32,,,,,,
2020-08-27,US,TX_Caldwell_County,74,1230,32,,,,,,
2020-08-28,US,TX_Caldwell_County,75,1232,32,,,,,,
2020-08-29,US,TX_Caldwell_County,76,1232,32,,,,,,
2020-08-30,US,TX_Caldwell_County,77,1232,32,,,,,,
2020-08-31,US,TX_Caldwell_County,78,1232,32,,,,,,
2020-09-01,US,TX_Caldwell_County,79,1236,33,,,,,,
2020-09-02,US,TX_Caldwell_County,80,1248,34,,,,,,
2020-09-03,US,TX_Caldwell_County,81,1255,34,,,,,,
2020-09-04,US,TX_Caldwell_County,82,1281,34,,,,,,
2020-09-05,US,TX_Caldwell_County,83,1358,34,,,,,,
2020-09-06,US,TX_Caldwell_County,84,1358,34,,,,,,
2020-09-07,US,TX_Caldwell_County,85,1358,34,,,,,,
2020-09-08,US,TX_Caldwell_County,86,1358,34,,,,,,
2020-09-09,US,TX_Caldwell_County,87,1381,34,,,,,,
2020-09-10,US,TX_Caldwell_County,88,1381,34,,,,,,
2020-09-11,US,TX_Caldwell_County,89,1393,34,,,,,,
2020-09-12,US,TX_Caldwell_County,90,1411,34,,,,,,
2020-09-13,US,TX_Caldwell_County,91,1412,34,,,,,,
