date,country,province,day_since100,case_cnt,death_cnt,new_hospitalization,total_hospitalization,new_icu,total_icu,new_recovered,total_recovered
2020-04-03,US,IN_Daviess_County,-62,1,0,,,,,,
2020-04-04,US,IN_Daviess_County,-61,3,0,,,,,,
2020-04-05,US,IN_Daviess_County,-60,3,0,,,,,,
2020-04-06,US,IN_Daviess_County,-59,4,0,,,,,,
2020-04-07,US,IN_Daviess_County,-58,5,0,,,,,,
2020-04-08,US,IN_Daviess_County,-57,8,1,,,,,,
2020-04-09,US,IN_Daviess_County,-56,9,1,,,,,,
2020-04-10,US,IN_Daviess_County,-55,9,1,,,,,,
2020-04-11,US,IN_Daviess_County,-54,10,1,,,,,,
2020-04-12,US,IN_Daviess_County,-53,10,1,,,,,,
2020-04-13,US,IN_Daviess_County,-52,12,1,,,,,,
2020-04-14,US,IN_Daviess_County,-51,21,1,,,,,,
2020-04-15,US,IN_Daviess_County,-50,24,1,,,,,,
2020-04-16,US,IN_Daviess_County,-49,27,1,,,,,,
2020-04-17,US,IN_Daviess_County,-48,30,1,,,,,,
2020-04-18,US,IN_Daviess_County,-47,35,2,,,,,,
2020-04-19,US,IN_Daviess_County,-46,36,4,,,,,,
2020-04-20,US,IN_Daviess_County,-45,38,4,,,,,,
2020-04-21,US,IN_Daviess_County,-44,39,6,,,,,,
2020-04-22,US,IN_Daviess_County,-43,39,7,,,,,,
2020-04-23,US,IN_Daviess_County,-42,42,8,,,,,,
2020-04-24,US,IN_Daviess_County,-41,43,9,,,,,,
2020-04-25,US,IN_Daviess_County,-40,44,10,,,,,,
2020-04-26,US,IN_Daviess_County,-39,46,11,,,,,,
2020-04-27,US,IN_Daviess_County,-38,46,11,,,,,,
2020-04-28,US,IN_Daviess_County,-37,47,12,,,,,,
2020-04-29,US,IN_Daviess_County,-36,49,13,,,,,,
2020-04-30,US,IN_Daviess_County,-35,49,13,,,,,,
2020-05-01,US,IN_Daviess_County,-34,50,15,,,,,,
2020-05-02,US,IN_Daviess_County,-33,51,16,,,,,,
2020-05-03,US,IN_Daviess_County,-32,52,16,,,,,,
2020-05-04,US,IN_Daviess_County,-31,54,17,,,,,,
2020-05-05,US,IN_Daviess_County,-30,54,17,,,,,,
2020-05-06,US,IN_Daviess_County,-29,54,17,,,,,,
2020-05-07,US,IN_Daviess_County,-28,56,17,,,,,,
2020-05-08,US,IN_Daviess_County,-27,56,17,,,,,,
2020-05-09,US,IN_Daviess_County,-26,56,17,,,,,,
2020-05-10,US,IN_Daviess_County,-25,56,17,,,,,,
2020-05-11,US,IN_Daviess_County,-24,56,17,,,,,,
2020-05-12,US,IN_Daviess_County,-23,56,17,,,,,,
2020-05-13,US,IN_Daviess_County,-22,57,17,,,,,,
2020-05-14,US,IN_Daviess_County,-21,59,17,,,,,,
2020-05-15,US,IN_Daviess_County,-20,61,17,,,,,,
2020-05-16,US,IN_Daviess_County,-19,63,17,,,,,,
2020-05-17,US,IN_Daviess_County,-18,70,17,,,,,,
2020-05-18,US,IN_Daviess_County,-17,73,17,,,,,,
2020-05-19,US,IN_Daviess_County,-16,73,17,,,,,,
2020-05-20,US,IN_Daviess_County,-15,73,17,,,,,,
2020-05-21,US,IN_Daviess_County,-14,75,18,,,,,,
2020-05-22,US,IN_Daviess_County,-13,82,18,,,,,,
2020-05-23,US,IN_Daviess_County,-12,83,18,,,,,,
2020-05-24,US,IN_Daviess_County,-11,83,18,,,,,,
2020-05-25,US,IN_Daviess_County,-10,84,18,,,,,,
2020-05-26,US,IN_Daviess_County,-9,84,18,,,,,,
2020-05-27,US,IN_Daviess_County,-8,85,18,,,,,,
2020-05-28,US,IN_Daviess_County,-7,86,18,,,,,,
2020-05-29,US,IN_Daviess_County,-6,87,18,,,,,,
2020-05-30,US,IN_Daviess_County,-5,89,18,,,,,,
2020-05-31,US,IN_Daviess_County,-4,93,18,,,,,,
2020-06-01,US,IN_Daviess_County,-3,94,18,,,,,,
2020-06-02,US,IN_Daviess_County,-2,95,18,,,,,,
2020-06-03,US,IN_Daviess_County,-1,99,18,,,,,,
2020-06-04,US,IN_Daviess_County,0,105,18,,,,,,
2020-06-05,US,IN_Daviess_County,1,106,18,,,,,,
2020-06-06,US,IN_Daviess_County,2,107,18,,,,,,
2020-06-07,US,IN_Daviess_County,3,110,18,,,,,,
2020-06-08,US,IN_Daviess_County,4,111,18,,,,,,
2020-06-09,US,IN_Daviess_County,5,113,18,,,,,,
2020-06-10,US,IN_Daviess_County,6,116,18,,,,,,
2020-06-11,US,IN_Daviess_County,7,117,18,,,,,,
2020-06-12,US,IN_Daviess_County,8,119,18,,,,,,
2020-06-13,US,IN_Daviess_County,9,121,18,,,,,,
2020-06-14,US,IN_Daviess_County,10,123,18,,,,,,
2020-06-15,US,IN_Daviess_County,11,126,18,,,,,,
2020-06-16,US,IN_Daviess_County,12,127,18,,,,,,
