date,country,province,day_since100,case_cnt,death_cnt,new_hospitalization,total_hospitalization,new_icu,total_icu,new_recovered,total_recovered
2020-03-27,US,MO_Pettis_County,-87,1,0,,,,,,
2020-03-28,US,MO_Pettis_County,-86,1,0,,,,,,
2020-03-29,US,MO_Pettis_County,-85,1,0,,,,,,
2020-03-30,US,MO_Pettis_County,-84,1,0,,,,,,
2020-03-31,US,MO_Pettis_County,-83,1,0,,,,,,
2020-04-01,US,MO_Pettis_County,-82,1,0,,,,,,
2020-04-02,US,MO_Pettis_County,-81,1,0,,,,,,
2020-04-03,US,MO_Pettis_County,-80,2,0,,,,,,
2020-04-04,US,MO_Pettis_County,-79,2,0,,,,,,
2020-04-05,US,MO_Pettis_County,-78,2,0,,,,,,
2020-04-06,US,MO_Pettis_County,-77,2,0,,,,,,
2020-04-07,US,MO_Pettis_County,-76,3,0,,,,,,
2020-04-08,US,MO_Pettis_County,-75,3,0,,,,,,
2020-04-09,US,MO_Pettis_County,-74,3,0,,,,,,
2020-04-10,US,MO_Pettis_County,-73,4,0,,,,,,
2020-04-11,US,MO_Pettis_County,-72,4,0,,,,,,
2020-04-12,US,MO_Pettis_County,-71,4,0,,,,,,
2020-04-13,US,MO_Pettis_County,-70,4,0,,,,,,
2020-04-14,US,MO_Pettis_County,-69,4,0,,,,,,
2020-04-15,US,MO_Pettis_County,-68,4,0,,,,,,
2020-04-16,US,MO_Pettis_County,-67,8,0,,,,,,
2020-04-17,US,MO_Pettis_County,-66,10,0,,,,,,
2020-04-18,US,MO_Pettis_County,-65,13,0,,,,,,
2020-04-19,US,MO_Pettis_County,-64,13,0,,,,,,
2020-04-20,US,MO_Pettis_County,-63,13,0,,,,,,
2020-04-21,US,MO_Pettis_County,-62,14,0,,,,,,
2020-04-22,US,MO_Pettis_County,-61,16,0,,,,,,
2020-04-23,US,MO_Pettis_County,-60,19,0,,,,,,
2020-04-24,US,MO_Pettis_County,-59,25,0,,,,,,
2020-04-25,US,MO_Pettis_County,-58,25,0,,,,,,
2020-04-26,US,MO_Pettis_County,-57,27,0,,,,,,
2020-04-27,US,MO_Pettis_County,-56,27,0,,,,,,
2020-04-28,US,MO_Pettis_County,-55,31,0,,,,,,
2020-04-29,US,MO_Pettis_County,-54,34,0,,,,,,
2020-04-30,US,MO_Pettis_County,-53,35,0,,,,,,
2020-05-01,US,MO_Pettis_County,-52,36,0,,,,,,
2020-05-02,US,MO_Pettis_County,-51,41,0,,,,,,
2020-05-03,US,MO_Pettis_County,-50,43,0,,,,,,
2020-05-04,US,MO_Pettis_County,-49,48,0,,,,,,
2020-05-05,US,MO_Pettis_County,-48,53,0,,,,,,
2020-05-06,US,MO_Pettis_County,-47,55,0,,,,,,
2020-05-07,US,MO_Pettis_County,-46,56,0,,,,,,
2020-05-08,US,MO_Pettis_County,-45,57,0,,,,,,
2020-05-09,US,MO_Pettis_County,-44,64,0,,,,,,
2020-05-10,US,MO_Pettis_County,-43,64,0,,,,,,
2020-05-11,US,MO_Pettis_County,-42,67,0,,,,,,
2020-05-12,US,MO_Pettis_County,-41,68,1,,,,,,
2020-05-13,US,MO_Pettis_County,-40,69,1,,,,,,
2020-05-14,US,MO_Pettis_County,-39,70,1,,,,,,
2020-05-15,US,MO_Pettis_County,-38,70,1,,,,,,
2020-05-16,US,MO_Pettis_County,-37,70,1,,,,,,
2020-05-17,US,MO_Pettis_County,-36,70,1,,,,,,
2020-05-18,US,MO_Pettis_County,-35,70,1,,,,,,
2020-05-19,US,MO_Pettis_County,-34,70,1,,,,,,
2020-05-20,US,MO_Pettis_County,-33,70,1,,,,,,
2020-05-21,US,MO_Pettis_County,-32,70,1,,,,,,
2020-05-22,US,MO_Pettis_County,-31,70,1,,,,,,
2020-05-23,US,MO_Pettis_County,-30,70,1,,,,,,
2020-05-24,US,MO_Pettis_County,-29,70,1,,,,,,
2020-05-25,US,MO_Pettis_County,-28,69,1,,,,,,
2020-05-26,US,MO_Pettis_County,-27,70,1,,,,,,
2020-05-27,US,MO_Pettis_County,-26,71,1,,,,,,
2020-05-28,US,MO_Pettis_County,-25,77,1,,,,,,
2020-05-29,US,MO_Pettis_County,-24,77,1,,,,,,
2020-05-30,US,MO_Pettis_County,-23,77,1,,,,,,
2020-05-31,US,MO_Pettis_County,-22,77,1,,,,,,
2020-06-01,US,MO_Pettis_County,-21,77,1,,,,,,
2020-06-02,US,MO_Pettis_County,-20,77,1,,,,,,
2020-06-03,US,MO_Pettis_County,-19,78,1,,,,,,
2020-06-04,US,MO_Pettis_County,-18,78,1,,,,,,
2020-06-05,US,MO_Pettis_County,-17,78,1,,,,,,
2020-06-06,US,MO_Pettis_County,-16,79,1,,,,,,
2020-06-07,US,MO_Pettis_County,-15,81,1,,,,,,
2020-06-08,US,MO_Pettis_County,-14,81,1,,,,,,
2020-06-09,US,MO_Pettis_County,-13,82,1,,,,,,
2020-06-10,US,MO_Pettis_County,-12,84,1,,,,,,
2020-06-11,US,MO_Pettis_County,-11,84,1,,,,,,
2020-06-12,US,MO_Pettis_County,-10,84,1,,,,,,
2020-06-13,US,MO_Pettis_County,-9,85,1,,,,,,
2020-06-14,US,MO_Pettis_County,-8,85,1,,,,,,
2020-06-15,US,MO_Pettis_County,-7,86,1,,,,,,
2020-06-16,US,MO_Pettis_County,-6,89,1,,,,,,
2020-06-17,US,MO_Pettis_County,-5,89,1,,,,,,
2020-06-18,US,MO_Pettis_County,-4,94,1,,,,,,
2020-06-19,US,MO_Pettis_County,-3,95,1,,,,,,
2020-06-20,US,MO_Pettis_County,-2,98,1,,,,,,
2020-06-21,US,MO_Pettis_County,-1,98,1,,,,,,
2020-06-22,US,MO_Pettis_County,0,100,1,,,,,,
2020-06-23,US,MO_Pettis_County,1,102,1,,,,,,
2020-06-24,US,MO_Pettis_County,2,102,1,,,,,,
2020-06-25,US,MO_Pettis_County,3,110,1,,,,,,
2020-06-26,US,MO_Pettis_County,4,110,1,,,,,,
2020-06-27,US,MO_Pettis_County,5,116,1,,,,,,
2020-06-28,US,MO_Pettis_County,6,116,1,,,,,,
2020-06-29,US,MO_Pettis_County,7,116,1,,,,,,
