date,country,province,day_since100,case_cnt,death_cnt,new_hospitalization,total_hospitalization,new_icu,total_icu,new_recovered,total_recovered
2020-03-27,US,KS_Harvey_County,-111,1,0,,,,,,
2020-03-28,US,KS_Harvey_County,-110,1,0,,,,,,
2020-03-29,US,KS_Harvey_County,-109,1,0,,,,,,
2020-03-30,US,KS_Harvey_County,-108,1,0,,,,,,
2020-03-31,US,KS_Harvey_County,-107,1,0,,,,,,
2020-04-01,US,KS_Harvey_County,-106,2,0,,,,,,
2020-04-02,US,KS_Harvey_County,-105,2,0,,,,,,
2020-04-03,US,KS_Harvey_County,-104,2,0,,,,,,
2020-04-04,US,KS_Harvey_County,-103,2,0,,,,,,
2020-04-05,US,KS_Harvey_County,-102,2,0,,,,,,
2020-04-06,US,KS_Harvey_County,-101,3,0,,,,,,
2020-04-07,US,KS_Harvey_County,-100,4,0,,,,,,
2020-04-08,US,KS_Harvey_County,-99,4,0,,,,,,
2020-04-09,US,KS_Harvey_County,-98,4,0,,,,,,
2020-04-10,US,KS_Harvey_County,-97,4,0,,,,,,
2020-04-11,US,KS_Harvey_County,-96,4,0,,,,,,
2020-04-12,US,KS_Harvey_County,-95,4,0,,,,,,
2020-04-13,US,KS_Harvey_County,-94,4,0,,,,,,
2020-04-14,US,KS_Harvey_County,-93,5,0,,,,,,
2020-04-15,US,KS_Harvey_County,-92,5,0,,,,,,
2020-04-16,US,KS_Harvey_County,-91,5,0,,,,,,
2020-04-17,US,KS_Harvey_County,-90,5,0,,,,,,
2020-04-18,US,KS_Harvey_County,-89,5,0,,,,,,
2020-04-19,US,KS_Harvey_County,-88,5,0,,,,,,
2020-04-20,US,KS_Harvey_County,-87,5,0,,,,,,
2020-04-21,US,KS_Harvey_County,-86,5,0,,,,,,
2020-04-22,US,KS_Harvey_County,-85,5,0,,,,,,
2020-04-23,US,KS_Harvey_County,-84,5,0,,,,,,
2020-04-24,US,KS_Harvey_County,-83,5,0,,,,,,
2020-04-25,US,KS_Harvey_County,-82,5,0,,,,,,
2020-04-26,US,KS_Harvey_County,-81,5,0,,,,,,
2020-04-27,US,KS_Harvey_County,-80,6,0,,,,,,
2020-04-28,US,KS_Harvey_County,-79,6,0,,,,,,
2020-04-29,US,KS_Harvey_County,-78,6,0,,,,,,
2020-04-30,US,KS_Harvey_County,-77,7,0,,,,,,
2020-05-01,US,KS_Harvey_County,-76,7,0,,,,,,
2020-05-02,US,KS_Harvey_County,-75,8,0,,,,,,
2020-05-03,US,KS_Harvey_County,-74,8,0,,,,,,
2020-05-04,US,KS_Harvey_County,-73,8,0,,,,,,
2020-05-05,US,KS_Harvey_County,-72,8,0,,,,,,
2020-05-06,US,KS_Harvey_County,-71,9,0,,,,,,
2020-05-07,US,KS_Harvey_County,-70,9,0,,,,,,
2020-05-08,US,KS_Harvey_County,-69,9,0,,,,,,
2020-05-09,US,KS_Harvey_County,-68,9,0,,,,,,
2020-05-10,US,KS_Harvey_County,-67,10,0,,,,,,
2020-05-11,US,KS_Harvey_County,-66,10,0,,,,,,
2020-05-12,US,KS_Harvey_County,-65,13,0,,,,,,
2020-05-13,US,KS_Harvey_County,-64,13,0,,,,,,
2020-05-14,US,KS_Harvey_County,-63,13,0,,,,,,
2020-05-15,US,KS_Harvey_County,-62,13,1,,,,,,
2020-05-16,US,KS_Harvey_County,-61,14,1,,,,,,
2020-05-17,US,KS_Harvey_County,-60,14,1,,,,,,
2020-05-18,US,KS_Harvey_County,-59,14,1,,,,,,
2020-05-19,US,KS_Harvey_County,-58,15,1,,,,,,
2020-05-20,US,KS_Harvey_County,-57,15,2,,,,,,
2020-05-21,US,KS_Harvey_County,-56,15,2,,,,,,
2020-05-22,US,KS_Harvey_County,-55,15,2,,,,,,
2020-05-23,US,KS_Harvey_County,-54,15,2,,,,,,
2020-05-24,US,KS_Harvey_County,-53,15,2,,,,,,
2020-05-25,US,KS_Harvey_County,-52,15,2,,,,,,
2020-05-26,US,KS_Harvey_County,-51,15,2,,,,,,
2020-05-27,US,KS_Harvey_County,-50,15,2,,,,,,
2020-05-28,US,KS_Harvey_County,-49,15,2,,,,,,
2020-05-29,US,KS_Harvey_County,-48,15,2,,,,,,
2020-05-30,US,KS_Harvey_County,-47,15,2,,,,,,
2020-05-31,US,KS_Harvey_County,-46,15,2,,,,,,
2020-06-01,US,KS_Harvey_County,-45,15,2,,,,,,
2020-06-02,US,KS_Harvey_County,-44,15,2,,,,,,
2020-06-03,US,KS_Harvey_County,-43,15,2,,,,,,
2020-06-04,US,KS_Harvey_County,-42,15,2,,,,,,
2020-06-05,US,KS_Harvey_County,-41,15,2,,,,,,
2020-06-06,US,KS_Harvey_County,-40,15,2,,,,,,
2020-06-07,US,KS_Harvey_County,-39,15,2,,,,,,
2020-06-08,US,KS_Harvey_County,-38,15,2,,,,,,
2020-06-09,US,KS_Harvey_County,-37,15,2,,,,,,
2020-06-10,US,KS_Harvey_County,-36,15,2,,,,,,
2020-06-11,US,KS_Harvey_County,-35,15,2,,,,,,
2020-06-12,US,KS_Harvey_County,-34,15,2,,,,,,
2020-06-13,US,KS_Harvey_County,-33,15,2,,,,,,
2020-06-14,US,KS_Harvey_County,-32,15,2,,,,,,
2020-06-15,US,KS_Harvey_County,-31,15,2,,,,,,
2020-06-16,US,KS_Harvey_County,-30,15,2,,,,,,
2020-06-17,US,KS_Harvey_County,-29,15,2,,,,,,
2020-06-18,US,KS_Harvey_County,-28,15,2,,,,,,
2020-06-19,US,KS_Harvey_County,-27,15,2,,,,,,
2020-06-20,US,KS_Harvey_County,-26,15,2,,,,,,
