date,country,province,day_since100,case_cnt,death_cnt,new_hospitalization,total_hospitalization,new_icu,total_icu,new_recovered,total_recovered
2020-04-05,US,NE_Seward_County,-120,1,0,,,,,,
2020-04-06,US,NE_Seward_County,-119,1,0,,,,,,
2020-04-07,US,NE_Seward_County,-118,1,0,,,,,,
2020-04-08,US,NE_Seward_County,-117,1,0,,,,,,
2020-04-09,US,NE_Seward_County,-116,1,0,,,,,,
2020-04-10,US,NE_Seward_County,-115,1,0,,,,,,
2020-04-11,US,NE_Seward_County,-114,1,0,,,,,,
2020-04-12,US,NE_Seward_County,-113,1,0,,,,,,
2020-04-13,US,NE_Seward_County,-112,1,0,,,,,,
2020-04-14,US,NE_Seward_County,-111,1,0,,,,,,
2020-04-15,US,NE_Seward_County,-110,1,0,,,,,,
2020-04-16,US,NE_Seward_County,-109,1,0,,,,,,
2020-04-17,US,NE_Seward_County,-108,1,0,,,,,,
2020-04-18,US,NE_Seward_County,-107,2,0,,,,,,
2020-04-19,US,NE_Seward_County,-106,2,0,,,,,,
2020-04-20,US,NE_Seward_County,-105,2,0,,,,,,
2020-04-21,US,NE_Seward_County,-104,4,1,,,,,,
2020-04-22,US,NE_Seward_County,-103,4,1,,,,,,
2020-04-23,US,NE_Seward_County,-102,5,1,,,,,,
2020-04-24,US,NE_Seward_County,-101,6,1,,,,,,
2020-04-25,US,NE_Seward_County,-100,6,1,,,,,,
2020-04-26,US,NE_Seward_County,-99,6,1,,,,,,
2020-04-27,US,NE_Seward_County,-98,7,1,,,,,,
2020-04-28,US,NE_Seward_County,-97,7,1,,,,,,
2020-04-29,US,NE_Seward_County,-96,7,1,,,,,,
2020-04-30,US,NE_Seward_County,-95,8,1,,,,,,
2020-05-01,US,NE_Seward_County,-94,8,1,,,,,,
2020-05-02,US,NE_Seward_County,-93,8,1,,,,,,
2020-05-03,US,NE_Seward_County,-92,8,1,,,,,,
2020-05-04,US,NE_Seward_County,-91,12,1,,,,,,
2020-05-05,US,NE_Seward_County,-90,13,1,,,,,,
2020-05-06,US,NE_Seward_County,-89,13,1,,,,,,
2020-05-07,US,NE_Seward_County,-88,15,1,,,,,,
2020-05-08,US,NE_Seward_County,-87,16,1,,,,,,
2020-05-09,US,NE_Seward_County,-86,17,1,,,,,,
2020-05-10,US,NE_Seward_County,-85,17,1,,,,,,
2020-05-11,US,NE_Seward_County,-84,17,1,,,,,,
2020-05-12,US,NE_Seward_County,-83,17,1,,,,,,
2020-05-13,US,NE_Seward_County,-82,18,1,,,,,,
2020-05-14,US,NE_Seward_County,-81,19,1,,,,,,
2020-05-15,US,NE_Seward_County,-80,23,1,,,,,,
2020-05-16,US,NE_Seward_County,-79,24,1,,,,,,
2020-05-17,US,NE_Seward_County,-78,25,1,,,,,,
2020-05-18,US,NE_Seward_County,-77,26,1,,,,,,
2020-05-19,US,NE_Seward_County,-76,26,1,,,,,,
2020-05-20,US,NE_Seward_County,-75,26,1,,,,,,
2020-05-21,US,NE_Seward_County,-74,27,1,,,,,,
2020-05-22,US,NE_Seward_County,-73,27,1,,,,,,
2020-05-23,US,NE_Seward_County,-72,27,1,,,,,,
2020-05-24,US,NE_Seward_County,-71,27,1,,,,,,
2020-05-25,US,NE_Seward_County,-70,27,1,,,,,,
2020-05-26,US,NE_Seward_County,-69,27,1,,,,,,
2020-05-27,US,NE_Seward_County,-68,27,1,,,,,,
2020-05-28,US,NE_Seward_County,-67,27,1,,,,,,
2020-05-29,US,NE_Seward_County,-66,27,1,,,,,,
2020-05-30,US,NE_Seward_County,-65,28,1,,,,,,
2020-05-31,US,NE_Seward_County,-64,28,1,,,,,,
2020-06-01,US,NE_Seward_County,-63,28,1,,,,,,
2020-06-02,US,NE_Seward_County,-62,28,1,,,,,,
2020-06-03,US,NE_Seward_County,-61,29,1,,,,,,
2020-06-04,US,NE_Seward_County,-60,29,1,,,,,,
2020-06-05,US,NE_Seward_County,-59,29,1,,,,,,
2020-06-06,US,NE_Seward_County,-58,29,1,,,,,,
2020-06-07,US,NE_Seward_County,-57,29,1,,,,,,
