date,country,province,day_since100,case_cnt,death_cnt,new_hospitalization,total_hospitalization,new_icu,total_icu,new_recovered,total_recovered
2020-03-06,US,KY_Fayette_County,-25,1,0,,,,,,
2020-03-07,US,KY_Fayette_County,-24,1,0,,,,,,
2020-03-08,US,KY_Fayette_County,-23,2,0,,,,,,
2020-03-09,US,KY_Fayette_County,-22,3,0,,,,,,
2020-03-10,US,KY_Fayette_County,-21,3,0,,,,,,
2020-03-11,US,KY_Fayette_County,-20,3,0,,,,,,
2020-03-12,US,KY_Fayette_County,-19,4,0,,,,,,
2020-03-13,US,KY_Fayette_County,-18,4,0,,,,,,
2020-03-14,US,KY_Fayette_County,-17,5,0,,,,,,
2020-03-15,US,KY_Fayette_County,-16,5,0,,,,,,
2020-03-16,US,KY_Fayette_County,-15,5,0,,,,,,
2020-03-17,US,KY_Fayette_County,-14,5,0,,,,,,
2020-03-18,US,KY_Fayette_County,-13,6,0,,,,,,
2020-03-19,US,KY_Fayette_County,-12,7,0,,,,,,
2020-03-20,US,KY_Fayette_County,-11,10,0,,,,,,
2020-03-21,US,KY_Fayette_County,-10,13,0,,,,,,
2020-03-22,US,KY_Fayette_County,-9,14,0,,,,,,
2020-03-23,US,KY_Fayette_County,-8,14,0,,,,,,
2020-03-24,US,KY_Fayette_County,-7,20,0,,,,,,
2020-03-25,US,KY_Fayette_County,-6,24,0,,,,,,
2020-03-26,US,KY_Fayette_County,-5,33,0,,,,,,
2020-03-27,US,KY_Fayette_County,-4,37,1,,,,,,
2020-03-28,US,KY_Fayette_County,-3,60,1,,,,,,
2020-03-29,US,KY_Fayette_County,-2,75,1,,,,,,
2020-03-30,US,KY_Fayette_County,-1,83,1,,,,,,
2020-03-31,US,KY_Fayette_County,0,106,2,,,,,,
2020-04-01,US,KY_Fayette_County,1,118,2,,,,,,
2020-04-02,US,KY_Fayette_County,2,124,8,,,,,,
2020-04-03,US,KY_Fayette_County,3,124,8,,,,,,
2020-04-04,US,KY_Fayette_County,4,125,9,,,,,,
2020-04-05,US,KY_Fayette_County,5,153,9,,,,,,
2020-04-06,US,KY_Fayette_County,6,153,9,,,,,,
2020-04-07,US,KY_Fayette_County,7,170,9,,,,,,
2020-04-08,US,KY_Fayette_County,8,170,9,,,,,,
2020-04-09,US,KY_Fayette_County,9,174,9,,,,,,
2020-04-10,US,KY_Fayette_County,10,174,9,,,,,,
2020-04-11,US,KY_Fayette_County,11,179,9,,,,,,
2020-04-12,US,KY_Fayette_County,12,194,9,,,,,,
2020-04-13,US,KY_Fayette_County,13,197,9,,,,,,
2020-04-14,US,KY_Fayette_County,14,206,9,,,,,,
2020-04-15,US,KY_Fayette_County,15,212,9,,,,,,
2020-04-16,US,KY_Fayette_County,16,213,9,,,,,,
2020-04-17,US,KY_Fayette_County,17,214,9,,,,,,
2020-04-18,US,KY_Fayette_County,18,218,9,,,,,,
2020-04-19,US,KY_Fayette_County,19,221,9,,,,,,
2020-04-20,US,KY_Fayette_County,20,221,9,,,,,,
2020-04-21,US,KY_Fayette_County,21,222,9,,,,,,
2020-04-22,US,KY_Fayette_County,22,223,9,,,,,,
2020-04-23,US,KY_Fayette_County,23,223,9,,,,,,
2020-04-24,US,KY_Fayette_County,24,226,9,,,,,,
2020-04-25,US,KY_Fayette_County,25,235,9,,,,,,
2020-04-26,US,KY_Fayette_County,26,238,9,,,,,,
2020-04-27,US,KY_Fayette_County,27,239,9,,,,,,
2020-04-28,US,KY_Fayette_County,28,242,10,,,,,,
2020-04-29,US,KY_Fayette_County,29,246,10,,,,,,
2020-04-30,US,KY_Fayette_County,30,248,10,,,,,,
2020-05-01,US,KY_Fayette_County,31,254,10,,,,,,
2020-05-02,US,KY_Fayette_County,32,254,10,,,,,,
2020-05-03,US,KY_Fayette_County,33,292,10,,,,,,
2020-05-04,US,KY_Fayette_County,34,295,10,,,,,,
2020-05-05,US,KY_Fayette_County,35,298,10,,,,,,
2020-05-06,US,KY_Fayette_County,36,320,10,,,,,,
2020-05-07,US,KY_Fayette_County,37,336,10,,,,,,
2020-05-08,US,KY_Fayette_County,38,361,10,,,,,,
2020-05-09,US,KY_Fayette_County,39,386,10,,,,,,
2020-05-10,US,KY_Fayette_County,40,389,10,,,,,,
2020-05-11,US,KY_Fayette_County,41,411,10,,,,,,
2020-05-12,US,KY_Fayette_County,42,426,10,,,,,,
2020-05-13,US,KY_Fayette_County,43,457,10,,,,,,
2020-05-14,US,KY_Fayette_County,44,529,10,,,,,,
2020-05-15,US,KY_Fayette_County,45,532,12,,,,,,
2020-05-16,US,KY_Fayette_County,46,550,12,,,,,,
2020-05-17,US,KY_Fayette_County,47,550,12,,,,,,
2020-05-18,US,KY_Fayette_County,48,564,12,,,,,,
2020-05-19,US,KY_Fayette_County,49,596,12,,,,,,
2020-05-20,US,KY_Fayette_County,50,596,12,,,,,,
2020-05-21,US,KY_Fayette_County,51,596,13,,,,,,
2020-05-22,US,KY_Fayette_County,52,603,13,,,,,,
2020-05-23,US,KY_Fayette_County,53,619,13,,,,,,
2020-05-24,US,KY_Fayette_County,54,619,13,,,,,,
2020-05-25,US,KY_Fayette_County,55,619,13,,,,,,
2020-05-26,US,KY_Fayette_County,56,644,13,,,,,,
2020-05-27,US,KY_Fayette_County,57,650,13,,,,,,
2020-05-28,US,KY_Fayette_County,58,673,13,,,,,,
2020-05-29,US,KY_Fayette_County,59,702,13,,,,,,
2020-05-30,US,KY_Fayette_County,60,714,13,,,,,,
2020-05-31,US,KY_Fayette_County,61,714,13,,,,,,
2020-06-01,US,KY_Fayette_County,62,760,13,,,,,,
2020-06-02,US,KY_Fayette_County,63,781,13,,,,,,
2020-06-03,US,KY_Fayette_County,64,803,13,,,,,,
2020-06-04,US,KY_Fayette_County,65,812,13,,,,,,
2020-06-05,US,KY_Fayette_County,66,847,14,,,,,,
2020-06-06,US,KY_Fayette_County,67,872,14,,,,,,
2020-06-07,US,KY_Fayette_County,68,872,14,,,,,,
2020-06-08,US,KY_Fayette_County,69,928,14,,,,,,
2020-06-09,US,KY_Fayette_County,70,947,14,,,,,,
2020-06-10,US,KY_Fayette_County,71,978,14,,,,,,
2020-06-11,US,KY_Fayette_County,72,1008,15,,,,,,
2020-06-12,US,KY_Fayette_County,73,1041,17,,,,,,
2020-06-13,US,KY_Fayette_County,74,1075,17,,,,,,
2020-06-14,US,KY_Fayette_County,75,1075,17,,,,,,
2020-06-15,US,KY_Fayette_County,76,1129,20,,,,,,
2020-06-16,US,KY_Fayette_County,77,1146,20,,,,,,
2020-06-17,US,KY_Fayette_County,78,1158,20,,,,,,
2020-06-18,US,KY_Fayette_County,79,1194,21,,,,,,
2020-06-19,US,KY_Fayette_County,80,1214,21,,,,,,
2020-06-20,US,KY_Fayette_County,81,1235,21,,,,,,
2020-06-21,US,KY_Fayette_County,82,1235,21,,,,,,
2020-06-22,US,KY_Fayette_County,83,1284,21,,,,,,
2020-06-23,US,KY_Fayette_County,84,1307,22,,,,,,
2020-06-24,US,KY_Fayette_County,85,1334,22,,,,,,
2020-06-25,US,KY_Fayette_County,86,1374,23,,,,,,
2020-06-26,US,KY_Fayette_County,87,1398,24,,,,,,
2020-06-27,US,KY_Fayette_County,88,1439,24,,,,,,
2020-06-28,US,KY_Fayette_County,89,1439,24,,,,,,
2020-06-29,US,KY_Fayette_County,90,1491,27,,,,,,
2020-06-30,US,KY_Fayette_County,91,1514,28,,,,,,
2020-07-01,US,KY_Fayette_County,92,1553,29,,,,,,
2020-07-02,US,KY_Fayette_County,93,1599,29,,,,,,
2020-07-03,US,KY_Fayette_County,94,1637,30,,,,,,
2020-07-04,US,KY_Fayette_County,95,1661,30,,,,,,
2020-07-05,US,KY_Fayette_County,96,1661,30,,,,,,
2020-07-06,US,KY_Fayette_County,97,1713,31,,,,,,
2020-07-07,US,KY_Fayette_County,98,1775,32,,,,,,
2020-07-08,US,KY_Fayette_County,99,1800,32,,,,,,
2020-07-09,US,KY_Fayette_County,100,1839,32,,,,,,
2020-07-10,US,KY_Fayette_County,101,1922,33,,,,,,
2020-07-11,US,KY_Fayette_County,102,1987,33,,,,,,
2020-07-12,US,KY_Fayette_County,103,1987,33,,,,,,
2020-07-13,US,KY_Fayette_County,104,2076,36,,,,,,
2020-07-14,US,KY_Fayette_County,105,2134,38,,,,,,
2020-07-15,US,KY_Fayette_County,106,2179,39,,,,,,
2020-07-16,US,KY_Fayette_County,107,2248,40,,,,,,
2020-07-17,US,KY_Fayette_County,108,2296,41,,,,,,
2020-07-18,US,KY_Fayette_County,109,2343,41,,,,,,
2020-07-19,US,KY_Fayette_County,110,2343,41,,,,,,
2020-07-20,US,KY_Fayette_County,111,2460,41,,,,,,
2020-07-21,US,KY_Fayette_County,112,2521,41,,,,,,
2020-07-22,US,KY_Fayette_County,113,2558,42,,,,,,
2020-07-23,US,KY_Fayette_County,114,2611,42,,,,,,
2020-07-24,US,KY_Fayette_County,115,2711,42,,,,,,
2020-07-25,US,KY_Fayette_County,116,2758,44,,,,,,
2020-07-26,US,KY_Fayette_County,117,2758,44,,,,,,
2020-07-27,US,KY_Fayette_County,118,2856,45,,,,,,
2020-07-28,US,KY_Fayette_County,119,2972,45,,,,,,
2020-07-29,US,KY_Fayette_County,120,3026,45,,,,,,
2020-07-30,US,KY_Fayette_County,121,3075,45,,,,,,
2020-07-31,US,KY_Fayette_County,122,3164,46,,,,,,
2020-08-01,US,KY_Fayette_County,123,3255,46,,,,,,
2020-08-02,US,KY_Fayette_County,124,3255,46,,,,,,
2020-08-03,US,KY_Fayette_County,125,3400,46,,,,,,
2020-08-04,US,KY_Fayette_County,126,3447,46,,,,,,
2020-08-05,US,KY_Fayette_County,127,3552,46,,,,,,
2020-08-06,US,KY_Fayette_County,128,3642,47,,,,,,
2020-08-07,US,KY_Fayette_County,129,3726,47,,,,,,
2020-08-08,US,KY_Fayette_County,130,3857,47,,,,,,
2020-08-09,US,KY_Fayette_County,131,3857,47,,,,,,
2020-08-10,US,KY_Fayette_County,132,3995,47,,,,,,
2020-08-11,US,KY_Fayette_County,133,4044,47,,,,,,
2020-08-12,US,KY_Fayette_County,134,4106,48,,,,,,
2020-08-13,US,KY_Fayette_County,135,4186,49,,,,,,
2020-08-14,US,KY_Fayette_County,136,4287,50,,,,,,
2020-08-15,US,KY_Fayette_County,137,4392,51,,,,,,
2020-08-16,US,KY_Fayette_County,138,4392,51,,,,,,
2020-08-17,US,KY_Fayette_County,139,4521,51,,,,,,
2020-08-18,US,KY_Fayette_County,140,4602,51,,,,,,
2020-08-19,US,KY_Fayette_County,141,4676,52,,,,,,
2020-08-20,US,KY_Fayette_County,142,4763,53,,,,,,
2020-08-21,US,KY_Fayette_County,143,4849,53,,,,,,
2020-08-22,US,KY_Fayette_County,144,4911,53,,,,,,
2020-08-23,US,KY_Fayette_County,145,4911,53,,,,,,
2020-08-24,US,KY_Fayette_County,146,5067,53,,,,,,
2020-08-25,US,KY_Fayette_County,147,5129,53,,,,,,
2020-08-26,US,KY_Fayette_County,148,5187,53,,,,,,
2020-08-27,US,KY_Fayette_County,149,5289,54,,,,,,
2020-08-28,US,KY_Fayette_County,150,5401,55,,,,,,
2020-08-29,US,KY_Fayette_County,151,5520,55,,,,,,
2020-08-30,US,KY_Fayette_County,152,5520,55,,,,,,
2020-08-31,US,KY_Fayette_County,153,5726,56,,,,,,
2020-09-01,US,KY_Fayette_County,154,5793,58,,,,,,
2020-09-02,US,KY_Fayette_County,155,5915,58,,,,,,
2020-09-03,US,KY_Fayette_County,156,6035,58,,,,,,
2020-09-04,US,KY_Fayette_County,157,6146,59,,,,,,
2020-09-05,US,KY_Fayette_County,158,6256,60,,,,,,
2020-09-06,US,KY_Fayette_County,159,6256,60,,,,,,
2020-09-07,US,KY_Fayette_County,160,6450,61,,,,,,
2020-09-08,US,KY_Fayette_County,161,6499,61,,,,,,
2020-09-09,US,KY_Fayette_County,162,6561,63,,,,,,
2020-09-10,US,KY_Fayette_County,163,6684,66,,,,,,
2020-09-11,US,KY_Fayette_County,164,6833,66,,,,,,
2020-09-12,US,KY_Fayette_County,165,7000,69,,,,,,
2020-09-13,US,KY_Fayette_County,166,7000,69,,,,,,
2020-09-14,US,KY_Fayette_County,167,7200,70,,,,,,
2020-09-15,US,KY_Fayette_County,168,7296,70,,,,,,
2020-09-16,US,KY_Fayette_County,169,7384,70,,,,,,
2020-09-17,US,KY_Fayette_County,170,7497,71,,,,,,
2020-09-18,US,KY_Fayette_County,171,7580,71,,,,,,
2020-09-19,US,KY_Fayette_County,172,7694,71,,,,,,
2020-09-20,US,KY_Fayette_County,173,7694,71,,,,,,
2020-09-21,US,KY_Fayette_County,174,7871,71,,,,,,
2020-09-22,US,KY_Fayette_County,175,7931,72,,,,,,
2020-09-23,US,KY_Fayette_County,176,8014,72,,,,,,
2020-09-24,US,KY_Fayette_County,177,8093,72,,,,,,
2020-09-25,US,KY_Fayette_County,178,8162,73,,,,,,
2020-09-26,US,KY_Fayette_County,179,8272,73,,,,,,
2020-09-27,US,KY_Fayette_County,180,8272,73,,,,,,
2020-09-28,US,KY_Fayette_County,181,8388,76,,,,,,
2020-09-29,US,KY_Fayette_County,182,8464,76,,,,,,
2020-09-30,US,KY_Fayette_County,183,8534,76,,,,,,
2020-10-01,US,KY_Fayette_County,184,8597,76,,,,,,
2020-10-02,US,KY_Fayette_County,185,8673,77,,,,,,
2020-10-03,US,KY_Fayette_County,186,8730,79,,,,,,
2020-10-04,US,KY_Fayette_County,187,8730,79,,,,,,
2020-10-05,US,KY_Fayette_County,188,8880,79,,,,,,
2020-10-06,US,KY_Fayette_County,189,8952,80,,,,,,
2020-10-07,US,KY_Fayette_County,190,9008,80,,,,,,
2020-10-08,US,KY_Fayette_County,191,9076,80,,,,,,
2020-10-09,US,KY_Fayette_County,192,9153,80,,,,,,
2020-10-10,US,KY_Fayette_County,193,9279,81,,,,,,
2020-10-11,US,KY_Fayette_County,194,9279,81,,,,,,
2020-10-12,US,KY_Fayette_County,195,9385,82,,,,,,
2020-10-13,US,KY_Fayette_County,196,9445,84,,,,,,
2020-10-14,US,KY_Fayette_County,197,9518,84,,,,,,
2020-10-15,US,KY_Fayette_County,198,9589,85,,,,,,
2020-10-16,US,KY_Fayette_County,199,9722,86,,,,,,
2020-10-17,US,KY_Fayette_County,200,9818,87,,,,,,
2020-10-18,US,KY_Fayette_County,201,9887,87,,,,,,
2020-10-19,US,KY_Fayette_County,202,9977,87,,,,,,
2020-10-20,US,KY_Fayette_County,203,10016,89,,,,,,
2020-10-21,US,KY_Fayette_County,204,10076,91,,,,,,
2020-10-22,US,KY_Fayette_County,205,10194,91,,,,,,
2020-10-23,US,KY_Fayette_County,206,10306,91,,,,,,
2020-10-24,US,KY_Fayette_County,207,10391,91,,,,,,
2020-10-25,US,KY_Fayette_County,208,10391,91,,,,,,
2020-10-26,US,KY_Fayette_County,209,10595,92,,,,,,
2020-10-27,US,KY_Fayette_County,210,10652,92,,,,,,
2020-10-28,US,KY_Fayette_County,211,10787,94,,,,,,
2020-10-29,US,KY_Fayette_County,212,10917,95,,,,,,
