Continent,Country,Province,Data Start Date,MAPE,Infection Rate,Median Day of Action,Rate of Action,Rate of Death,Mortality Rate,Rate of Mortality Rate Decay,Internal Parameter 1,Internal Parameter 2,Jump Magnitude,Jump Time,Jump Decay,Internal Parameter 3
South America,Argentina,Buenos Aires Province,2020-10-01,1.8265077767692193,0.42599356876990097,3.5692323395387264,0.0,0.17929161737389887,0.03413150817846518,0.07559882543576532,2.81589887005107e-07,2.1681141407969644,0.956285326457896,180.2381797717577,11.88624945423234,0.1518065795795026
South America,Argentina,City of Buenos Aires,2020-10-01,1.943371498905592,0.5227199230356779,-147.950913630357,0.0,0.1250753033932517,0.02860381213078081,0.10201556989355129,0.004646423996291699,2.184191664504521,1.6261006571381396,187.0466404019334,8.209696109725215,0.08743743980891569
South America,Argentina,Cordoba,2020-10-01,3.0465717444995244,0.384820751971387,-38.74163594108135,0.0,1.0,0.029213035077037902,0.2897585088584116,0.0,1.7288709672324676,2.6055627821315923,192.78620826700802,6.8021342209617615,0.2565061092842785
South America,Argentina,Chaco,2020-10-01,8.945887758769711,0.40308474210322365,-3.0734603040579853,0.0,1.0,0.03596049422889136,0.17210378915055166,1.0219443472014866e-07,4.422043249898718,1.1108065056063239,-26.695533023701163,3.383733665172897,0.11750247640481287
South America,Argentina,Santa Fe,2020-10-01,0.9785008106787927,0.39818939671112796,-1.420502752887579,0.0,0.46021514343179676,0.022650838270731652,0.09586746545702275,4.550053711582791e-08,3.579687687433867,1.0646606016185558,191.63829670365345,21.121410263030334,0.17952657245574827
South America,Argentina,Tierra del Fuego,2020-10-01,2.6397560762193057,0.45969193593278945,1.5150078123701665,0.0,0.020000000000000004,0.2235202630642176,9.431159276502687,7.274299322107095,0.580608566847001,2.204735984505678,233.20834313927458,76.68557394105336,0.13751821919943588
South America,Argentina,Neuquen,2020-10-01,1.2180652433577834,0.4652873285812028,-6.155027142242037,0.0,1.0,0.019948595569837302,0.09140732886435657,2.1348584545282434,1.4762275787675179,1.4406427869046337,219.89565380372062,34.90694966885502,0.13654014104684398
South America,Argentina,Santa Cruz,2020-10-01,2.4994593753753023,0.5049911662958355,-27.610380418072072,0.0,0.020000000000000004,0.15720414893259388,2.1702146820352386,0.13226816859693927,2.1647897783464987,1.396248249561769,191.25806539658842,19.37220855572889,0.17312858942242645
South America,Argentina,Mendoza,2020-10-01,0.898668737197558,0.2593533778507025,77.60678889657336,0.01693189500314729,0.10408108893485116,0.021030069219641595,-0.020114507592564786,2.863447527655193,0.00925915751910257,1.2889340387199513,168.24047634036464,45.20500777479648,0.2295424809491869
South America,Argentina,Tucuman,2020-10-01,1.0250425791186624,0.27324581596925607,-1.6749674570715212,0.0,0.0940907514991743,0.02065669072601993,0.10464572701462478,3.6016265798790275,0.39492596889378023,1.2043785166400292,170.78760808857933,53.2334347029796,0.4146294506022088
