Continent,Country,Province,Data Start Date,MAPE,Infection Rate,Median Day of Action,Rate of Action,Rate of Death,Mortality Rate,Rate of Mortality Rate Decay,Internal Parameter 1,Internal Parameter 2,Jump Magnitude,Jump Time,Jump Decay,Internal Parameter 3
South America,Argentina,Buenos Aires Province,2020-10-01,2.189606179341551,0.42599356876990097,3.5692323395387264,0.0,0.17929161737389887,0.03413150817846518,0.07559882543576532,2.8158988700510696e-07,2.1681141407969644,0.956285326457896,180.2381797717577,11.88624945423234,0.1518065795795026
South America,Argentina,City of Buenos Aires,2020-10-01,2.0631185436045163,0.5242806580719076,-147.7623446175659,0.0,0.13451545459555045,0.02844593226029221,0.10137481530640728,0.0020892208107426147,2.1567888150925283,1.5197578325798031,188.01779432026402,8.812965847508364,0.08535290036981358
South America,Argentina,Cordoba,2020-10-01,2.908930701951808,0.388191998708292,-38.741635941081356,0.0,1.0,0.029689033623387637,0.294290826292558,1.6316896712470497e-05,1.6114597641975694,2.2914425090056456,195.75103160544083,7.651612648898406,0.2588344699165681
South America,Argentina,Chaco,2020-10-01,9.440237853796816,0.40467447958805225,-3.0734603040579853,0.0,1.0,0.036491108990481635,0.17428217615930022,0.0,4.380797364058826,1.110806505606324,-26.695533023701163,3.383733665172897,0.11296163822305486
South America,Argentina,Santa Fe,2020-10-01,0.9833381570602204,0.3981271356809815,-1.420502752887579,0.0,0.4600927687026079,0.02274973056616772,0.0979277527933018,6.06881601639131e-08,3.5869632420957456,1.067313872106088,191.646358449367,21.20076940175064,0.17892754395628147
South America,Argentina,Tierra del Fuego,2020-10-01,2.6935155276404683,0.460784580339333,1.4948492538476617,0.0,0.020000000000000004,0.2205627705923709,9.080746247279023,7.334646811355967,0.5659611831612917,2.2253543352182366,235.06882737676847,77.19476764378177,0.13489162204078592
South America,Argentina,Neuquen,2020-10-01,1.5511797689393807,0.4630824220197317,-6.141793568995353,0.0,1.0,0.01988513319612989,0.08956112312865767,2.0341075347907243,1.6535038299040794,1.5179854619261908,229.9353652335161,41.06819969456808,0.13687623791070247
South America,Argentina,Santa Cruz,2020-10-01,2.4793971533012,0.5050218523825397,-27.16138382164505,0.0,0.020000000000000004,0.15704392521753496,2.1551004951550947,0.15063700377018727,2.1938139084420647,1.3763983725192754,192.97322521879303,20.528956565597447,0.16946659614258755
South America,Argentina,Mendoza,2020-10-01,1.019946256431173,0.2593533778507025,77.60678889657336,0.01693189500314729,0.10408108893485116,0.0210300692196416,-0.020114507592564786,2.863447527655193,0.00925915751910257,1.2889340387199513,168.24047634036464,45.20500777479648,0.2295424809491869
South America,Argentina,Tucuman,2020-10-01,1.0658601373924441,0.27396054093007394,-1.674967465502255,0.0,0.09953377132758914,0.020632947171744825,0.10531104264090264,3.579099048768031,0.3726927929017645,1.19593137610443,171.61616921300532,53.79743939750529,0.41612846774010265
South America,Argentina,Corrientes,2020-10-01,5.9965328633232104,0.40661293302953067,-78.17844751629124,0.0,0.020000000000000004,0.09174946284983512,0.8539971250742976,0.0,2.407817083331192,0.5416882330333266,-74.12659316960412,1.0965264849961491,0.3106023096126602
