Continent,Country,Province,Data Start Date,MAPE,Infection Rate,Median Day of Action,Rate of Action,Rate of Death,Mortality Rate,Rate of Mortality Rate Decay,Internal Parameter 1,Internal Parameter 2,Jump Magnitude,Jump Time,Jump Decay,Internal Parameter 3
North America,US,WA_Snohomish_County,2020-10-01,3.4585203275175145,0.38718570776126576,-7.263293725097507,0.0,1.0,0.009258866923902204,-0.2,2.098935176189273,0.4936002436828191,1.4554851109876685,14.797924958438173,3.0923235685816692,0.3003970171957304
North America,US,AK_Aleutians_East,2021-02-01,0.7583379496958558,0.0,100.59148401118163,1.7182995646659731,0.02,0.008878043123286296,-0.19994540990358894,0.37565016022228925,1.3811898342111355,0.0,-0.04839174477300588,10.931311730288668,0.9990000122972228
North America,US,IL_Stephenson_County,2020-10-01,0.7471854733789978,0.4598362249387435,-2.210156198145014,0.0,0.03272483836143057,0.03833245146355517,0.2046243043948412,5.290253230450032,0.01073066625685426,4.145675830688855,173.4396459507278,3.963027265465235,0.39041646865528423
North America,US,MO_Barton_County,2020-10-01,2.6953970026489236,0.4801570522509032,-0.17810440811882464,0.0,0.02,0.08382740076268058,1.362088532467172,0.0009901164377571151,8.023062357483326,0.0,12.546216002368489,2.043782373281945,0.05756187555646246
North America,US,GA_Marion_County,2020-10-01,2.705960077576855,0.7721364812067946,-0.5600556702360477,0.15560983477294454,0.02,0.02650563857998538,-0.1640435515834288,0.004339469357249654,0.98028439273561,1.9814119005022137,-25.26812521607485,3.1377567824450345,0.0696242272504772
North America,US,MI_Mackinac_County,2020-10-10,7.7909883503129285,0.42189909609742576,-95.27386399939672,0.0,0.025392163304330986,0.015879749669054095,1.4898613703494687,3.9504373737387324e-06,0.13614514288991303,0.0,61.80779738325529,15.593486609335892,0.999
North America,US,AR_Miller_County,2020-10-01,0.9162278486155655,0.4357102598780316,-0.0014905095732781204,0.0,0.020177464595781847,0.019364964053454857,0.4481168728492589,0.0009840600793970336,2.823921272157072,0.37390491080133914,109.30889747616146,21.986066944885874,0.5054548082782864
North America,US,IA_Harrison_County,2020-10-01,0.6472295967499007,0.5081912455857136,-13.736837970225473,0.0,0.04967560005030605,0.06587203662842718,0.1838183427728529,2.9851580368944752e-05,10.402366561715166,1.6919361407177322,163.8902585901897,9.226109253649316,0.05258645312389139
North America,US,MO_Saline_County,2020-10-01,2.072506591150852,0.6993126134623081,-22.533113086884004,0.09465271968613505,0.10205583461930412,0.0105558740643173,-0.2,0.37666454847840153,2.249293361717097,18.403504404009094,147.6442937681327,1.2690887839987133,0.10183394908893803
North America,US,IL_Stark_County,2020-11-04,0.12759204527894846,0.4470567465881542,0.08611087258177463,3.3903569263711283e-06,0.0422903890097703,0.0505806077475143,0.35057141393627195,0.7475187021513089,3.134012244411329e-07,5.82052795467826,140.45539602772217,5.135544464732625,0.999
North America,US,VA_Hanover_County,2020-10-01,0.42304444437011324,0.6427283999456543,-18.62938819483488,0.09932965136541427,0.029260497683288294,0.03243887218896635,0.16289022598758696,0.0,0.7070996621876326,1.3167893319145376,174.05562566755333,4.541342610643412,0.3119431658018048
North America,US,TN_Trousdale_County,2020-10-01,5.507346494721649,3.1501933069370662,10.92370717132735,0.0001918461671454834,0.025497966966551912,0.0329055425618665,0.10335402075429032,153.75079116630727,1108.345253888225,3.032732826658078,-24.81193969020319,95.45266216820482,3.671988387801432e-14
North America,US,NY_Chenango_County,2020-10-01,4.991872887910006,0.4294300554910835,9.958081987244931,0.0,1.0,0.016126201424072978,-0.2,1.51635208920443,1.6083575363542901,0.9649809378811718,51.30383527509019,2.300432759989772,1.2636344120544503
North America,US,ND_McLean_County,2020-10-01,1.5527335877030333,0.7166652499561943,-10.375382369003148,0.1855985082925444,0.038994336707552826,0.0417329520031294,0.25175440737653715,3.4447640018706185,2.048603740928911,1.069141940133925,158.9879476558369,35.493068376790134,0.1189300460326486
North America,US,WA_Ferry_County,2020-12-04,5.238970968464453,2.0808344561626733,-136.88187806158479,0.4643335520190618,0.04997814954678874,0.01440681726935063,-0.2,2.2313042140406016e-06,0.1087737252012761,1.7762512999567162,124.60735643015344,3.937605374382434,0.999
