Continent,Country,Province,Data Start Date,MAPE,Infection Rate,Median Day of Action,Rate of Action,Rate of Death,Mortality Rate,Rate of Mortality Rate Decay,Internal Parameter 1,Internal Parameter 2,Jump Magnitude,Jump Time,Jump Decay,Internal Parameter 3
South America,Argentina,Buenos Aires Province,2020-10-01,1.319099588878058,0.4243848306268054,3.5678928096952007,0.0,0.9875870792467799,0.034525246117662264,0.09456887021860912,0.0,2.1928913042022287,0.9694384510230695,177.2504053925323,11.18622961558663,0.15429606663453843
South America,Argentina,City of Buenos Aires,2020-10-01,1.5635138230416503,0.518386207385351,-148.183262272052,3.831793267017325e-06,0.20819052927718507,0.03006408100817483,0.12978836725092466,0.01107608074456004,2.123048573377301,1.8090029860967936,181.69516908554542,6.728169547267819,0.09700023215157541
South America,Argentina,Cordoba,2020-10-01,1.9562717924109485,0.3734647485687676,-38.42861521355297,0.0,0.3536885243096589,0.02719778878824526,0.2643625674817963,0.00021590429225042118,1.7472288116715144,2.740114340619815,178.1792045824352,5.988015145977452,0.3076325976672107
South America,Argentina,Chaco,2020-10-01,5.652709056944863,0.3941968183263642,-3.0734603040579853,0.0,1.0,0.031133115638777714,0.13128112726331048,0.0,4.681325281692525,3.4413685226401536,-69.53310278228713,8.60239634777884,0.14228591637228677
South America,Argentina,Santa Fe,2020-10-01,0.8907321328529105,0.3973461937931689,-0.0007442385446817104,0.0,0.28594504358815487,0.022858333353119722,0.10448005379540892,0.00818609280834566,3.452234543339195,1.2861588386229246,183.2540386232753,14.294259113112481,0.18867118143856826
South America,Argentina,Tierra del Fuego,2020-10-01,2.242489083774427,0.468475783788498,1.4936958016921469,0.0,0.020000000000000004,0.2387369072400411,11.095284205552597,6.3135503026827,0.5533673221250962,2.0008346177364014,221.39800308075579,70.74753811937303,0.15427280238828023
South America,Argentina,Neuquen,2020-10-01,5.090484740606186,0.4186505278665267,-6.084655450739115,0.0,0.34857026646586,0.0210461405155805,0.13352904883167285,1.998043222707693,1.047440090191464,0.5922735839635734,154.30461348509044,38.820728563107856,0.28739048733426803
South America,Argentina,Santa Cruz,2020-10-01,2.102624143559915,0.5050726137334444,-13.046284177802338,0.0,0.020000000000000004,0.14927460515646934,2.113883911530292,1.6470070723917374e-09,2.0451904722775294,1.6074186874615728,185.1903594997033,14.064501481498533,0.1963152673238209
South America,Argentina,Mendoza,2020-10-01,1.0824147153975194,0.2594270724825644,77.85483681236194,0.02069215485969253,0.16357860559434817,0.021710018002394763,0.013906950112875403,2.846838018473558,0.00010927571602059594,1.2847672103230112,168.29952780622787,45.30939708246891,0.2204710274720937
South America,Argentina,Tucuman,2020-10-01,0.6056878978138938,0.27122332894078316,-2.246785262681969,0.01509542351834682,0.08471812654838493,0.021416357578577516,0.1405889061919989,3.5026683749623007,0.3194260632155287,1.2761188686534606,166.38365988676267,52.99239085423953,0.4408113439341425
South America,Argentina,Corrientes,2020-10-01,4.121226912114038,0.3997850028944667,-78.17844751428746,0.0,0.020000000000000004,0.09828985007848136,1.0060366355529196,2.4182098202841695,1.3582796835964448,1.5883362287256992,-2.6192030545504457,1.7531499197798894,0.24810844906454027
South America,Argentina,Entre Rios,2020-10-01,8.005355550535093,0.4017087179666877,0.4186739281958958,0.0,0.2772128029914632,0.040911831682353725,0.3102921947637931,0.014455597854307459,13.875980476674867,4.666128072567094,-26.500109119786032,3.2968774595740173,0.04936253161940743
South America,Argentina,San Luis,2020-10-01,1.033236729362529,0.3388305584479001,0.2801451217248368,0.01808818312315337,0.058686522602440006,0.019010268344922338,0.05634943601845271,1.358071508143091,0.018903010592681666,1.3509118315325337,177.8551951872029,32.49222455073323,1.8667592725271591
South America,Argentina,Rio Negro,2020-10-01,1.6290576648812969,0.400193329021456,-6.805649616118212,0.0036989148262047966,0.13531690187209813,0.018503211448857276,-0.010494814656080223,0.0250115390413731,0.579333744381106,0.5758103420775678,201.3692407446427,70.94715604894454,1.5369317180722606
South America,Argentina,Santiago del Estero,2020-10-01,1.8553680498132343,0.3405700415650402,-0.9908865511985538,0.0,0.18765595045496883,0.009385423647970709,-0.0521696244435855,0.22615484935588084,0.9456621810046577,0.605576874093349,192.43072162711672,33.28875798919909,1.1603646101687308
South America,Argentina,La Rioja,2020-10-01,0.9786898244819064,0.2639857246817487,-5.859395058925013,0.0,0.05327150652934742,0.02393933757350747,0.02748494050785457,0.3177258214642439,6.6245170599055214e-09,1.111634626388441,161.3663441839139,47.15076460940302,1.2209145118698872
