Continent,Country,Province,Data Start Date,MAPE,Infection Rate,Median Day of Action,Rate of Action,Rate of Death,Mortality Rate,Rate of Mortality Rate Decay,Internal Parameter 1,Internal Parameter 2,Jump Magnitude,Jump Time,Jump Decay,Internal Parameter 3
South America,Argentina,Buenos Aires Province,2020-10-01,2.007596589513254,0.42599356876990097,3.5692323395387264,0.0,0.17929161737389887,0.03413150817846518,0.07559882543576532,2.81589887005107e-07,2.1681141407969644,0.956285326457896,180.2381797717577,11.88624945423234,0.1518065795795026
South America,Argentina,City of Buenos Aires,2020-10-01,1.9193834724408911,0.5227584952893704,-147.950913630357,0.0,0.12483762328789275,0.027988592935659723,0.09632761042755528,0.003955613495540369,2.1841080371166073,1.6016651213278323,187.4058896307887,8.418225187607863,0.08773215804375614
South America,Argentina,Cordoba,2020-10-01,2.6414648455601224,0.3878889520115675,-38.741635941081356,0.0,1.0,0.029892384660144905,0.2954298530400206,1.355674191405587e-06,1.6202718315037885,2.2997568451003283,195.55814074233052,7.619674373988815,0.25871492710391175
South America,Argentina,Chaco,2020-10-01,9.188150474067463,0.4038837712992327,-3.0734603040579853,0.0,1.0,0.036346195103083526,0.17452222144650384,2.2298272520093754e-07,4.380717135899426,1.110806505606324,-26.695533023701163,3.383733665172897,0.1157563221809344
South America,Argentina,Santa Fe,2020-10-01,1.0348642319431602,0.398189396711128,-1.420502752887579,0.0,0.46021514343179676,0.022650838270731638,0.0958674654570227,4.550053711582791e-08,3.579687687433866,1.0646606016185558,191.63829670365345,21.12141026303033,0.1795265724557482
South America,Argentina,Tierra del Fuego,2020-10-01,2.6792787150310784,0.4597857706194766,1.5150234542010614,0.0,0.020000000000000004,0.22409792020298963,9.430181001562191,7.274490101875164,0.5800733930851347,2.2026809217576013,233.21371002957034,76.68814774436947,0.1371678481541623
South America,Argentina,Neuquen,2020-10-01,1.3734894874864532,0.4656403012512911,-6.155027142242037,0.0,1.0,0.019967730720398813,0.0911664863754682,2.117339822870887,1.4750885265204134,1.4384758636875397,220.11178079081557,34.933399929798206,0.13587862678903825
South America,Argentina,Santa Cruz,2020-10-01,2.4800235507199173,0.505433715414619,-27.610380418072072,0.0,0.020000000000000004,0.15768863582403672,2.1630873519710376,0.14158170957080035,2.173329631168892,1.403099540480951,192.3823132991622,19.72370185019523,0.17008927983929656
South America,Argentina,Mendoza,2020-10-01,0.9640242010130564,0.2593533778507025,77.60678889657336,0.01693189500314729,0.10408108893485116,0.021030069219641595,-0.020114507592564786,2.863447527655193,0.00925915751910257,1.2889340387199513,168.24047634036464,45.20500777479648,0.2295424809491869
South America,Argentina,Tucuman,2020-10-01,0.929893142824392,0.2739591190058567,-1.6749674782815884,1.1136574434494895e-05,0.10376908674026233,0.020457399831580292,0.10109209264490597,3.5828176158840623,0.3724362003146321,1.195643630591601,171.62001486917822,53.787694840126115,0.4162900604745958
South America,Argentina,Corrientes,2020-10-01,5.829203639413194,0.4060869999054483,-78.17844751629124,0.0,0.02037264463592589,0.0853734502079653,0.7857461781926787,0.0,2.4201388998376467,0.5416882330333266,-74.12659316960412,1.0965264849961491,0.3150495690061033
South America,Argentina,Entre Rios,2020-10-01,11.177262548604437,0.4138416701017087,0.4186739281958958,0.0,0.03487278354662529,0.1415178209960156,1.423473509244736,7.841850082909718e-05,9.62275917269116,0.36386522548700384,-90.76152864028973,4.27956213333964,0.04907752348784883
