Continent,Country,Province,Data Start Date,MAPE,Infection Rate,Median Day of Action,Rate of Action,Rate of Death,Mortality Rate,Rate of Mortality Rate Decay,Internal Parameter 1,Internal Parameter 2,Jump Magnitude,Jump Time,Jump Decay,Internal Parameter 3
North America,US,WA_Snohomish_County,2020-10-01,3.167815857643411,0.37164628964755764,-7.25985647482363,0.0,0.9862056830305732,0.009685988472528939,-0.2,2.1702133815632436,0.3584064488527247,1.6721527316712126,30.427906312802648,3.4915711372214684,0.36321993465628816
North America,US,TN_Perry_County,2020-10-01,1.351968978543918,0.5791059246429064,2.0101323086025498,0.0,1.0,0.2230795958067767,2.133788444474577,8.379074067703385e-05,11.199718970885948,0.0,0.4684074975635804,1.2562592051908648,0.09325441828634656
North America,US,GA_Charlton_County,2020-10-01,5.026156230427191,1.9541108401349627,-16.16691591147878,0.4458243889165087,0.03749380855876504,0.17231949621997336,0.8172973981340811,2.7801880013565112,1.7089737711112387,7.3788639259877655,3.98703342527568,1.9324687699734784,9.201532667368895e-06
North America,US,TN_Pickett_County,2020-10-01,0.772696874680423,0.5011362323680798,-15.522828675975852,0.0,0.022852508907656457,0.30740832280353064,4.213885960029745,9.574314024943242e-06,4.092444298693338,1.2593895571527876,82.36835493653906,8.618460281493213,0.19067191981570075
North America,US,TN_Polk_County,2020-10-01,1.5948004040547095,0.6373181870909485,2.5106962577989416,0.04514301777776153,0.02535321808634021,0.015731642631161988,0.24914841345887898,0.0017460204845067134,0.0784245929421652,0.7103785497548586,170.76988892232683,17.43349024410929,2.9096908719592647
North America,US,GA_Catoosa_County,2020-10-01,1.3763731477227394,0.4571048447692194,-51.75313905180784,1.613800883343286e-07,0.04217889682686761,0.026066482145091663,0.35194230039284363,2.418551247865801,2.648868786585134,0.1810120933455872,49.19012035345554,21.307657068540657,0.09054718491108625
North America,US,TN_Putnam_County,2020-10-01,0.7992346861199855,0.6542509111176938,9.741614883878889,0.017006584300746683,0.060765678187203104,0.021486962321774467,0.11048666984360783,0.0,1.337181091794724,3.308022317741702,176.0074492980972,4.973917195433517,0.17686316459280377
North America,US,GA_Carroll_County,2020-10-01,0.7753369032220021,0.4720550664437204,0.7440018364808597,0.0071918258124431395,0.03577512606146327,0.015390366214171641,-0.2,3.026151436843109,0.0034381804025739454,0.15523721437217894,85.25591184862803,13.911830397558408,0.5038655395839776
North America,US,TN_Rhea_County,2020-10-01,1.3610193742823053,0.5342040801368855,1.3262188144979334,0.0,0.033255682090349487,0.06477786874723711,0.7637985469310907,0.8698397491402257,0.4225636152417834,1.6810339392575047,62.128059850682774,2.347372129753132,0.4580437183236933
North America,US,TN_Roane_County,2020-10-01,0.22368572462037045,0.6203350005734685,-8.188969024131588,0.05641358087747356,0.17622076521618696,0.013459828499404247,-0.2,0.007873129056323203,1.5560246690856174,2.18322447967746,175.5157819157137,5.241747088172894,0.2648370111168036
North America,US,TN_Overton_County,2020-10-01,0.835017074167056,0.6083057395303949,5.252656339727986,0.0,0.020000000000000004,0.1712248736017044,3.044770215199624,0.0002759930169393271,0.34064847293935,1.499873799761714,122.38992769097256,2.2399083426284645,0.8771793484925281
North America,US,GA_Candler_County,2020-10-01,1.3518881399553433,0.6788778348060391,-17.784065005366767,0.07669949892134546,0.022476382232781117,0.08980606573812579,-0.030280337337246534,9.718013492032718e-06,0.08877098331738806,2.490623129305524,-18.13589701581975,2.1160260831691398,1.2515278209253191
