Continent,Country,Province,Data Start Date,MAPE,Infection Rate,Median Day of Action,Rate of Action,Rate of Death,Mortality Rate,Rate of Mortality Rate Decay,Internal Parameter 1,Internal Parameter 2,Jump Magnitude,Jump Time,Jump Decay,Internal Parameter 3
North America,US,WA_Snohomish_County,2020-10-01,3.4681419760788894,0.3842398688838349,-7.25985647482363,0.0,1.0,0.00937333743796398,-0.2,2.116467802742916,0.47830920170506297,1.4976179478673277,18.575685119137727,3.1870262018762006,0.30768617852130464
North America,US,AK_Aleutians_East,2021-02-01,1.5692370972556802,0.0,100.66757275665725,0.9529713249775841,0.020000000000000004,0.008892945011734418,-0.2,0.4158517285772814,1.3372731665122908,7.423598176524437e-05,-0.04839328290664304,10.930891039556444,0.9992175458481863
North America,US,NC_Perquimans_County,2020-10-01,4.8370401518536905,0.5356813511455885,-1.197984784015784,0.05414087656290077,0.020000000000000004,0.00807304502583632,-0.1752334489304223,0.6063183859691721,2.38468091857659,0.604762943641973,-32.40969906528545,4.0518957601480965,0.20924689549259215
North America,US,TX_Kaufman_County,2020-10-01,0.7345821033826125,0.5557957883372513,3.458815044141299,0.0019239092613318326,0.032153850865442604,0.032876539690440465,0.24864842977830512,0.8636313874378339,0.0,0.1574472822131258,81.17467876501178,2.4396928353382146,1.0619008473719531
North America,US,NC_Person_County,2020-10-01,1.6246462199016922,0.5428818295516328,3.5720792256176113,0.05015923823342246,0.16232802777719105,0.014860136403004903,-0.2,0.0,1.3781851675770682,0.6576960656054398,-42.04018234270211,5.365332280198455,0.39107250609460215
North America,US,NC_Pitt_County,2020-10-01,3.3068606584703835,0.5300391331456341,1.8454938789040247,0.0,0.026908896572455418,0.0965120989232488,8.615133134189945,0.1895203671921895,2.4008575918201625,0.11693490037264243,57.52699604785556,1.2699819723794683,0.2021089523730048
North America,US,NC_Polk_County,2020-10-01,1.1391700068961839,0.3393709352764411,-32.049232503753466,0.0,0.04474854815682543,0.011265264495774308,-0.2,1.4694737875223514,1.9555744130882573,0.7790253909433748,63.38433101415598,24.28890781481018,0.24381241831452985
North America,US,AR_Pulaski_County,2020-10-01,3.8937121786495297,3.332907691119129,-19.14494253950735,0.8618868120297615,0.08549857575005416,0.01856317622812581,0.03601412119505839,1.7176054449403957,1.1758097753391243,1.0086528053883248,10.22207040176852,6.231952438731367,3.316443557971338e-07
North America,US,NC_Randolph_County,2020-10-01,0.9185185831413607,0.5100881607818587,-7.037948839274539,0.0,1.0,0.013924024253284928,-0.009604860539491892,0.2748327425543074,2.499898408467026,0.134513370912699,84.3518900403385,2.0789461838549963,0.2607849477571044
North America,US,TX_Karnes_County,2020-10-01,3.4222100553459334,0.8497626312583979,-80.25393433608683,0.05618162970004416,1.0,0.011683682812922994,-0.2,1.2639037239081543,2.152058727342847,0.673968709400972,186.99508332862413,15.452284358132502,0.005493780797845266
North America,US,NC_Richmond_County,2020-10-01,1.8534505052085657,0.488998214440728,-15.199594216038456,0.0,0.1942751397288621,0.02170810440734086,0.006652823513215967,2.4654319546749126e-05,0.6046672229272804,1.4846434440433487,89.04387170912239,1.904976231972866,0.9980087485386648
North America,US,NC_Robeson_County,2020-10-01,2.4357065335299297,0.44652847144397406,-34.243360819433214,1.9881365957088908,0.06195604071600157,0.011267990706834055,-0.05521127768026092,8.206648206171563e-05,0.7240125933910824,1.3737161969126803,112.41814963654402,120.26308994000613,1.0537784355431619
North America,US,NC_Rockingham_County,2020-10-01,6.021220833256057,0.43474712644683033,-14.906263126224207,0.0,0.020000000000000004,0.011368354599931324,-0.2,5.163093246128906,5.889175235370552,1.0559043068505363,69.17245849887722,2.057392063854582,0.08747564392113516
North America,US,TX_Jones_County,2020-10-01,0.4717602511073776,0.6294670429047379,97.40856066817034,0.0,0.028254915105381764,0.019831940568860743,-0.19999997919381746,5.1626382770929,5.797479442349834,3.0982669875440343,-1.23889826393417,2.7176262727206724,2.448134210951513
North America,US,NC_Rowan_County,2020-10-01,1.243770075474071,0.5500829270895657,-1.921027559131376,0.0,0.5068739054208294,0.011005778644223516,-0.2,1.1226529140823287,1.0993839278786217,0.018520420994259407,58.65653130338578,4.531792794366746,0.19617593239854572
North America,US,AR_Prairie_County,2020-10-01,1.3408934081097783,0.5789326629314524,-8.56854804133437,0.12695713403100606,0.1925709994451089,0.04134113244506635,0.10914015866927793,1.2171336928813097,3.764244792310016,0.5347558988385931,93.83218212534833,17.179930792079197,0.11389131770106108
North America,US,NC_Rutherford_County,2020-10-01,1.8445933826406815,0.4897435167779539,-2.8443849928077736,0.0,0.09648764666607315,0.03159511960272843,0.034365704595723225,3.590011178622454e-05,0.38892076657851443,1.4491222083592334,66.32953791642348,2.598346767776301,1.4789852933938086
North America,US,NC_Sampson_County,2020-10-01,2.4621768745125205,0.5781886116834333,-27.48818462739713,0.0,0.02012080443680525,0.10103619172421203,1.1884726758004438,0.004688072145730804,12.761571536635582,0.0,-76.18504086859531,2.9530101639276505,0.025934718873020332
North America,US,TX_Johnson_County,2020-10-01,1.8843172817185068,2.3237704584074717,-11.414157198936167,0.5523434848196566,0.04091340803997122,0.24080611916189615,1.9181882871445295,2.1668045888945424,0.14366585150691166,0.7938390215103953,12.889448568324807,8.077062452486116,4.504542584174431e-06
North America,US,NC_Scotland_County,2020-10-01,1.1115936543889158,0.5055523339520585,-13.818372600345088,0.0,0.022344656523729578,0.1533255599554365,1.3220463783226346,1.205942534730775e-05,1.7256644640706613,0.07438530497546994,75.0085163324622,13.83201722624992,0.1180783003801698
North America,US,NC_Stanly_County,2020-10-01,2.0055627303915093,0.596974736083111,-0.8179685247190954,0.011534604137490329,0.020000000000000004,0.0451303910093413,0.5915887494057217,0.00033940870456200534,0.20309717925859475,1.5101522328006898,182.08982786674804,5.46746263048612,0.8613189016205184
North America,US,NC_Stokes_County,2020-10-01,1.7371769466823135,0.4316988149853333,0.2042704756010306,0.0,0.13305864254390504,0.016730271049598858,-0.11030196807318307,0.5584345615396888,0.21586961287429418,0.44709408346887525,71.69685886176596,9.435014191006555,1.5318278983597249
North America,US,AR_Randolph_County,2020-10-01,1.3707003961227713,0.5382165483233429,-8.091818217420313,0.0,0.7140105245457955,0.017961443342576655,-0.006697423350791101,1.7267239597815176e-05,2.669156111796183,0.0,-77.70037363389855,1.0,0.12676880373189406
North America,US,NC_Pender_County,2020-10-01,2.8178031473572025,0.4390958836795912,-16.935733683126752,0.0,0.09802136685537213,0.01041788684444074,-0.2,3.642263543056338,2.585146054403565,3.04968726159882,79.52822834186024,1.10591880725915,0.18332863187924092
North America,US,NC_Pasquotank_County,2020-10-01,1.717473320284716,0.40633632790296076,-10.530382248927546,0.0,0.846607483165715,0.013597108342257636,-0.2,4.153238492939509,2.711163398379296,0.6679633360644843,65.8447604230135,13.060625451274541,0.19685104669065612
North America,US,TX_Kendall_County,2020-10-01,1.2407972884594627,0.533973131338765,-2.899820664997377,0.06335156695499213,0.5483398805101429,0.021066527595669404,-0.013716173869512554,0.23543434420700424,2.1628254328255534,1.7171873941621567,-7.4198043965723075,2.3851376707784606,0.059865260893373184
North America,US,NC_Madison_County,2020-10-01,1.3925533408182784,0.4128490288737331,-11.766129050338792,0.0,0.06741304301857458,0.034834800401382204,0.06639241794109416,1.921012299810028,0.7913710198517349,1.1079490766967781,80.64581703278768,1.6215544092968666,0.7830553068572027
North America,US,AR_Searcy_County,2020-10-01,3.196788675554183,0.6992998756852212,-1.3253713625423393,0.15749167754170196,0.13006072246408684,0.02237405019619805,-0.19549748762435235,2.8935746477039825,3.445672870241019,0.9292876635496065,181.71950554430936,14.010884509547454,0.04441087053074991
North America,US,TX_Kimble_County,2020-11-27,1.6396140725824715,0.3634398463359581,-59.09863689945236,0.0,0.1201193915967384,0.01914849415028512,4.703453138427225,0.17959846704229557,3.770488401132199e-05,1.4113177908739476,44.316003471119316,1.0410549176006818,0.9997463164532352
North America,US,NC_Martin_County,2020-10-01,2.9219187235363417,0.4609133926863436,-14.85827564990317,0.0,0.020000000000000004,0.18434948171458823,2.6166851136088995,6.807639388400899e-05,1.8390320478339854,1.6408972189898006,65.11313167547488,2.736753112986586,0.255541101588787
North America,US,NC_McDowell_County,2020-10-01,1.4521014281629179,0.5619770776487231,15.313063753667176,0.01862356837920906,0.06908476050435795,0.00695992117090416,-0.13108616297210385,0.0043385523547880556,1.9459539287023102,0.0,126.86350109683573,13.230910746891027,0.17229386671840008
North America,US,NC_Mecklenburg_County,2020-10-01,1.1745779825770977,0.4375511911230174,-60.639943142460076,0.0,0.09463942918237987,0.009033032639772218,0.06718704942653778,3.892211844531341,3.2888438555474813,1.1812701638678489,55.223603504093894,1.9642900765954487,0.008622323759736594
North America,US,TX_Kerr_County,2020-10-01,2.465039878094458,2.218392230675967,-22.174576272092015,0.534057027811776,0.2998154106014918,0.016104004177099188,-0.08368258755468803,1.0985694254908585e-05,0.0,1.2798520147416415,15.706139569369995,7.053296550071765,0.3286496935141963
North America,US,NC_Mitchell_County,2020-10-01,4.1090352822960705,0.4693604717706893,-13.92841737815617,0.0,0.10589392377387366,0.008056324348794539,-0.2,4.18784855211798,2.261262892850642,0.9219580688494192,-17.578406932639282,15.459658048654262,0.12031207226196602
North America,US,NC_Montgomery_County,2020-10-01,1.0527345941397241,0.6446339542646252,17.25007214003366,0.030266101053904162,0.06821901540134626,0.018856616834103723,-0.2,0.00010684061193667882,8.864763543660953,0.4987307952409656,-14.508836397635605,1.8210545438342909,0.037278835985863526
North America,US,AR_Pope_County,2020-10-01,0.7162181009530739,0.5375421688845387,-17.993827726115164,0.0,0.049550572255224606,0.009605650565495935,-0.2,4.920334940236046,6.0270704664713675,0.4639537028088735,74.5592236752283,6.901504032144433,0.05322045607322376
North America,US,AR_Scott_County,2020-10-01,1.63095303036045,0.5765173151579467,-6.24497420893929,0.1563807590217914,1.0,0.011891093033274305,-0.2,1.0205729798908045,3.196603640624601,1.264877302861566,81.31147913924757,4.683220275987656,0.22498769577938962
North America,US,TX_Kent_County,2021-04-06,1.5955170569460466,1.593432468225143,-5.526053738945482,50.138544922291366,0.020000000000000004,0.0010000000000000009,1.0559888228302683,0.0,0.0003550160634062105,10.425816958936844,3.275660627962468,2.41595427413691,0.999000000000006
