Continent,Country,Province,Data Start Date,MAPE,Infection Rate,Median Day of Action,Rate of Action,Rate of Death,Mortality Rate,Rate of Mortality Rate Decay,Internal Parameter 1,Internal Parameter 2,Jump Magnitude,Jump Time,Jump Decay,Internal Parameter 3
North America,US,WA_Snohomish_County,2020-10-01,3.484429589003363,0.38557171931688405,-7.263293725097507,0.0,1.0,0.009302941824694919,-0.2,2.1012885614383885,0.4769998726333182,1.47732417280685,17.526687637373666,3.14594011399311,0.3069190492133767
North America,US,AK_Aleutians_East,2021-02-01,0.9867849726642205,0.0005212040873318197,100.57935639174829,1.1605929278081297,0.020000000000000004,0.00888813731741607,-0.2,0.41900272505298425,1.3340170108738376,0.0,-0.04839174477300588,10.931311730288668,0.999
North America,US,IL_Stephenson_County,2020-10-01,0.825600167033328,0.4598362249387445,-2.210156198145014,0.0,0.03258265437954648,0.0383324514635555,0.20357453362959305,5.290254169845825,0.0009297204237375678,4.163288269196004,173.4396459507278,3.9545174027131895,0.3908217663015172
North America,US,MO_Barton_County,2020-10-01,2.3001137491715165,0.48010684384807445,-0.17810440811882464,0.0,0.020000000000000004,0.08707091332363388,1.4627470866976868,1.805220946042574e-05,6.53049842710584,0.0,12.546216002368489,2.043782373281945,0.07119049851576238
North America,US,GA_Marion_County,2020-10-01,2.624849137187599,0.7743961605488558,-0.5651731895634133,0.15673934476121484,0.021678655305532632,0.025550056862900822,-0.16626375738903287,0.005436307220024875,0.9803419556704556,3.4328898428436534,-95.27194476754812,11.676497001105275,0.06871946705034428
North America,US,MI_Mackinac_County,2020-10-10,8.422270234961712,0.42031850706645774,-95.27386399939672,0.0,0.026453847435139316,0.014695254806024544,1.1528676998311171,0.0,0.142534386687381,0.0,61.80779738325529,15.593486609335892,0.9990000000000001
North America,US,AR_Miller_County,2020-10-01,0.8409072329744468,0.4354007603480466,0.4661519685684309,0.0,0.020239598837226522,0.0193761548363717,0.44728254286064806,0.0009862042157320339,2.8263930859818704,0.37454389697103685,109.05985146803322,21.93904687658512,0.5054216974304596
North America,US,IA_Harrison_County,2020-10-01,0.6424271802197132,0.5083605695244495,-13.736837970225473,0.0,0.0496976019314528,0.06589037781547216,0.18349912445032185,0.0006735555103798141,10.41860361073194,1.7357711432450422,163.64576561950244,8.920495540105915,0.05233121252178001
North America,US,MO_Saline_County,2020-10-01,1.9343151008372648,0.6654148763111009,-16.03670639328018,0.08602111540761986,0.10745687205384587,0.010586813258552402,-0.2,0.5264502695889867,3.8015473686439947,13.19726008061181,144.70444795445493,1.5403423759800767,0.06717598830149897
North America,US,IL_Stark_County,2020-11-04,0.12039855080452966,0.4468392118007492,0.6626969188575883,0.0,0.04216545352041673,0.05067714390006825,0.3527464474414098,0.7476937296527009,9.534377169717612e-08,5.803988631040598,140.01031988557924,5.118831520655698,0.999
North America,US,VA_Hanover_County,2020-10-01,0.4491976887358862,0.6432822128129586,-18.618710367030086,0.09961609848428928,0.02922776444656966,0.032556164908387794,0.164071141112247,0.0,0.7075061783504598,1.3346631816898658,173.8777595303614,4.4739245762441,0.3107580254983379
North America,US,TN_Trousdale_County,2020-10-01,5.822160073009688,3.1841981335110785,805.2813905720383,3.711584420734715e-05,0.02515567344950037,0.032792329441364385,0.10011257623949382,76.87541105416439,611.2541521757029,3.0921258053767584,-18.268948280747566,84.64290221343077,8.042178034628478e-14
North America,US,NY_Chenango_County,2020-10-01,5.1062948770303205,0.42903757793864244,9.958081987244931,0.0,1.0,0.01622540111640569,-0.2,1.5057432545339624,1.6028436797496413,0.9783724078241259,51.175114166641194,2.336731330558525,1.2622921314154356
