Continent,Country,Province,Data Start Date,MAPE,Infection Rate,Median Day of Action,Rate of Action,Rate of Death,Mortality Rate,Rate of Mortality Rate Decay,Internal Parameter 1,Internal Parameter 2,Jump Magnitude,Jump Time,Jump Decay,Internal Parameter 3
North America,US,WA_Snohomish_County,2020-10-01,3.530915812559128,0.3829143644461604,-7.25985647482363,0.0,1.0,0.009411943781675328,-0.2,2.121578005942598,0.4769822139235527,1.5126319071394208,20.27371947632811,3.2227794021756204,0.31228934757868226
North America,US,AK_Aleutians_East,2021-02-01,1.959398555703702,0.0,100.66841234043567,0.9527241042070489,0.020000000000000004,0.008891226086218507,-0.2,0.4139957862825942,1.338148924052541,0.0001368069084232565,-0.048840540030378694,10.930682749204914,0.9990931086325939
North America,US,NC_Perquimans_County,2020-10-01,5.342157981453865,0.5397151007633731,-1.1936173349824353,0.05655521731719031,0.020000000000000004,0.008050023377265111,-0.1730864837590518,0.6037590208975067,2.3700602098263395,0.604762943641973,-32.40969906528545,4.0518957601480965,0.20269299575962385
North America,US,TX_Kaufman_County,2020-10-01,0.7564336082011195,0.5598882203001256,3.412072706244841,0.005665976808058387,0.03219995196795966,0.03317723923347457,0.2523605784708456,0.8548556246409202,0.0010495581837648982,0.1743817349070548,85.16451205891342,2.595900307662468,1.0423969369789703
North America,US,NC_Person_County,2020-10-01,1.6226155624165601,0.5454910570175443,3.572989925578191,0.05189340122430254,0.1592293288497239,0.014876914740710762,-0.2,0.0,1.3731555038076935,0.6576960656054398,-42.04018234270211,5.365332280198455,0.3824137741168836
North America,US,NC_Pitt_County,2020-10-01,2.905689689490855,0.5295820695794207,1.8454938789040247,0.0,0.027658010409481293,0.09510449931166967,8.61709264119921,0.18971723515632807,2.402187212113409,0.11785401726427824,57.54445987322406,1.270066251204413,0.20417068881874867
North America,US,NC_Polk_County,2020-10-01,1.0876982970081661,0.33934113862354676,-32.049232503753466,0.0,0.04484115956240459,0.01127063719334058,-0.2,1.4701804878564078,1.955512744910048,0.7790024063535532,63.387003655861136,24.28872789889093,0.2437904069629915
North America,US,AR_Pulaski_County,2020-10-01,3.7518746790863178,3.332907691119129,-19.14494253950735,0.8618868120297615,0.08549857575005416,0.01856317622812581,0.03601412119505839,1.7176054449403957,1.1758097753391243,1.0086528053883248,10.22207040176852,6.2319524387313665,3.316443557971338e-07
North America,US,NC_Randolph_County,2020-10-01,0.8824131459814595,0.5092509837740131,-7.037948839274539,0.0,1.0,0.01388596430878794,-0.010609474898786572,0.3248296236003656,2.457763832997863,0.150903248690479,85.6475303400794,2.2109297760484887,0.2640554021374805
North America,US,TX_Karnes_County,2020-10-01,3.104352136341793,0.8505810179616923,-80.13382210018389,0.05655844735466306,1.0,0.011770986357965557,-0.2,1.228948841765543,2.111231274488945,0.7360198007576262,184.62710797728613,13.189039319885719,0.00568138091214225
North America,US,NC_Richmond_County,2020-10-01,1.826205154464506,0.4887406934554815,-15.199594216038456,0.0,0.19419574032013823,0.021710089596720897,0.006784802151450065,2.4839298213369387e-05,0.6056073382943973,1.486132438118484,89.0697602701687,1.9071164886407574,1.0030216467895594
North America,US,NC_Robeson_County,2020-10-01,1.9933041919538266,0.446528471443974,-34.243360819433214,1.9881365957088908,0.061956040716004704,0.011267990706834027,-0.05521127768026092,8.206648206171563e-05,0.724012593391091,1.3737161969126803,112.41814963654402,120.26308994000613,1.053778435543162
North America,US,NC_Rockingham_County,2020-10-01,5.9793933947225755,0.4321357684532222,-14.902215252751924,0.0,0.020000000000000004,0.01126661667247919,-0.2,5.002754616547616,5.717173708807568,1.137947073175221,69.32750939790651,2.149375848383598,0.09177966412899408
North America,US,TX_Jones_County,2020-10-01,0.4043157423281048,0.6294670429047672,97.40856066817034,0.0,0.028254915105381764,0.019831940568860826,-0.19999997919381743,5.1626382770929,5.797479442349835,3.0982669875440343,-1.23889826393417,2.7176262727206724,2.448134210951513
