Continent,Country,Province,Data Start Date,MAPE,Infection Rate,Median Day of Action,Rate of Action,Rate of Death,Mortality Rate,Rate of Mortality Rate Decay,Internal Parameter 1,Internal Parameter 2,Jump Magnitude,Jump Time,Jump Decay,Internal Parameter 3
South America,Brazil,Alagoas,2020-10-01,6.560329887018366,1.8059535344701687,-7.486249569608041,0.2975297426457715,0.05016795612275325,0.039772520486798524,0.06543235080555168,3.1760207913353904,2.4680927242659583,0.1433858410425146,34.59081317021662,2.1700195049614788,2.3594697379225593e-07
South America,Brazil,Minas Gerais,2020-10-01,8.696971183073918,1.996097145059004,-9.540245601441004,0.33951826927162304,0.02962948199458791,0.04021836983356786,0.05103792796848084,2.515151766715587,1.2555324484370949,0.178548587059863,43.8794134079707,2.228884764715213,1.5166731603954986e-07
South America,Brazil,Sao Paulo,2020-10-01,12.555037515197132,4.212479494779712,-27.20994487001533,1.0051177308731436,0.020000000000000004,0.0330225221724787,-0.08557857807898711,4.99823849861121,0.9628287051795036,1.6670011643001854,106.55461744343592,5.307893345936343,1.5946793469057141e-09
South America,Brazil,Sergipe,2020-10-01,1.2481755499264384,0.5107534393226698,1.231927077868434,0.0,0.020000000000000004,0.01848819637913382,-0.14128634682802044,0.7526504252586177,1.5549569456205694,1.4240788624992073,209.69198208884484,6.682598563165233,0.25303039136358846
South America,Brazil,Santa Catarina,2020-10-01,4.810804652876733,3.026171182040446,-4.741266325365684,0.9348783890333491,0.020000000000000004,0.014042939585471828,-0.17232848209311136,3.9160995838164765,2.3211328301560656,2.6427885279073275,165.34266213872522,3.1245274817978137,0.00010661275551709926
South America,Brazil,Rio Grande do Sul,2020-10-01,7.884273124242332,1.8982164253253448,-11.61278825458382,0.3134355804181456,0.030971047208172536,0.023337377785936128,-0.08080261861245512,3.3357030118820723,1.950400521016193,0.6414475463763012,27.400792259144946,1.2947180071271238,2.5637749037632496e-07
South America,Brazil,Bahia,2020-10-01,8.065946008947284,2.000105682378153,-6.771738964431168,0.3803209782621757,0.024159023097224383,0.020588395575582563,-0.05839575429149051,2.411040680255537,2.8245215827347367,1.4978811786156965,33.29447851548066,1.2713739924999945,2.2872945198981753e-07
South America,Brazil,Goias,2020-10-01,6.821602657293298,3.2115199673508132,-18.163519790985404,0.5067593317183334,0.028385090600508714,0.03751259107292641,0.0008195909304682362,2.4134200060365805,1.5487940231184036,0.04953826160666014,40.648110207724365,1.5219675275911664,3.4402718146475664e-08
South America,Brazil,Rondonia,2020-10-01,6.058456703147355,3.8348283950438167,3.1027924091235333,0.8350143500141318,0.0208445525536666,0.3866638679271048,1.193735003840658,10.634350049150234,1.9994565481398845,0.8178167245118149,149.99986062312388,1.959095550777724,1.1422233006652682e-08
South America,Brazil,Distrito Federal,2020-10-01,1.5099802552557469,1.4878838183743897,-0.06749654542073308,1.2266897625456508,0.03186567953177098,0.01962286951728333,-0.1744168807073782,1.5137183171335018,1.7198338909821687,0.49809529048520707,193.0158522834321,94.12682732150944,0.012471228188368946
South America,Brazil,MatoGrosso,2020-10-01,7.332798830861474,1.4717037554480863,-3.488103322497494,0.19142417726981523,0.039068415251132305,0.032668854140373724,0.017290025584923804,2.8118908617904137,1.6276731470331138,0.39140851957846706,43.996930650294324,3.6078966524014833,2.800559932014668e-07
South America,Brazil,Rio de Janeiro,2020-10-01,8.505513545754098,2.4548734513252537,-5.714966277191709,0.5188667087649412,0.03277439162586293,0.049163660867848014,-0.06846561228244162,2.1743856861183617,1.92745861081592,0.32128184717240443,11.819511124072786,1.1724112336217407,2.2746270333939833e-07
South America,Brazil,Rio Grande do Norte,2020-10-01,5.732142905687909,0.4819137332065386,-13.157735049370793,0.0,0.023131649062813314,0.03532784452003483,0.08210996659745101,0.0,2.8626724688499223,0.0,134.91634398695393,2.1546998008552705,0.08443733391204468
South America,Brazil,Piaui,2020-10-01,6.181657152028101,2.4847934499275164,-11.57225260775585,0.39103068972454746,0.024969286508384606,0.0810560526360743,0.23560646486637585,1.9540580171535635,0.6294027321388184,0.11860526080060013,35.16170416665165,1.3616690239258638,9.819176344239011e-08
South America,Brazil,Ceara,2020-10-01,11.426119073877086,3.6174250127860086,-4.3785120216738935,0.6015913453247447,0.025708647200165913,0.022311997570572922,-0.04997569460086662,4.228624085719163,1.7178978401526726,0.14212026095055524,149.99998133430432,1.9837886487906875,4.5992044894749284e-10
South America,Brazil,Amazonas,2020-10-01,2.8854045152065715,2.1684594791944547,-2.346203420567983,0.5090569295039408,0.3116748997174976,0.024520574702394757,-0.18557046463200377,1.7239756257207448,1.539699944624432,0.9242654821605111,161.9076570423627,2.3322016085616113,1.1996101742225984e-05
South America,Brazil,Para,2020-10-01,1.5420428385543268,0.46000736760469757,-5.2248422576927,0.0,0.020000000000000004,0.024242153763846933,-0.2,2.1000531290643862,2.8686584390820524,0.00025806709555145635,-1.6008027720136724,1.145708249413311,0.047210878358034114
South America,Brazil,Pernambuco,2020-10-01,6.985346972033164,1.7280178482797732,-2.5036980561713467,0.3123447820323303,0.029936462511628917,0.04483484707567717,0.08849359726003891,1.5424174859626016,1.0926645803840906,0.1545590901122846,43.1266420684406,4.165968882430033,3.4323537000113813e-07
South America,Brazil,MatoGrosso do Sul,2020-10-01,0.714936283971078,0.4738743902946975,-14.317113760500677,0.0,0.020000000000000004,0.023363767499767624,-0.17677181704978268,6.866390900445163e-07,2.9345338197908006,0.573310415189248,220.55362882174126,34.241592604796715,0.12034904644983035
South America,Brazil,Paraiba,2020-10-01,10.116788665730146,2.1994502097441977,-4.546569928746528,0.3539893494020569,0.05060596232906375,0.020836492469805748,-0.04693720010622828,2.480813192195748,2.3393015365309164,0.4901712125975472,19.999187409854017,1.903278282458385,3.4913588936591466e-08
South America,Brazil,Maranhao,2020-10-01,0.6092781348090005,0.3699133739029831,-50.2960946932395,0.0,1.0,0.024089747470574047,-0.2,1.820018624433204,3.719590789730032,0.24679818015079946,151.13031763422774,54.47526835941113,0.017229654197749272
South America,Brazil,Parana,2020-10-01,8.937457559162244,3.909352924821064,1.1709471191830494,1.0770351806571823,0.020000000000000004,0.1554473114313946,0.5568179411892596,0.07386055254802658,0.020236737540350686,1.4167406174454216,189.64056070230666,2.6570157381373694,7.69730180771866e-06
South America,Brazil,Amapa,2020-10-01,3.4256040927624065,2.0836690887499536,11.534448892388472,0.610795474656987,0.02727739050532757,0.014049053947486581,-0.0845350185906518,2.6666444414300985,1.551705012453577,2.476769281332006,166.49052062009793,3.982699328962706,2.7910503295688893e-05
South America,Brazil,Acre,2020-10-01,2.7950425960537633,1.7422454585490017,-11.67585811591134,0.2776271442746815,0.027417784600172912,0.01547634323902275,-0.11239248202185476,2.5542368319325224,1.8443174084105047,1.179820452571956,31.850187062131138,1.5928869037260072,1.4904198218229636e-06
South America,Brazil,Tocantins,2020-10-01,7.581887285716031,2.0890830248295256,-39.6372024346739,0.2447463570819391,0.026833671529579425,0.015363786914950758,-0.12742252487370534,3.6510993003889407,1.5240852657892907,1.191183279855713,45.78446863089646,13.17229624909276,6.805762897688084e-11
South America,Brazil,Roraima,2020-10-01,8.587572262235398,2.4223307155277465,-27.627342049809442,1.2759234580725407,0.02005155118768255,0.023857046362316225,0.0047810897295291355,1.8612373449692765,0.3152618941421945,1.713995871825893,77.81035012910678,21.750897759658066,4.265778744128035e-09
South America,Brazil,Espirito Santo,2020-10-01,3.401041156110978,2.9477792653329855,-5.369717820629846,0.8504983035616358,0.023367816726912724,0.01813276317757602,-0.11935422845652702,1.0337908939393792,2.0106904774301886,1.5047956468884582,177.4220058996905,4.494994756315012,6.570156493095058e-05
South America,Argentina,Buenos Aires Province,2020-10-01,1.5907104393550813,0.432829662965509,3.625824334410714,0.0,0.07131649961815932,0.03486261806117423,0.05532251388097925,0.06006889918985561,2.5938170836724503,0.762795672469318,189.58832681341286,15.851533333127296,0.1090638608118082
South America,Argentina,City of Buenos Aires,2020-10-01,1.1117620332606868,0.509880415796442,-817.1367245197406,0.0,0.08317902196787978,0.026435414800099907,0.06782227036669088,0.13668355193018844,2.8302342946615964,0.7591087886898316,208.75019074923486,35.44117530876923,0.07904697782797958
South America,Argentina,Cordoba,2020-10-01,2.535813516261984,0.3797131354304887,-169.78559071040198,0.000301182673663386,0.2579643382747363,0.02324820997684182,0.1329684345244333,0.0013421100821028181,2.4880474174359786,0.8825908474611892,207.16445703051417,30.81911663851367,0.19264518686134305
South America,Argentina,Chaco,2020-10-01,12.15662824062726,0.42660493890064255,-3.0734603040579853,0.0,0.020000000000000004,0.23115932143786666,1.2199781695967253,0.0,3.5185326916325224,2.0648230839729207,-83.32022322788305,3.0146742558179502,0.06231395442834553
South America,Argentina,Neuquen,2020-10-01,2.2276447247796995,0.4596621017641804,-6.212692855780079,0.0,0.9993519631461932,0.01950353212735939,0.026040466441380025,3.4391211947704114e-08,2.560357923797846,1.371591802731776,233.49787556978734,48.20351641415318,0.19718271360311884
South America,Argentina,Santa Fe,2020-10-01,0.5635954238298165,0.3929169807575279,-5.6650675481772765,0.0,0.2452615919438475,0.0214778379188741,0.0594109805788972,1.1500930302554835e-07,4.000003856176517,0.8960926430923277,203.35807720500583,35.08193346814839,0.1720233912222613
South America,Argentina,Tierra del Fuego,2020-10-01,2.661395804692567,0.4559180007528161,-0.004222647072625077,0.0004480517938528217,0.020000000000000004,0.19655290393856023,6.657703564614483,8.711336651696378,0.00026846324953822,2.237191827752919,235.46496650478167,78.27959622150183,0.12457692798861113
South America,Argentina,Santa Cruz,2020-10-01,2.7892181526847564,0.4995762692227193,-107.36056929971943,0.0,0.020000000000000004,0.11303396262928664,1.3305737195339964,0.36498332950891,2.3976069690862487,1.2400293703258578,206.93567134606891,32.89213070407469,0.1591510323731232
South America,Argentina,Tucuman,2020-10-01,0.5988553231809606,0.2939607575905901,-1.7724997947661822,0.0,0.13630548015526922,0.020032972755510137,0.08229982289180662,3.17047518520285,0.6377723757534174,1.0992462116436037,189.5347125599213,59.55546138516522,0.37391131485960544
South America,Argentina,Mendoza,2020-10-01,0.7954361358533298,0.2648483169760435,77.24281617368447,0.0,0.08042562574985408,0.022235211296898996,-0.02572787515191575,2.8557855542199193,0.009091059153920111,1.1939162571371331,169.7651157031355,45.75373050076465,0.23638945161725047
South America,Argentina,Corrientes,2020-10-01,4.687400075279116,0.41832366571931967,-78.17844751629124,0.0,0.020000000000000004,0.17857751547328074,1.4693630813455805,1.792830167851589e-06,1.98811960622215,2.09704551145078,-68.30146809995192,2.7364415230832453,0.23648453145882756
South America,Argentina,Entre Rios,2020-10-01,12.607589250876124,0.43719387971355844,0.4195955474809111,0.0,0.020000000000000004,0.6004760661066775,4.29443388209987,0.0,4.933395846900671,2.161400050288819,-85.77346203731685,6.053415215198859,0.03312287988338759
South America,Argentina,San Luis,2020-10-01,1.2677469373116421,0.34011827963393104,-0.9623918289357364,0.0,0.19706011327837517,0.01923932230694851,0.04033759773203256,1.1978092251210959,0.20576716601422257,1.1674932965716933,200.49689652539865,45.53224949166891,1.6263682804244426
South America,Argentina,Rio Negro,2020-10-01,0.9145914940743562,0.46874462066517325,-4.117476008866702,0.029737594814295304,0.32663325851472047,0.01698782793532201,-0.05053312571607837,6.9396645235864085e-09,0.39171225305584045,0.8672268767165174,222.9787005459699,50.77885648324132,1.413787124566779
South America,Argentina,Santiago del Estero,2020-10-01,2.814824081119635,0.33967870772338943,-0.5547370827465801,0.007594680716299068,0.3741419277974385,0.008934413182525913,-0.152732555665068,0.5211249452517834,1.3986720101865264,0.6885563997649314,207.465354660872,44.68982788628953,0.7255755362960273
South America,Argentina,La Rioja,2020-10-01,1.4844834581380055,0.2896747679744994,-10.874036581349833,0.0,0.09843200460508467,0.02368599469398111,0.021725150898922036,0.23580054563312322,0.039202028826474875,0.8943096782501414,185.48871690125233,58.07262184815392,1.1529734611080318
South America,Argentina,Chubut,2020-10-01,0.5348294713120267,0.43663816334155603,-2.553159394384365,0.0,0.09745906707711566,0.022007794010853246,0.06077882265241725,0.0,4.301354766869908,0.878247144053993,211.1456890187771,30.081368436204098,0.1788184641194199
South America,Argentina,Misiones,2020-10-05,4.149376881790121,0.3776490830381533,-0.11745654228672255,0.0,1.0,0.016753158099982554,0.007600285951432342,0.6173352850741174,0.008341974459213475,2.3350470341153535,69.40810024614092,3.8272782370987852,0.9999551826883455
South America,Argentina,San Juan,2020-10-01,0.9767885759951568,0.34491355599099544,-49.1022802773821,0.0,0.08574670470966518,0.027740304004724464,0.10211176289508961,2.2787695171802818,0.014181656467249101,0.7967462139337732,196.22047461978997,25.354326778811195,0.8884895891851632
South America,Argentina,Salta,2020-10-01,0.7454644255907021,0.10816895390401968,-2.23779103423446,0.0,0.25942090697360115,0.059749337757183996,0.1869952288564862,3.195727887862088,3.398584750707867e-07,3.4768384121935987,192.5668706170628,118.01359753963922,0.2305540698152189
South America,Argentina,Formosa,2020-10-01,10.321172991163541,2.79427812908698,1.6385684757405885,0.3866673013560556,0.020042384984246556,0.025965651963081565,-0.07041059591120208,2.963254641663582e-12,0.0,2.1034703187471884,3.2831696627186435,4.317979006159916,1.7709798932131486
South America,Argentina,Jujuy,2020-10-01,2.3202336929251093,0.4493341500977796,-0.3567679505491199,0.0,0.08593688761876819,0.05624242118639915,0.1867979528653028,3.3379646528497453e-06,0.02417821513345715,0.0,149.85529412521709,15.916128816401734,0.4981505362999206
South America,Argentina,Catamarca,2020-10-01,8.931892325427903,0.46312010551228905,-4.4823549294082525,0.0,0.020000000000000004,0.01147862450613428,-0.045181948142788204,1.8709379873277365e-06,0.02549870263490102,0.5234380422864733,-19.817982749443527,4.173127095801887,4.000787449845799
South America,Argentina,La Pampa,2020-10-01,3.2805638487545243,0.5096381401457688,-0.2929339681106286,0.03914856668453291,0.04857346956256249,0.010668856796330811,-0.15480986402914376,0.0015782071921503493,0.06562769895648632,1.4640415456305178,212.74160617246486,26.832908392694264,19.57932647048904
South America,Mexico,Tlaxcala,2020-10-01,0.6927691590916887,0.29943525576150487,-7.0185875672076685,0.0,0.38411426513082303,0.0766194839601755,-0.2,3.0693384977617377,6.453194931796413e-06,0.9610257692673455,67.68567629162364,15.413809151658576,0.36136179629615645
South America,Mexico,State of Mexico,2020-10-01,1.0437165959156693,0.303827234104116,-104.00965306728563,0.0,1.0,0.09054037122615949,-0.2,0.7219348263901803,1.6887379550301063e-08,0.5604733719618915,54.58074523229005,25.29323599309266,0.46397041785776966
South America,Mexico,Mexico City,2020-10-01,1.2857955727578543,0.5671021476971742,-1.724272022372489,0.07877775566220024,0.0845243242135293,0.055579674783525795,0.08552637991400167,0.009630478688192654,2.1572028756117265,0.46392681700599,191.03809963938437,12.82314170845446,0.052719265159400425
South America,Mexico,Guanajuato,2020-10-01,0.5955738152859356,0.7529907267506614,-84.58467232608264,0.13117195021339945,0.18447611123172183,0.06107753731162968,-0.2,1.1560118738917708,2.8557062089758607,0.4564865411453696,89.73477518531558,2.1333722058292612,0.12993151822025717
