Continent,Country,Province,Data Start Date,MAPE,Infection Rate,Median Day of Action,Rate of Action,Rate of Death,Mortality Rate,Rate of Mortality Rate Decay,Internal Parameter 1,Internal Parameter 2,Jump Magnitude,Jump Time,Jump Decay,Internal Parameter 3
North America,US,AK_Anchorage_Municipality,2020-10-01,3.919536920258392,0.8362879113070346,-15.555451956955086,3.4761750264514366,0.0204558940932138,0.008223707846801653,0.2824936011352086,3.783706294912668,2.477765171884026,1.243791059580256,60.960050040613076,15.911229883150039,1.1623574338567086
North America,US,AK_Fairbanks_North_Star,2020-10-01,9.0843466312066,0.9889683416556746,-45.30574600502995,1.4093737749201736,0.020000000000000004,0.017126659123673185,2.4382000006690485,3.617866835549279,0.6981979204483884,0.5100884569306967,105.9728346605688,51.762442835351976,0.8857165522365633
North America,US,AK_Ketchikan_Gateway,2020-11-06,49.4764389522074,1.9200941577052693,4.091238283218048,1.049375999754847,0.047789291683446894,0.010630595751627656,5.490656767927178,5.570204059751616e-06,0.0,0.9479203635630304,12.139658420644555,9.775515502567576,0.9990010805091314
North America,US,AK_Kenai_Peninsula_Borough,2020-10-01,3.0496202745259446,0.9473759296890102,3.8057694464923175,0.4204823057254838,0.06495160943619675,0.01646569667480631,0.8980491130037487,2.5154280722890707,2.447744633479882,0.0663185228696349,7.563188160286213,1.8059678246404804,0.11494603109074282
North America,US,AK_Juneau,2020-10-01,4.859661321520438,0.943348321922664,-13.856961025729095,0.3011635421561515,0.36347619901634903,0.0031052651351833466,6.585868835203116,0.737705885976926,1.030468697026791,0.04913077266733727,0.4423831843335179,1.0233353333377335,0.058292066179185836
North America,US,AK_Matanuska-Susitna,2020-10-01,9.914789066645245,1.8765042139567656,7.1783340797491775,0.5766944746809709,0.020000000000000004,0.07088524888478669,2.591878225341981,0.0010446716851698068,2.6574912527499444e-07,1.0852425744534056,1.3372437857560673,2.0941455891461493,0.20837803961844176
North America,US,AK_Yukon-Koyukuk,2020-10-18,6.014469156582721,1.244128799419134,-152.60926921227548,4.186640883718903,0.14287776229011065,0.009999999999999995,4.999999998059704,0.7584735966334334,0.6020592921704775,1.3405571415861917,6.781583499846505,1.0,0.9999637359473822
North America,US,AK_Southeast_Fairbanks,2020-11-07,16.411092875112473,0.7397922943748522,-59.72308178404927,3.4166068168929504,0.020000000000000004,0.009999999999999995,5.0,1.906227236235095,1.777138047101123,3.8748997697417407,16.499041473725384,1.0,0.999
North America,US,AK_Petersburg,2021-03-01,,0.07427699782673519,93.14211053544891,2.938158067215112,0.020000000000000004,0.0010000000000000009,5.000086614108255,0.0,0.1467464183827768,2.6223602641479054,41.23587274933321,58.67560929919877,0.999
North America,US,AK_Bethel,2020-10-01,9.21101863501331,1.3211756360005156,22.088355327411808,0.9902314000750598,0.020000000000000004,0.025710208616184102,2.3547802690781166,3.5273681787484774,7.705688474801686e-07,0.5925272650573281,5.541923311735019,1.0,0.1701457953463376
North America,US,AK_Prince_of_Wales-Hyder,2021-05-04,9.34347695022294,1.2405170126041054,-47.06050534838893,3.2398299841917435,0.020000000000000004,0.009999999999999995,1.0345049726049926,0.15957431537909805,0.0015385294915785386,3.772978520472584,11.736447612221385,1.0,0.9999812921864264
North America,US,AK_Nome,2020-10-07,,2.1373242479411707,-62.44619046022663,0.6996645039480716,0.020000000000000004,0.0010000000000000009,4.9992531399693325,0.13126508469965487,0.0,0.2571578966178016,128.61883112657978,12.011254866495893,0.9995267846670476
North America,US,AK_Kodiak_Island,2020-10-29,3.887435557949391,0.8693228711069386,-16.008986072616967,1.8316126487379467,0.020000000000000004,0.014281873144143324,1.471992299371566,0.7980173299591468,2.7543964446902214e-06,0.9565685676537578,33.20959521675301,9.291189605360104,0.9993595723479264
North America,US,AK_Sitka,2020-11-09,39.50047946872703,1.588512564889364,-131.19844482240634,0.8,0.020000000000000004,0.0010000000000000009,5.000085529212862,0.3635637609666024,0.1607080577617578,4.0,27.693178687891816,1.0,0.9993466533769592
North America,US,AK_Valdez-Cordova,2020-10-01,14.747745968359569,1.4027088837554769,2.740364317075209,0.3586389851257331,0.4075208946005826,0.1833964933048142,5.8840308509848525,2.530323413420325,1.9988168295013715,0.06498586333100045,0.2360748928231511,1.0003831318359335,0.00017969821248937925
North America,US,AK_Northwest_Arctic,2020-10-01,3.7877425442796593,1.3415745563308088,-8.152510129159772,1.183370473989867,0.020000000000000004,0.0193427401139204,1.9347646578974824,2.5342802069623813,1.8649729470715029,0.5322394972317009,87.3421980040417,12.946898441662464,0.048497324418036405
North America,US,AK_North_Slope,2020-10-01,2.4927862070172364,0.9559740784994564,-15.529645838200647,2.2313720817406333,0.02518786541279623,0.01284400937067018,0.911018044679398,2.730882846737715,1.7687649731765993,0.5917409935304714,67.5925971456017,33.039780127782805,0.22751713539409216
North America,US,AK_Dillingham,2020-11-30,7.603048169168465,1.5246245126891247,2.8440378369786457,0.8756372325915057,0.020000000000000004,0.006245305984672725,4.972243382299583,0.0017086816344981661,0.0004101859053639023,1.6114840573067113e-09,13.039965392474905,1.000870435383891,0.999
North America,US,AK_Aleutians_West,2020-11-01,,1.5000000002809455,-9.582701824090188,0.9999999994078348,0.020000000000000004,0.009999998058627365,5.000000000084314,0.15256269808061146,0.018908979558182784,2.6424668337872794,50.562630881696364,1.0000000000486304,0.9999172567370356
North America,US,AK_Aleutians_East,2021-02-01,1.5684822824218383,0.04436694875626575,-177.32124409453633,4.0804113518897935,0.020000000000000004,0.010580498596213921,2.6717388353799905,0.43098213644639694,1.3379268515608933,0.0,-0.007999605920046594,1.0054327821476536,0.9991507573210494
North America,US,AK_Denali,2021-04-28,,0.16406791079365635,20.36464570837113,2.1039067269461973,0.020000000000000004,0.0010000000000000009,5.000028786161018,0.02366901484001117,5.150819841898136e-06,3.4196842363866686,6.902599960681036,6.202446495454558,0.999
North America,US,AK_Kusilvak,2020-10-23,18.11240773082705,1.5,-25.29836471532059,1.0,0.020000000000000004,0.009999999999999995,5.0,2.7899274643524237,0.0010000000000000009,1.1935335356478058,46.03505034867561,1.0,0.9998412071780272
North America,US,AL_Limestone_County,2020-10-01 00:00:00,1.8515133991718096,1.9491957740846928,-3.8549539659307257,0.5679907997852031,0.02395471378221939,0.07176126742339818,0.6555682305092599,3.344695091552172,2.3245052203093066,0.2682893728283776,0.4850610316832333,1.0214959040830591,0.00018447557126015368
North America,US,AL_Elmore_County,2020-10-01 00:00:00,3.252995875717163,1.8864310400931903,-26.039492383432986,0.4678174911480432,0.021389612375986064,0.10702554425493452,0.7165844991019615,1.889577902106447,1.2151325763399146,0.7839978238271479,28.59410320014771,17.568828928525193,1.734163672037492e-06
North America,US,AL_Montgomery_County,2020-10-01 00:00:00,10.716882228365094,1.1830361633321078,-61.89490088313086,2.4488252893099585,0.020000000000000004,0.025487373448124337,0.3114258653491908,2.534914692647228,2.3412854113993338,0.9931448256670274,21.906254637295998,1.0,0.6222074024408533
North America,US,AL_Tuscaloosa_County,2020-10-01 00:00:00,2.135423013212648,2.2725262908692088,-27.37625488339891,0.4633183635821404,0.03877470009712479,0.016192919417688027,-0.1195018005689873,1.756453486679494,1.1101433864571015,0.36455889727842905,7.5166925495364465,2.837832703571386,0.00013681447419627846
North America,US,AL_Jefferson_County,2020-10-01 00:00:00,3.3461306066619376,0.8785945458706591,-19.434008078307567,1.3333069817319758,0.028372836674408708,0.02232578614550608,0.0296147035827021,1.482290891296456,1.5080099674888197,1.4118258521846052,75.57455686401188,13.514666969840928,0.16566223575191175
North America,US,AL_Baldwin_County,2020-10-01 00:00:00,6.76981179913416,1.1280693374102757,8.064498573470043,1.0110706437188623,0.020000000000000004,0.015327190873825737,-0.15859423382133522,0.0006624876629507948,0.5470128128099457,0.4610181848019435,43.57573635921778,1.2001197756676696,0.1735837520473915
North America,US,AL_Lee_County,2020-10-01 00:00:00,8.492971116021081,1.49242223816232,-3.6699648702194816,1.5525453670629488,0.020000000000000004,0.010920843075153314,-0.07418624044554756,1.6106612180551725,1.2821178991808762,0.0,9.665785530285737,1.7453552542214268,0.273120422005139
North America,US,AL_Shelby_County,2020-10-01 00:00:00,5.6793243718420925,1.3117084447660037,-22.252555152278767,2.0857895790564096,0.020000000000000004,0.00977757592372422,-0.12168355298313673,2.414641126981411,2.496256997262621,1.2613104165647715,36.769027977831506,17.778600889039453,0.00011359437472414913
North America,US,AL_St._Clair_County,2020-10-01 00:00:00,6.154565851403395,1.752738689155083,1.0987474758238378,0.8863003639254492,0.020000000000000004,0.02402906135305137,-0.2,2.1783656475965723,1.7063961971943156,0.0021467035144759608,3.8783011114695154,1.0000043555164853,0.012809558565018114
North America,US,AL_Madison_County,2020-10-01 00:00:00,2.2165975190905094,0.7309128281573438,-4.919333816199307,0.7351359291747191,0.02371618700833873,0.15731647370582535,1.4886922798196789,0.5391180206408636,0.010767840495927938,0.8496918350161548,1.336599291133206,78.8264385940222,0.004117794301148503
North America,US,AL_Calhoun_County,2020-10-01 00:00:00,3.446085503604018,1.7609091316014551,-4.457318600879184,0.4000000000000001,0.053570681554225584,0.02012400822016845,-0.12205609371460048,1.871083539344292,1.8369274334185213,1.686662042747508,24.98130712575388,3.1280807186524946,1.4338532009744442e-05
North America,US,AL_Talladega_County,2020-10-01 00:00:00,3.420502805231232,2.030061913062642,-2.3111725470505085,0.529426337785794,0.04309913022697627,0.1140677557878055,0.6437568907936208,0.3405531897448625,1.0543395490009964,3.539818378260177,46.686882109850394,1.2039454785987052,1.8665531027167725e-05
North America,US,AL_Walker_County,2020-10-01 00:00:00,2.2331095493249737,1.972084958513061,-1.0787814547956616,0.5234838429484212,0.034622552651289835,0.02912594467432103,-0.19803195866433349,1.6790621268617876,0.03287475295382199,0.2888825462429106,0.06351049305718147,1.0000747125154463,0.0006829863186316593
North America,US,AL_Mobile_County,2020-10-01 00:00:00,3.6807393615072237,1.0286499709757668,-24.072475045224863,2.7986417374781447,0.024564046142962148,0.13603643691799752,1.2984458119676536,0.002923329627278398,0.02805369780699425,0.5743382288187019,36.08813208589675,72.66202288609394,0.09503124722987903
North America,US,AL_Chambers_County,2020-10-01 00:00:00,2.8777851151533618,1.91668709065134,1.5989381241384106,0.4908878479462953,0.023233835868458674,0.1909654825883378,0.8000986287712355,2.8579120218774867,2.593714790068076,0.003883196418235452,-0.03167081014833433,1.126084285629671,7.633359204686774e-05
North America,US,AL_Lamar_County,2020-10-01 00:00:00,7.4253892978161105,1.3140751205033363,-5.4186777063008975,0.8335646819960443,0.020000000000000004,0.0290215658860897,-0.2,1.4385562244924035,1.4305586138809203,0.0,0.1829393492290276,1.0,0.18841495788034707
North America,US,AL_Lauderdale_County,2020-10-01 00:00:00,2.2901117593415883,1.9011418017320243,-1.7176765339763471,0.5840065578777627,0.021776361604498168,0.031095412775467887,0.025469968290977533,0.8511862961352837,0.03777811736896937,0.8935482500227937,29.62647663802877,1.002336329227021,0.0017137620222409946
North America,US,AL_Jackson_County,2020-10-01 00:00:00,2.8272592273083434,1.8548426861974605,1.035388738803508,0.5019040158308944,0.020000000000000004,0.04193976356337811,0.2885155914047678,3.076246676987482,2.88891466904132,0.3722205011989879,5.3470585998369335,1.2838874733592105,0.00016194120645926508
North America,US,AL_Cullman_County,2020-10-01 00:00:00,3.246268640734608,1.4882559087818037,15.09546811980486,0.544755610826004,0.03190477344298685,0.017370238704928282,-0.18105893360978065,2.4993839372831133,2.4172855680818,0.06691536760955921,3.4836653542882026,1.0165054871576824,0.0003083412776673512
North America,US,AL_Washington_County,2020-10-01 00:00:00,1.7473262587107468,1.843150418178648,5.609713806959598,0.5639478644580548,0.034894999585664374,0.0181542770209093,-0.1152082660474823,0.8814846496976809,0.1326635068688141,0.0015089822649231033,2.2454701703938054,2.205172903570794,0.0021000034105819877
North America,US,AL_Marion_County,2020-10-01 00:00:00,3.5718894848865665,1.9861327327559024,-4.6507203428946635,0.48028448830821097,0.031167483703004262,0.1874707561938742,0.7583740593757957,0.7748827105277483,0.7801385997144221,0.012755389964926813,7.6520419823979475,1.0010556629866867,0.00033656608212974387
North America,US,AL_Franklin_County,2020-10-01 00:00:00,1.946077524058365,2.0806504363714957,-3.486842924525426,0.4310824302980758,0.02979290739587355,0.019670357176645142,-0.06130585815231754,4.820721065197304,2.3715737188765016,0.07634643991044608,-0.3787947210518673,1.000019078388986,0.00021758217380297984
