Continent,Country,Province,Data Start Date,MAPE,Infection Rate,Median Day of Action,Rate of Action,Rate of Death,Mortality Rate,Rate of Mortality Rate Decay,Internal Parameter 1,Internal Parameter 2,Jump Magnitude,Jump Time,Jump Decay,Internal Parameter 3
North America,US,WA_Snohomish_County,2020-10-01,3.5616622119862553,0.37926508616614896,-7.25985647482363,0.0,1.0,0.009487218265185504,-0.2,2.0998696179049405,0.4092560491470414,1.5750487008673695,24.370406046547156,3.3771967574889734,0.3281962209413343
North America,US,AK_Aleutians_East,2021-02-01,2.9077323217793363,0.0,100.32372111814435,0.9491495023121429,0.020000000000000004,0.008870404506269372,-0.2,0.4031186982491897,1.3464062536912393,0.004006089581758618,-0.04909200004207202,10.918533157925841,0.999
North America,US,IL_Clay_County,2020-10-01,1.0257636521218298,0.7237275300714401,8.346716021372341,0.2265116468040028,0.028618791553010323,0.1386541178298299,1.3276079330352684,8.772231821496668e-08,0.17813602425138295,3.3370290145494685,112.64170043054764,2.650002019975438,2.0265558443663743
North America,US,IL_Clark_County,2020-10-01,1.4241598603986454,0.510566844125734,-3.604598463355108,0.0,0.020528283817162762,0.15910544140276756,4.44070406464055,0.5212764059043435,0.025979575303905503,2.335503278076455,87.05894782930072,1.0,2.410486322945458
North America,US,UT_Piute_County,2021-03-18,1.7284585809211168,2.7078437153355446,-481.068330767768,29.1810496949222,0.020000000000000004,0.0010000000000000009,10.466938411560957,9.36116755875932e-05,9.631459644450502e-05,13.464560331059655,24.025761123643317,1.4533183085246986,0.999
North America,US,IL_Christian_County,2020-10-01,1.9447325443103742,0.4922649803914171,-3.4532240383619435,0.0,0.03638091380385844,0.07343936759270674,0.6485715113457751,0.5180990612805115,8.973105777782301,1.0000000182483821,149.0890105741341,2.0000000376389435,0.05346096298048303
North America,US,IL_Champaign_County,2020-10-01,1.9561514364308312,0.4848492588930569,-6.754999791093707,0.0,0.02811719851529411,0.016813588056955778,0.30186786520966596,1.3301782934710404e-06,6.4774084488355905,0.0,-70.60196154629377,1.0,0.10773616511587539
North America,US,UT_Rich_County,2021-01-26,,0.20855403152619148,1087.9481889018346,4.864742760398453,0.020000000000000004,0.0010000000000000009,3.3976248144472923,0.017526876075591488,0.036712218738480545,0.7341307699334125,6.5119167021659585,1.014447513356008,0.9990000000000001
North America,US,IL_Cass_County,2020-10-01,2.175108056597208,0.7128325494383034,-0.3893911038117573,0.00026313271215765155,1.0,0.02018531384301496,0.13465519181497965,4.071129618802441,6.833354542747584,2.7997798828055918,154.4875714613625,8.432530418897732,0.03274528763852293
North America,US,UT_Salt_Lake_County,2020-10-01,0.840180417735606,0.48418850991632995,-12.470945901047719,0.0,0.021459321125567643,0.011526012525293339,0.42001717398719174,6.094223552121545,4.105409634300966,1.582747389662859,154.83702241147435,3.4979060479226245,0.01584874504588199
North America,US,UT_Morgan_County,2020-10-01,2.619442204775018,0.4739913573757179,1.6126521152963111,0.0,0.12630778585409885,0.007543872076385058,-0.2,1.888661791743458,1.8719743847477273,0.47290092298017783,23.188032674519146,4.494004384516183,0.330432518788569
North America,US,IL_Carroll_County,2020-10-01,0.2771458968638863,0.5024087113007638,-19.84456581027209,0.0,0.03457238373288461,0.09853731573187613,2.066525018461196,1.7802652595939223,8.01104792822055e-05,0.9614435321061084,163.4712291208507,22.191526477255668,1.4984716651771954
North America,US,UT_San_Juan_County,2020-10-01,1.0060153122001634,0.6761852867845433,0.09071642851230183,0.05754927156068343,0.37758539954506987,0.00508267162697662,-0.19999999813960362,0.0005380497213339913,1.5680587448908692,1.1112545319538,88.09449234956853,1.6639082935400638,0.5518756158235617
North America,US,IL_Bureau_County,2020-10-01,3.347666578978022,0.4964206333739777,1.602458509240314,0.0,0.07164487368742439,0.043816055739912776,0.21311165194470635,2.609983931436808,2.308521108849034,1.3629210176203022,-0.039488572319832875,4.2242836342862,0.07809356918354943
North America,US,IL_Brown_County,2020-10-21,2.867281999181076,2.9890505189128493,-28.160416947007928,1.4929674614546782,0.06471239581587207,0.0362061550111195,0.6750396516739731,0.2639265201775717,1.3784403850303217e-07,1.7829350132148922,71.30227126532216,1.507089887041561,0.999
North America,US,UT_Sanpete_County,2020-10-01,5.154929481901359,0.53440630322961,2.9990941802014657,1.465208052109368e-09,0.023566845201415873,0.0288026090742481,0.902237643049356,1.270424219162957,1.4673355917467603,1.4851616398096876,-5.712322024703137,4.281083013066689,0.34935960132304034
North America,US,IL_Boone_County,2020-10-01,3.170562659738555,0.5257980209218792,2.254034596380627,0.009792981016166713,0.09114449358734449,0.009467299933272139,-0.2,3.8204455557268604,5.069814181509161,2.8771939325403846,179.54147828872556,7.904679373029327,0.14940711964527578
North America,US,IL_Bond_County,2020-10-01,2.9511517820840503,0.5332353937929991,-12.696879173531089,0.0,0.0495888809928994,0.010073660224815206,-0.2,2.1179147067300885,3.469821067083535,1.0232911603610386,3.1127357287525252,4.114473172011694,0.0442379562527601
North America,US,UT_Sevier_County,2020-10-01,0.8066506806904988,0.4728933837203689,-38.23210331742733,0.0,0.020000000000000004,0.010496415604893616,0.15339369467632327,0.014405135939600008,6.911788099506874,1.0550655165606804,129.1343376377289,1.4493144199773307,0.2553304378850287
North America,US,IL_Alexander_County,2020-10-10,0.5932441300978619,0.4399869259702746,2.6738751738151483,0.02919296896508468,0.020000000000000004,0.02346432934954243,0.017029002322725764,0.30899798431103004,1.9958142524756362e-07,1.046110358158463,86.45550349942144,2.733762849997425,0.99900110379819
North America,US,UT_Summit_County,2020-10-01,1.9410948736713352,2.9373903475297767,-21.528835964898057,7.240237749859186,0.020000000000000004,0.007409751207012594,0.7532133327673465,1.2292579076752177,0.5225250724196633,0.20732426321583747,139.2928384875042,122.85441062105278,0.5455340518627021
North America,US,IL_Calhoun_County,2020-11-06,2.672572669429898,0.49334649017474685,-84.75421640277497,0.0,0.09058414302853969,0.008770836829660261,-0.2,0.0,0.3438756644619978,0.0,13.131517357321007,2.4463834062131817,0.999
North America,US,IL_Clinton_County,2020-10-01,0.5254674698198559,0.6034133605338083,-23.62991395646698,0.0,0.0643095810276019,0.04547321473519679,0.6306830200258677,1.5616546661590325,0.36703463425805866,0.5613505471318274,104.58502231336533,15.156176875809729,0.3304578879827839
North America,US,IL_Coles_County,2020-10-01,2.189799206661805,0.5201835893158284,-16.905449627585696,0.0,0.034815169374233054,0.05044105789468445,0.767816157796735,0.0074762169017420915,12.12452222324911,0.0,-100.0,1.5551164009680467,0.055126482097509616
North America,US,UT_Millard_County,2020-10-01,2.576524474944592,0.6796368953379404,18.484403903547552,0.18593699501700173,0.02566704925117398,0.008421192216672022,-0.2,0.2391006567315483,0.7954047361672609,0.8413201419562132,77.50196372230955,2.320177849707552,0.11987712009524087
North America,US,UT_Davis_County,2020-10-01,0.6467524021044807,0.5121744412214624,-22.595421338306952,0.011854534394513186,0.020000000000000004,0.010028829577877818,0.44387175879392354,2.978558667857152,2.6845100356951144,1.0582485946908273,174.8530744270844,6.221590437976166,0.16263998979826874
North America,US,IL_Franklin_County,2020-10-01,0.7222912796583023,0.594687503706506,-14.811643544348504,0.05309953855605959,0.18225361270355178,0.015169622545361805,-0.2,0.0,2.092812654733854,2.173900221112235,184.27370484539935,8.526915927127826,0.37606285179055593
North America,US,UT_Duchesne_County,2020-10-01,0.8153357304924138,0.7633935618733849,-10.443224420526239,0.22202402565172719,0.16286951434947983,0.008337366016454184,0.06636573961271587,1.396604181170088,1.4435397669126924,0.0996113543863143,6.034588371362446,1.028333747812493,0.4124146633396558
