Continent,Country,Province,Data Start Date,MAPE,Infection Rate,Median Day of Action,Rate of Action,Rate of Death,Mortality Rate,Rate of Mortality Rate Decay,Internal Parameter 1,Internal Parameter 2,Jump Magnitude,Jump Time,Jump Decay,Internal Parameter 3
South America,Argentina,Buenos Aires Province,2020-10-01,0.43827863355067376,0.42340018851747313,3.5262153555359106,0.0,1.0,0.03994362873733988,0.16292761249145407,3.7117750387172244e-08,2.2524773818562727,0.8753152644907859,175.26873279450882,11.854140843624538,0.15167928285830662
South America,Argentina,City of Buenos Aires,2020-10-01,0.2861501109845971,0.5165730000699809,-147.91134546723563,0.0,0.5524962917535297,0.039578253882568554,0.26623515146920307,0.00029431124138881715,2.172108641711733,1.934997344041071,176.55044515582267,5.240678182993531,0.09773834479681662
South America,Argentina,Cordoba,2020-10-01,0.7456282194061195,0.3654276202744771,-38.45153479287524,0.0,0.20284800466544678,0.028136735131064086,0.31107445097579145,0.0001233531449685299,1.7635900846456833,2.5080213645791414,162.97305274248046,5.36685889292718,0.3399214950002144
South America,Argentina,Chaco,2020-10-01,2.398928791309337,0.38355970078644797,-3.0734603040579853,0.0,1.0,0.028327264868786006,0.1067586066448995,0.0,4.7243221352373705,1.4521232378598272,-99.76239492706145,12.377614440607502,0.18027526418675482
South America,Argentina,Santa Fe,2020-10-01,0.49441669772645125,0.3957447300054908,0.00013907112022354916,0.0,0.15651612626608283,0.02406474849038988,0.1458376797760273,0.0009566410426181671,3.423102215886753,1.1379342066297786,177.06080075654685,13.524705350809754,0.1952442462718994
South America,Argentina,Neuquen,2020-10-01,2.32090532074743,0.3443160409405455,-6.077148780885169,0.0,0.113494716277215,0.025677944776613518,0.3081922386268228,2.2233332250909053,1.104797667799979,0.7241107655725105,103.06652548378516,34.149127050041734,0.3872142396034523
South America,Argentina,Tierra del Fuego,2020-10-01,0.7002840280598954,0.43355733044132133,1.4964485632200712,0.0,0.020000000000000004,0.22378372613394543,11.420334906238557,6.786346495006319,0.3438187775054919,1.6973632017593587,201.79620262944556,72.57767593702391,0.17155382367117572
South America,Argentina,Santa Cruz,2020-10-01,0.9018114711612828,0.5038359801366422,-13.089419367856449,0.0,0.02306734712541675,0.14104314351756367,2.1210374633744467,0.00092657931370832,2.0509377343807653,1.593153882739683,171.97667254924986,8.653238359492896,0.19921089059360708
South America,Argentina,Tucuman,2020-10-01,0.7029159914904461,0.2739016704394595,-0.4651357088637161,0.0003562047592892831,0.06377950793911097,0.024853679154571845,0.30024835206002554,3.5537228466240873,0.3625477233632636,1.2117662071746835,172.70536227456336,53.30199305410527,0.421017518497622
South America,Argentina,Mendoza,2020-10-01,0.6201120476896276,0.2700434763740478,79.60364700162945,0.013922345879398432,0.17163420678231697,0.0242138223361707,0.1165951775887397,2.761577597337234,0.002234407347943751,1.288789460260575,176.628524487786,44.77713589500336,0.21451692316749008
South America,Argentina,Corrientes,2020-10-01,2.3818963811271914,0.3884819153590279,-78.17844751428746,0.0,0.02136172384911561,0.06843045908569027,0.7793493467072613,2.5178053199579975,1.240701465129331,1.6580121760759836,-2.4488270812181985,1.9688485098837762,0.2903372051505006
South America,Argentina,Entre Rios,2020-10-01,2.452992151619147,0.38674253193592034,0.4186739281958958,0.0,0.09590869312247638,0.03586778306360415,0.2751936773733894,0.07592200806549401,14.102959998991642,3.903869318973237,-17.892672760872983,1.9335539272978464,0.06682161113539521
South America,Argentina,San Luis,2020-10-01,1.5499023935415077,0.33579865329685077,0.272971133430134,0.0,0.06286679477948863,0.01921640154615377,0.07725809227086548,1.3651722059048312,0.06323256573980221,1.451677653987822,185.61167194787376,31.476784622338933,1.7510628003889888
South America,Argentina,Rio Negro,2020-10-01,0.7397153638693581,0.3858435766821248,-1.767986449371492,1.142595124445367e-06,0.12189512617400801,0.017634807786946538,-0.020353035854627482,0.0001679717358041427,0.4297437582367413,0.2991592953963542,149.99993098778629,87.663557201903,1.7628137962717394
South America,Argentina,Santiago del Estero,2020-10-01,0.6993119694284742,0.3392254187456175,-0.992233347006804,0.0,0.12899595987436657,0.010022769606038304,-0.011798844750432105,0.21487639646688764,0.9501829877616175,0.5320287177127625,182.93962639212907,31.678945339497552,1.1816795591880829
South America,Argentina,La Rioja,2020-10-01,0.686542153979412,0.2622374711715328,-2.876109619444885,8.793929341358031e-05,0.04735747018240566,0.024814391974352215,0.09348816262885984,0.3169060599916454,7.329945886369593e-09,1.111048916678435,159.92388092776332,47.176742691471645,1.2404750450648383
South America,Argentina,Chubut,2020-10-01,2.4172450823608553,0.4176561074971606,-2.2385648536184792,0.0,0.18999813407794613,0.01941765104913573,0.04589055839804213,3.169747926540234e-05,2.2473612006506447,0.5339409278719025,89.53803723961857,5.521657007896748,0.4235239815541876
South America,Argentina,Misiones,2020-10-05,1.1279538208364768,0.3492364344950003,-0.11617447215274544,0.0,1.0,0.02563942366470888,0.10612880833415643,0.8697488293830746,2.9911118968328765e-06,3.010849059817606,85.49691805362502,4.750910501205091,0.999043713597437
South America,Argentina,San Juan,2020-10-01,0.9624661376674075,0.34594082038701296,-4.9995588037185685,0.008758869344588346,1.0,0.014480559691298439,0.16043783571049977,2.3481904581383444,0.0,1.214971134601029,172.68488235163196,10.118559130384352,0.9724101427378266
South America,Argentina,Salta,2020-10-01,0.41588068256424593,0.09676070817097132,-0.12978023308540101,1.350565630776901e-05,0.6488735523763415,0.06346565825528815,0.2366899993990649,3.36905019034172,0.14823470268806987,3.6302089189659226,142.26872749267415,86.98101665109604,0.2028800221498816
South America,Argentina,Formosa,2020-10-01,3.5364148786587846,2.5312310382613705,-12.64783200526498,0.4467186335834938,0.029982413537744973,0.03301046515493328,-0.008062976305727445,5.1893928459945116e-09,0.0,2.3803922527573054,3.0407148368806816,4.5578206366857446,1.0478061904184548
South America,Argentina,Jujuy,2020-10-01,0.7226839533382174,0.36657971968424413,-0.3571356314571688,0.0,0.11769481552627825,0.03843822817450582,0.06031319877786444,1.3470485543773392e-05,0.14213537017174463,1.387382157538588,128.8211206198503,6.623750408467153,0.8603907789688457
South America,Argentina,Catamarca,2020-10-01,11.162778051381668,0.41017284607580995,-4.48234010464507,0.0,0.032714703612561485,0.021942757446660285,84454.97582339318,1.3031172385657985e-05,0.248789799934846,0.0,83.8751915806521,3.49114553690073,3.5569373406345197
South America,Argentina,La Pampa,2020-10-01,2.677689541967877,0.5290223592492617,2.300439075667156,0.07449426579411753,0.09508759417884266,0.010660248570803221,-0.2,0.0,0.0941559322049903,1.110969507225939,179.5238673469273,12.370589780250508,9.713496236161788
South America,Mexico,Tlaxcala,2020-10-01,0.7980839939671485,0.2978283018832074,-5.114536250777723,0.0003397819773965083,0.19672217246732163,0.07269035653416027,-0.1959459242247123,3.0391894531671086,0.0015842099669079873,0.9784293476978865,68.59613839853309,15.32350224877648,0.3763277778955963
South America,Mexico,State of Mexico,2020-10-01,0.4423923799033861,0.29530122268455655,-113.44023100688823,0.0,1.0,0.09140827305874386,-0.2,0.9520338414257826,0.015154328771647671,0.5932399691474632,55.31391702850726,27.789519814638812,0.7485376578264488
South America,Mexico,Mexico City,2020-10-01,0.47325915043419753,0.5723652849199259,-1.597915139868176,0.0829354208270123,0.2610463798731788,0.03396958162217131,-0.08307842218645647,9.62990143346526e-05,2.1399316905352657,0.3397871499906246,176.09251727663317,8.736230348907627,0.04869301459535419
South America,Mexico,Guanajuato,2020-10-01,0.6572707031376497,0.8299033513629862,-80.92493338574441,0.15829063915214767,0.1670102649401261,0.05963274677597068,-0.2,1.0885949169358582,2.7502504257268283,0.4613957188331668,91.57373983958416,2.3958505005508313,0.1243544553031857
South America,Mexico,Nuevo Leon,2020-10-01,0.6079382818682947,0.7458661388663061,-103.32957498765958,0.1390692749738085,0.1449351725961593,0.06661216310270948,-0.03267536024063247,2.1019889924200896e-06,3.915723457801073,0.6070972157708688,86.50089342739565,4.288486605072864,0.138447818117162
