Continent,Country,Province,Data Start Date,MAPE,Infection Rate,Median Day of Action,Rate of Action,Rate of Death,Mortality Rate,Rate of Mortality Rate Decay,Internal Parameter 1,Internal Parameter 2,Jump Magnitude,Jump Time,Jump Decay,Internal Parameter 3
North America,US,WA_Snohomish_County,2020-10-01,3.555809858107013,0.38190606805364335,-7.25985647482363,0.0,1.0,0.009434545261360635,-0.2,2.086964566548511,0.4200812100212531,1.5374413082859975,21.311220950187142,3.2947513964045814,0.3204387725776426
North America,US,AK_Aleutians_East,2021-02-01,2.251957615608093,0.0,100.31896279982273,0.9491497279303259,0.02,0.008887281352505948,-0.2,0.36335708497707786,1.388357526981919,0.0040061099423140505,-0.049089853291550356,10.918482302358008,0.999
North America,US,IL_Clay_County,2020-10-01,0.9982424844039943,0.7197783543213924,8.36519338897304,0.2211753164370347,0.02888522185351807,0.1372736424640833,1.3135059711359913,1.5090870597098804e-08,0.18030739856875266,3.2726227372789864,112.47276220008837,2.6327973643005427,2.0349839690683753
North America,US,IL_Clark_County,2020-10-01,2.1573141975884655,0.513037776290367,-3.604598463355108,0.0,0.020109277953566044,0.15922722052067215,4.34599923186872,0.49901533696153616,0.03387439474623359,2.160823234511998,87.99465588764993,1.0114624854133762,2.4049704635020004
North America,US,UT_Piute_County,2021-03-18,1.7954156596177187,2.634753803806569,-482.3373085831345,50.97376941717633,0.02,0.001,10.466938411560957,8.728760028698362e-05,9.253269985412299e-05,13.42906273821818,23.87978723121899,1.4913613941799688,0.999
North America,US,IL_Christian_County,2020-10-01,1.6910201547307184,0.49810638175268934,-0.06270827520735914,0.0,0.05308973046993736,0.03637159846566472,0.19395572312003767,0.8410490793443294,8.799806814646434e-05,1.6963655159160411,150.0,4.000000075277887,0.8158856422477685
North America,US,IL_Champaign_County,2020-10-01,2.073159419368392,0.48544864452824615,-6.754999791093707,0.0,0.025042085960075608,0.01986044914352648,0.4042466100786415,3.733999887800205e-05,6.745446261218616,0.0,-70.60196154629377,1.0,0.10210097875253317
North America,US,UT_Rich_County,2021-01-26,,0.20899681523329883,1070.8847754585895,4.687322556810506,0.02,0.001,0.05726903840590314,0.01795036682679668,0.03585808021176126,0.7485743214063614,6.559489036334393,1.0242643584108615,0.999
North America,US,IL_Cass_County,2020-10-01,2.7154869968505855,0.7122919705234348,-1.390489003486127,0.0001332837104222051,1.0,0.02005386305894641,0.12947876633019256,4.2191427851190095,6.8088223972869155,2.7189476821403877,154.60098762464168,8.819009853819033,0.03279488194824176
North America,US,UT_Salt_Lake_County,2020-10-01,0.881193214498484,0.4839328302661475,-12.43649186253186,0.0,0.02129474080416552,0.011570580018211138,0.42167705076442535,6.000258265885776,4.080131078776304,1.6343433874221316,156.703601111511,3.7474393267775064,0.016120567997085642
North America,US,UT_Morgan_County,2020-10-01,2.748777806586776,0.4757844842211232,1.6126521152963111,0.0,0.13323425770766884,0.007510744465631798,-0.2,1.8781241647143712,1.863442963699328,0.46212806514412047,21.30222617080068,4.426061333283319,0.3275868635839307
North America,US,IL_Carroll_County,2020-10-01,0.19071663822578042,0.500849429054063,-39.361836609196004,0.000699827622706678,0.034166725047259136,0.09842669020724074,2.085933597692854,1.8072878300363047,9.924103178401976e-05,0.8776444891875519,162.94107363290888,25.040163321991926,1.5146608130164156
North America,US,UT_San_Juan_County,2020-10-01,0.9514919532817787,0.6615222189475685,0.15346428818238042,0.047283684454785244,0.3910961644083008,0.005078340325917849,-0.19777522013092866,0.0038489644439596484,1.5923959003347514,1.0894319955323466,87.83056093715676,1.62069263108424,0.599003091599333
North America,US,IL_Bureau_County,2020-10-01,3.2550664962428177,0.4998483937366602,1.602458509240314,0.0,0.06089292316702728,0.04828396470191275,0.27117240009450805,2.8520825254633473,3.5235936754635895,1.4248330083670717,-3.611938010974654,3.759426138242043,0.09426315660982047
North America,US,IL_Brown_County,2020-10-21,2.9598402633977994,2.9901086312926246,-28.16600308515459,1.4920975265589256,0.06453887910350103,0.03623429746914508,0.68132289581225,0.2639340899008613,1.5711780889531505e-06,1.8082477028376274,71.49487629799364,1.5086099530691326,0.999
North America,US,UT_Sanpete_County,2020-10-01,4.753971140242168,0.5276090999888777,2.999094846327672,0.0,0.02,0.03760291136215124,1.231875394329226,1.1052194820311252,2.9346532779742347,0.31398261147947487,99.2106374433693,2.2050717258140664,0.3147257641691641
North America,US,IL_Boone_County,2020-10-01,2.877203796430083,0.5414125618550683,1.9015804234569034,0.02590831577837803,0.09086887098476713,0.009430598966968129,-0.2,4.1150694865749475,4.904125003931144,2.8952299881937034,178.83400549444698,8.565015773000201,0.13516624635237728
North America,US,IL_Bond_County,2020-10-01,2.9736340197242788,0.5340545645403868,-12.696879173531089,0.0,0.05010521310627964,0.010038847393502484,-0.2,2.120412641489515,3.4721586318656716,1.0210254406619281,3.1088417208467094,4.116656394578121,0.04374346266684906
North America,US,UT_Sevier_County,2020-10-01,1.0511761175115355,0.47295004166146537,-38.23210331742733,0.0,0.02,0.010505473974003518,0.15487496802983033,0.013824744553439638,6.906089141569204,1.0527730814458025,129.12406136983358,1.4447374398736372,0.2556299769721402
North America,US,IL_Alexander_County,2020-10-10,0.5671273103561987,0.4368052023393205,2.9859738585464024,0.025598066529255503,0.02,0.02366881844424639,0.02454093810554235,0.3140587971115253,8.708364624345679e-06,1.0438980032314527,86.14957941679155,2.7281671865576578,0.999
North America,US,UT_Summit_County,2020-10-01,2.433475259132987,1.8631957085996798,-24.966877324804585,8.569650762356469,0.02,0.005262343448936338,0.40931427175004276,0.8123858760932755,0.7312736195069538,0.33944871490573314,143.7747478355704,141.213163974794,0.7210214802355598
North America,US,IL_Calhoun_County,2020-11-06,2.624574485923543,0.49366868421169235,-84.75421640277497,0.0,0.0911714780465129,0.008749571216926828,-0.2,0.0,0.34357621716005016,0.0,13.131517357321007,2.4463834062131817,0.999
North America,US,IL_Clinton_County,2020-10-01,0.6035485407810637,0.598712540578722,-14.490160470942834,0.0,0.06923693863988462,0.04597514235013953,0.6233993156812513,3.0960503518333033,0.005460967383247428,0.5970115512782598,104.1515645284041,14.028980906666806,0.22122274561778538
