Continent,Country,Province,Data Start Date,MAPE,Infection Rate,Median Day of Action,Rate of Action,Rate of Death,Mortality Rate,Rate of Mortality Rate Decay,Internal Parameter 1,Internal Parameter 2,Jump Magnitude,Jump Time,Jump Decay,Internal Parameter 3
North America,US,WA_Snohomish_County,2020-10-01,2.96963538461337,0.3691833071874952,-7.25985647482363,0.0,0.6484784396204323,0.00977173597001409,-0.2,2.180784679500862,0.3678520353716338,1.6975171235015212,31.872562894199536,3.551750818654428,0.37091302220024897
North America,US,AK_Aleutians_East,2021-02-01,8.481798593382955,0.0,100.39854095492505,0.9635623093728481,0.02,0.00920486589025768,0.8250800587102736,0.34275073091732533,1.4010518197142388,0.015197335473471213,-0.0017892907361678509,10.92080735586392,0.999000007726451
North America,US,TN_Grainger_County,2020-10-01,1.251949966495353,0.5312430156038292,-6.809420322525683,0.011722161920197316,0.09470445009949367,0.023311966049271278,0.03213687134220742,1.9394441316121365,1.4951912578208881,0.0,108.38148803904072,6.536562731761467,0.17113858777790839
North America,US,TN_Greene_County,2020-10-01,1.5685862397493606,0.4934433768849517,-0.8458821765856168,0.0,0.043188124713447316,0.016385237829960354,-0.0027237673641632844,0.24014756023680406,0.5816990373658742,1.3218312327841977,61.39605481541885,2.271415711204338,1.820987773915881
North America,US,FL_Volusia_County,2020-10-01,1.5877507164281193,0.4370200108862479,-20.07857859965224,0.0,0.26750560285802494,0.014598972870903542,-0.05542672877540009,4.045443502632842,1.489370659915104,0.14835855721646674,50.60935829297998,8.391815288782992,0.026033210525305796
North America,US,TN_Grundy_County,2020-10-01,2.007567498688287,0.45075630707055503,0.1499621818180921,0.0,0.0453823610490894,0.014192666695917835,-0.09210947169497812,0.0007212278364047733,0.23255574431682874,0.6581770862442226,128.52712359383565,61.80454405675559,1.694911959670646
North America,US,FL_Union_County,2020-10-01,0.7389418269832495,0.6748777446745203,-23.402707477148343,0.031926364903078125,1.0,0.847666806021525,4.350263966473627,0.0034547498260796565,2.9998415821604345,0.0,16.890034048415373,3.260786685319222,0.057150252752777596
North America,US,TN_Hamblen_County,2020-10-01,1.449394305012722,0.6622492713712725,-0.026104880831975152,0.008667502672313587,0.05951442402422889,0.015279038106281296,-0.2,1.2173042450436269e-06,0.0910111031279267,2.0445576314279563,167.18106672959894,4.147281085582456,3.5896479783153623
North America,US,TN_Hamilton_County,2020-10-01,4.66258904158045,2.5570157605272588,-39.61103304326914,1.1284755793704935,0.043561561801272304,0.011615501577826804,-0.035556766254782726,2.439110650191526,1.6696214075284865,2.128457055113887,49.17605670626649,9.365579638621048,4.874199038804876e-09
North America,US,FL_Taylor_County,2020-10-01,1.1582313326883356,0.8769566467998032,-1.7347831903119189,0.04544978320387374,0.04072747687266613,0.01849490048383106,-0.04223868691420916,2.9183014619909092e-05,0.026906584869787573,0.7529587887993661,-58.20192905966803,1.3832584330738191,5.320072135744049
