Continent,Country,Province,Data Start Date,MAPE,Infection Rate,Median Day of Action,Rate of Action,Rate of Death,Mortality Rate,Rate of Mortality Rate Decay,Internal Parameter 1,Internal Parameter 2,Jump Magnitude,Jump Time,Jump Decay,Internal Parameter 3
South America,Brazil,Goias,2020-10-01,5.852189916565919,3.1871803835076937,-18.2215994093482,0.513262459333001,0.027902449676736454,0.03646533223617919,-0.0076136495491056985,2.3844630100446182,1.5381205866443608,0.0427546129171017,40.578613531983926,1.4907479761249869,5.429565816394977e-08
South America,Brazil,Alagoas,2020-10-01,5.5885854405073765,1.8189989795529424,-7.383860580136599,0.30733481823328074,0.06072319661417766,0.029651931197616624,0.015784910662479713,2.983238974148774,2.374541090487411,0.09395643075035724,29.228081867446466,2.018015234501659,3.480079266704461e-07
South America,Brazil,Santa Catarina,2020-10-01,4.605190047188738,3.0162148110372082,-4.67712340851458,0.8783280385125761,0.020000000000000004,0.01450145951015444,-0.16188949039631814,4.267971009574554,2.2178585073264756,2.4628218998313787,157.8647501231227,2.5513214306583025,2.9643733453640908e-05
South America,Brazil,Minas Gerais,2020-10-01,7.771462652198114,2.0289405037507504,-9.274576446489355,0.35563731897961604,0.031060656523458838,0.02789966976890186,-0.023566634759406048,2.2802904600011003,1.1817165416330009,0.10560820331470028,38.51943930430989,2.002903835445538,2.454822148195701e-07
South America,Brazil,Sao Paulo,2020-10-01,20.186160249105,4.211359648990602,-27.54110476874085,1.0064293165930311,0.020000000000000004,0.03294001610882563,-0.08878916232543367,2.841062376742115,0.8712196474289613,1.6677371271496269,101.67214455677441,5.309059678860901,1.9200819545428516e-09
South America,Brazil,Rio Grande do Sul,2020-10-01,7.114627765916364,1.9374314646156814,-11.33090785839987,0.3319953851496186,0.029264232550585967,0.021840717015171165,-0.12449339191099326,2.92796085845735,1.7844099461351504,0.5662338843428862,27.073496107819388,1.2173164001846752,4.1952331615580096e-07
South America,Brazil,Sergipe,2020-10-01,2.7667885327966766,0.5239838282084497,1.2359203001989618,0.0,0.020000000000000004,0.01873193843186219,-0.12900232091309646,0.7758342194904043,1.429632014164591,1.4557218244277785,196.79412565635133,2.8845199097997023,0.17040052526217372
South America,Brazil,Bahia,2020-10-01,7.501679156401314,2.015576370417354,-6.627216323279914,0.3938108030624476,0.02474634867183184,0.018449202332105896,-0.10363836563060892,2.1400334646367183,2.6194830844870896,1.432361280483361,27.20114198607397,1.2156404940820371,3.6470209181793667e-07
South America,Brazil,Amazonas,2020-10-01,3.109875451050743,2.1427775243681464,-2.254290486180586,0.5194638770347282,0.2304968164614224,0.025934574348009456,-0.1474148651535649,1.6863829635736738,1.523778889497086,0.8503361535977911,150.3393479500788,2.0923805135381985,1.7232769319322494e-05
South America,Brazil,Paraiba,2020-10-01,8.761434177161947,2.168718209895507,-4.500895829271784,0.36287642535099374,0.04490740865538412,0.020517408570725246,-0.0624115301397768,2.433851286444921,2.302697030675997,0.4758263548684258,15.983729799072814,1.877744349655148,7.428283252397527e-08
South America,Brazil,Rio Grande do Norte,2020-10-01,3.673911092825731,0.47343780343665914,-13.157735049370793,0.0,0.029231745267291623,0.021183464634659324,-0.0257903328305703,0.000849533620962184,2.4320411950029666,0.0,95.47427134780882,1.2700042779341558,0.13971988737780044
South America,Brazil,Para,2020-10-01,3.1423238097172934,2.143412127153581,-6.7288217075970245,0.3898449702101565,0.024582451281388973,0.024022010259735493,-0.13061958911733412,2.0104419161650267,1.6205385452454195,0.12580865524518772,22.44927455212964,1.361778924069586,3.0678627661873126e-07
South America,Brazil,Distrito Federal,2020-10-01,1.8752115686622721,1.5432242538989422,0.021049612775541026,1.7101335295746642,0.030511789182690027,0.019918438787419,-0.18119248117379,1.2361497463083366,1.2705115113696264,0.5003291930688558,153.47750894050924,63.56268887828837,0.051784149864450485
South America,Brazil,Pernambuco,2020-10-01,7.0514966174561255,1.7952326964426872,-2.342249616458592,0.3398690803442151,0.03159570209243019,0.028193047736677135,0.002625842209783161,1.403208319863748,1.0003164100519732,0.06926937470377023,40.357545066270056,3.804289800599509,6.073299136238886e-07
South America,Brazil,MatoGrosso do Sul,2020-10-01,7.383744675089963,0.44546827352897084,-14.401286627959445,0.0,0.020000000000000004,0.02396203266308715,-0.13064952258201432,0.41589211086029443,1.5206540038923184,0.5807776170833183,150.06296868411204,16.692650188506015,0.2833484640515279
South America,Brazil,Rondonia,2020-10-01,5.647043321485593,3.437641905783893,2.504136844019864,0.678595041224703,0.023436521315128148,0.38555849828317823,1.1865332477635393,5.317267740494934,1.0002164841601469,0.7343500122436606,149.99983145554597,1.6756859330584561,1.7040535926771128e-08
South America,Brazil,Piaui,2020-10-01,5.657473780431149,2.4782471390566108,-11.448295454006715,0.398094637389035,0.023979615206287427,0.07729403616117136,0.22107967621299807,1.918658756831373,0.6096449578605625,0.10230772701641157,34.34067553302482,1.3167721373339305,1.4323074210009779e-07
South America,Brazil,MatoGrosso,2020-10-01,6.503958172740875,1.5643632165935695,-3.1870305795698566,0.21360449453095234,0.03877918348202053,0.023153555340331547,-0.07572944221799302,1.9648302433589304,1.232700779688908,0.2789867415822903,40.81663427537471,2.624807646141462,3.9976975940714254e-07
South America,Brazil,Ceara,2020-10-01,8.166114320468605,3.584667056998866,-4.555027108182488,0.6095817420573125,0.022247374864822908,0.021099900623142306,-0.09590220318590956,2.7174747252593416,1.5287470719226388,0.12777076720766628,149.99998198243588,2.2403251756659723,9.329254868628567e-10
South America,Brazil,Rio de Janeiro,2020-10-01,8.178681387282168,2.4645423039510623,-5.6554220595700535,0.5385861860211602,0.031045014030450763,0.045795525085309916,-0.10856283099156534,2.080622590528699,1.8663081182252268,0.2892489462311121,11.570781260643306,1.1294702002834025,3.8399381466214244e-07
South America,Brazil,Acre,2020-10-01,3.05260872159254,1.7501901584495707,-11.507493866690732,0.28253972926843973,0.027045194651411877,0.015411306525765542,-0.12252853134467018,2.3499667033477913,1.7918001373880925,1.1590972718560313,33.08696172328666,1.5652370862804936,1.728308364951081e-06
South America,Brazil,Amapa,2020-10-01,4.411536728395294,2.017907414834751,11.935070537466363,0.5220783787833502,0.02436589849574415,0.014410494478466485,-0.08326063436596493,2.290267677464564,1.4590897195729742,2.0015698653864127,155.10702305116348,3.125886826991483,1.4650215448080983e-05
South America,Brazil,Maranhao,2020-10-01,0.47801365315120564,0.37798554095069115,-50.28767600736439,0.0,1.0,0.024334717014233953,-0.19243159891819944,1.9122239498289437,1.6930129548438697,0.2546895325735677,148.4531625891792,39.14047289690705,0.026766450948221304
South America,Brazil,Parana,2020-10-01,10.47291516163331,3.6767086261865494,1.1489164746323555,1.143951330907967,0.020000000000000004,0.17003445996568695,0.6536573264825266,0.08953727102515749,0.019551581775134316,1.2771339593029203,163.28363868461426,2.2851395243814165,4.308814119159676e-05
South America,Brazil,Tocantins,2020-10-01,7.221339394907162,2.081254679886685,-45.44095831239176,0.2464040658272185,0.026518673952537083,0.015448555598089164,-0.13150620084557846,3.0463243206308976,1.5261761693414906,1.1980183742281751,60.97930014716792,13.141868998242776,1.2967010798448086e-10
South America,Brazil,Roraima,2020-10-01,8.037289496913013,2.41331616713241,-28.8556774594838,1.2887759571883,0.0200616311983058,0.023851070610249506,0.0023585179627010552,1.7703930528692438,0.2366037504837216,1.7073499030780082,74.9694735195196,21.67924389636445,5.423130958193134e-09
South America,Brazil,Espirito Santo,2020-10-01,3.0221547812067633,2.901268824947246,-5.3019671179529135,0.9134549102012905,0.0211194788187241,0.01859469436706046,-0.1302622693115629,0.9614542323246418,2.053096032912891,1.6600846548566102,174.48004377686894,4.49654666787958,0.00016505248245375637
South America,Argentina,Buenos Aires Province,2020-10-01,1.981182685855757,0.43076282836464164,3.6147935498538,0.0,0.09620097390669716,0.03406691353391063,0.05927248906603358,2.481361979153607e-06,2.0959355372074557,0.8776788590552038,187.1140442120102,13.700892065898008,0.14554368735596054
South America,Argentina,City of Buenos Aires,2020-10-01,1.5635047993487674,0.5153619825017138,-404.57539170134845,0.0,0.09083744152588086,0.026563685901301745,0.07219772171802433,0.0993269442916124,2.317549396938743,0.79596934451471,197.66233007332067,25.07460945786052,0.0901568313853996
South America,Argentina,Cordoba,2020-10-01,2.7845100957584483,0.38627141507623586,-85.8576898987493,0.0,0.9907277509402002,0.02570690860808203,0.1848718770035721,9.122276670159302e-09,2.14501425566038,0.9723762989878153,206.8517955359359,24.221061500541254,0.19843021592911822
South America,Argentina,Chaco,2020-10-01,12.408605481437615,0.4200909902436051,-3.0734603040579853,0.0,0.020000000000000004,0.19028625977088626,1.140479523991027,5.995752670739929e-08,3.7303866984723597,2.0648230839729207,-83.32022322788305,3.0146742558179502,0.07708508769676206
South America,Argentina,Santa Fe,2020-10-01,0.5345289060911382,0.3922862374292321,-5.6650781297406025,0.0,0.29421529112621125,0.021743951863619757,0.06952990517090021,0.0011268515655921407,4.0187752744946215,0.8899797266076855,202.14633600027267,34.844453970580304,0.1725868164586251
South America,Argentina,Neuquen,2020-10-01,2.167881666086884,0.4598578957524465,-6.212623765692832,0.0,1.0,0.019453169457122638,0.03909887333361597,0.20681380569799246,2.537308422942115,1.4190077987038705,235.30720353296863,48.10443507817244,0.1844241458549005
South America,Argentina,Tierra del Fuego,2020-10-01,2.633733812198583,0.4570128322130013,-8.178094350208445e-05,0.004783971101359294,0.020000000000000004,0.20399484285011368,7.433163223946351,8.23800964516317,0.3605259632874438,2.260269109071253,235.85048382394797,78.81143110235308,0.12513520297420444
South America,Argentina,Santa Cruz,2020-10-01,2.94891480394754,0.5015803985454217,-53.20212714835856,0.0,0.020000000000000004,0.14281360837230003,1.834473204417668,0.3030399766211949,2.349828143109549,1.2437544960506428,203.59342248112765,30.046256035402514,0.15876788324326782
South America,Argentina,Mendoza,2020-10-01,0.6039083289604105,0.2639745994683202,77.24281617368447,0.0,0.08329051872570606,0.021713101875092095,-0.028659701147736794,2.8630415144820236,0.01328341915507579,1.19545296214781,168.79270131509273,45.591348056744835,0.2352757110394933
South America,Argentina,Tucuman,2020-10-01,0.964755371968349,0.29122128803364067,-1.6812797753272821,0.0,0.13075356467101576,0.020043157144022217,0.08353592224951836,3.4758854765794243,0.37771405687271065,1.127628748991371,183.71814748436483,55.448494544477185,0.38564058882638724
South America,Argentina,Corrientes,2020-10-01,5.42933661212792,0.4145913544801775,-78.17844751629124,0.0,0.020000000000000004,0.16540862231311598,1.4961043403373322,0.0002035702251265148,2.0857877122378228,2.01445392610796,-25.191233164589683,2.4388877206099187,0.26405260197348224
South America,Argentina,Entre Rios,2020-10-01,13.454347481238445,0.43079325803117874,0.4195955474809111,0.0,0.020000000000000004,0.5074763509267596,4.263460133116185,0.0,4.961276215103648,2.2583661517527007,-73.28126466611252,4.358548134196608,0.044401035045168805
South America,Argentina,San Luis,2020-10-01,1.3754197030768203,0.337061396334499,0.03024825675672397,0.0,0.18036506730319662,0.017897039994807032,0.042032909187267535,1.239184466515296,0.15199564150907477,1.2100638763428233,192.60263659606912,40.32831585214824,1.7389054714122798
South America,Argentina,Rio Negro,2020-10-01,1.1030078706279558,0.453079385470174,-2.111354722837422,0.009111218098714471,0.3157667993079889,0.01722676625602236,-0.042519720792334965,2.1858419656239914e-07,0.42063738722772703,0.8711913018608449,234.03761669211917,51.00820813939242,1.3829353527557164
South America,Argentina,Santiago del Estero,2020-10-01,3.0575755745380153,0.341843666183908,-0.9689928629737394,0.00851373630643737,0.9627242917092406,0.008499784670575883,-0.1642341792897934,0.343176756177646,1.0872866056309265,0.686638784600831,208.50906277715828,45.26159877911763,0.9575539391230261
South America,Argentina,La Rioja,2020-10-01,1.0320310257753549,0.28857977105672084,-10.69764895794359,0.0,0.07070839717911663,0.023451844004762357,0.007718641425510459,0.259629014838572,0.015928493728663035,0.9140546894949099,181.8860886719942,55.108307084774005,1.1770980045386283
South America,Argentina,Chubut,2020-10-01,0.4512305904206628,0.43670395698850967,-2.553155038817692,0.0,0.09294182804683028,0.022330191025821955,0.0662485956349512,0.00019197820461612503,4.304572222093795,0.8782162720362882,209.95514057600118,29.29338122877546,0.17838762212481601
South America,Argentina,Misiones,2020-10-05,4.306337362670478,0.3749041187467069,-0.11745654228672255,0.0,1.0,0.019446249293677095,0.042589430195864315,0.6465840997097965,0.030933227681268827,2.377123919110584,73.57967022154551,3.89698350088788,0.9994505416738848
South America,Argentina,San Juan,2020-10-01,0.6276062127474495,0.3432463825972379,-24.56160283521748,7.633430830532306e-05,0.08160205554720222,0.02782161747819914,0.10220156861602447,2.3011229835783125,0.02277880195935028,0.8130443869915394,194.22046008727798,24.79030958906816,0.9009745031352244
South America,Argentina,Salta,2020-10-01,0.7026985987477846,0.10805921601087234,-1.1259587114464378,0.0,0.2815467771443487,0.059462571336654016,0.19274730114200508,3.3066005413101185,0.0,3.5024423186035767,187.43680079758425,111.28035944968104,0.23688222041670576
South America,Argentina,Formosa,2020-10-01,12.150104767366855,2.7727909958059858,0.6385704573942889,0.3896734302383949,0.020079730523977532,0.02596628121298515,-0.08020946029417729,5.219005783096975e-12,0.0,2.1483397754710167,3.508492882070676,4.303895323705685,1.8008968827528815
South America,Argentina,Jujuy,2020-10-01,2.0204188956029583,0.45071095610585526,-0.3567679505491199,0.0,0.09202027435789942,0.03185833421819795,0.07339172899554469,1.5723179973559098e-06,0.015771277500080505,0.0,149.8553483073207,15.916129212315788,0.9578904551698568
South America,Argentina,Catamarca,2020-10-01,9.849047667900084,0.4560898084454826,-4.4823549294082525,0.0,0.020000000000000004,0.010608956216846072,-0.05831461124416243,3.261002976262528e-07,0.035221972194884696,0.0,83.97964475040729,2.923364322360265,4.160802731575932
South America,Argentina,La Pampa,2020-10-01,1.6801017651646262,0.511217486283662,-0.32763648428211717,0.04136166522299328,0.04671772060845959,0.010608096884658441,-0.16515849718841064,0.003365028713455981,0.0646382400741021,1.4595754078448104,211.65811102964187,26.235029752648646,19.189591207019628
South America,Mexico,Tlaxcala,2020-10-01,0.6156701071609887,0.29917022701877644,-3.551457941752025,0.0,0.4997694732875695,0.07563658813785265,-0.2,3.0648158877830762,1.0041964964568884e-06,0.9625878223602464,68.00353728173214,15.402632218804733,0.36651631691329206
South America,Mexico,State of Mexico,2020-10-01,0.7645438219157564,0.3018251106892008,-103.38675733607096,0.0,1.0,0.09105001616337169,-0.2,0.747659745518144,1.771980246659255e-06,0.5729573094483306,54.52663574913253,25.718154294410425,0.46274619509468523
South America,Mexico,Mexico City,2020-10-01,0.9314084246382051,0.5698676179541324,-1.637405925447349,0.08032838575782607,0.09156263406224471,0.052371567657503365,0.06703840991843651,8.061552683992501e-05,2.139451532015349,0.41803366569415107,188.6402583245932,12.556748480405897,0.05186150922887506
South America,Mexico,Guanajuato,2020-10-01,0.5838986430704116,0.7590270423087006,-83.79997344967869,0.13393713513545527,0.17314424425105995,0.06128047832384742,-0.2,1.1292887826077238,2.8222317921817424,0.45500458717280007,89.8977306303924,2.206097125865685,0.13112499555818788
South America,Mexico,Nuevo Leon,2020-10-01,1.1595980210694228,0.5200719251564914,-107.36431006094236,0.0683425655818638,0.20401461893693182,0.0648865339086343,-0.05094582362407943,0.07716614447757303,3.8414760258888876,0.673985257071238,80.47224949491648,4.345796681148758,0.17555154569442447
South America,Mexico,Jalisco,2020-10-01,0.7890649448515783,0.2756238367308826,0.007258229593087347,0.0,0.2639108548247313,0.1064888044127046,-0.2,4.273557260399884,0.0,0.6679464611678334,65.71186717133652,22.29362867476154,0.1596138396764399
