Continent,Country,Province,Data Start Date,MAPE,Infection Rate,Median Day of Action,Rate of Action,Rate of Death,Mortality Rate,Rate of Mortality Rate Decay,Internal Parameter 1,Internal Parameter 2,Jump Magnitude,Jump Time,Jump Decay,Internal Parameter 3
South America,Argentina,Buenos Aires Province,2020-10-01,1.3128441957341574,0.4243498211280497,3.5678928096952007,0.0,0.851956401093946,0.03453822009673253,0.09449738785883266,6.423764330187876e-08,2.180834175819806,0.958146343390385,177.3905070275746,11.37838335056826,0.15534603757397916
South America,Argentina,City of Buenos Aires,2020-10-01,1.6519236016133712,0.5185972336543104,-148.14746118050144,0.0,0.1719320729963061,0.03088311632178932,0.13491637349841618,0.010969725652527934,2.128497332289973,1.8123809511347446,181.82017420757975,6.729571542919873,0.09605420398894132
South America,Argentina,Cordoba,2020-10-01,2.014955505065813,0.3740771899763608,-38.42861521355297,0.0,0.35786638822077127,0.02731654973116776,0.26635715099892443,0.00015317486642689448,1.7424205503561752,2.7440558885318937,179.20911338009998,6.03747141813842,0.3054353835120389
South America,Argentina,Chaco,2020-10-01,5.875148658531852,0.394786994598924,-3.0734603040579853,0.0,1.0,0.031310346253050944,0.13269099516482558,0.0,4.684360407935542,3.4413685226401536,-69.53310278228713,8.60239634777884,0.14002752104376143
South America,Argentina,Santa Fe,2020-10-01,0.9239575344935347,0.39753416354022875,-0.000781489545355046,0.0,0.30616629724683275,0.022864159103633527,0.10489733283775292,0.0,3.494448876473978,1.2260147161527548,184.21187695722972,15.312600639010054,0.1860583102863049
South America,Argentina,Tierra del Fuego,2020-10-01,2.2537748333113075,0.46830625759137734,1.4937084173982502,0.0,0.020000000000000004,0.23847298605341385,11.089246909234415,6.319296510857693,0.5543596786453806,2.0049967889217077,221.41836185259362,70.74384657518304,0.15450303136104362
South America,Argentina,Neuquen,2020-10-01,3.2613776092509545,0.43877375259647083,-6.130327736417874,0.0,0.54857026646586,0.020120957553052668,0.1080424329418998,1.950084631693485,1.113683073296979,0.6851105184245415,177.08665233657183,38.075689700326706,0.23961964898964
South America,Argentina,Santa Cruz,2020-10-01,2.1127083909165703,0.5053026642146361,-13.046284177802338,0.0,0.020000000000000004,0.1498144283000293,2.110527652644074,7.758102452126714e-09,2.0435745904294733,1.6059958842665347,185.19542247638688,14.09020477775589,0.19490800697370406
South America,Argentina,Mendoza,2020-10-01,1.1541333269543488,0.2594270724825644,77.85483681236194,0.02069215485969253,0.16357860559434814,0.021710018002394763,0.013906950112875405,2.8468380184735578,0.00010927571602059594,1.2847672103230112,168.29952780622787,45.30939708246891,0.2204710274720937
South America,Argentina,Tucuman,2020-10-01,0.595324731810333,0.2715856926881172,-2.2469132889800814,0.015282523326899972,0.08445833988426357,0.021454436146623332,0.1417803936319375,3.499107096008273,0.3203563836789526,1.2757398080722204,166.53271702134862,52.97002406524314,0.4404940235315529
South America,Argentina,Corrientes,2020-10-01,4.291088821873345,0.40010525039344325,-78.17844751428746,0.0,0.020000000000000004,0.09876697883543079,1.0081202299726801,2.4056162341323373,1.3612468467321481,1.5635523798772741,-2.6261400086543287,1.7435629237976367,0.24700229521698328
South America,Argentina,Entre Rios,2020-10-01,8.602798569736429,0.4017087179666877,0.4186739281958958,0.0,0.2772128029914632,0.040911831682353725,0.3102921947637931,0.014455597854307459,13.875980476674867,4.666128072567094,-26.500109119786032,3.2968774595740173,0.04936253161940743
South America,Argentina,San Luis,2020-10-01,1.1232319548556153,0.3383412111936865,0.2800711357852966,0.015338189082916662,0.060344273588032474,0.019006690761566067,0.057844863129357015,1.3408147039884917,0.02790422301951488,1.3356158229501072,178.1970625731811,32.452209197096884,1.8671487391737127
South America,Argentina,Rio Negro,2020-10-01,2.226762773016095,0.42170691192483845,-6.846751805143321,0.003302921408396317,0.1009595559703006,0.020539149537028387,0.03420788373629171,0.07874556920962997,0.45344062601142776,0.5696062370687752,221.21243995705447,69.16760881323955,1.4534929952602635
South America,Argentina,Santiago del Estero,2020-10-01,1.97219958138062,0.34054531530147875,-0.9909107197444207,0.0,0.18847891172120695,0.009367162163034529,-0.05421176237196698,0.22599000980914452,0.9459073156568638,0.6083439125790698,192.4933316633257,33.30427012008958,1.1591393864798762
South America,Argentina,La Rioja,2020-10-01,0.9486893651228111,0.2639857246817487,-5.859395058925013,0.0,0.053271506529346924,0.02393933757350747,0.02748494050785457,0.31772582146424244,6.624517046027734e-09,1.111634626388441,161.3663441839139,47.15076460940302,1.220914511869885
South America,Argentina,Chubut,2020-10-01,5.476896176583392,0.4379036640296508,-2.2385648536184792,0.0,0.26002336202903537,0.019543620523147773,0.039296257554169704,0.0,2.1283454706967437,0.40989981910825574,117.13796829968621,5.842458188864218,0.3432287383965947
South America,Argentina,Misiones,2020-10-05,1.7322276576851114,0.36009153367516195,-0.11745965278605465,0.0,1.0,0.031727376234436944,0.16709984785726434,0.7370403484833623,0.005102045041669542,2.780016186623354,82.59645579868182,4.480906607832948,0.9990000331931527
South America,Argentina,San Juan,2020-10-01,1.4306319549967925,0.34385704662462674,-6.316995673278635,0.00011034430700662679,1.0,0.026924481706064873,0.11998960704873178,2.3214080012355818,1.1152179194007239e-08,0.9689026101305542,185.72089083200072,16.40698900272331,0.8961111059571655
South America,Argentina,Salta,2020-10-01,1.414030304071862,0.10081660155048563,-0.12120081029897553,0.0,0.6422927353246495,0.06206528978575211,0.23835341245802733,3.1295013247202617,0.27151213131388185,3.6380092338432313,152.11350794715818,87.57939902331661,0.2348529822660233
South America,Argentina,Formosa,2020-10-01,49.75166732589725,2.531235349175094,-12.64737991733771,0.44670342224940635,0.029984612023390644,0.03301054208171687,-0.008063011950639562,8.721258742960813e-09,0.0,2.3803902433357234,3.0407071703580772,4.559349543006149,1.049914185655816
South America,Argentina,Jujuy,2020-10-01,0.7374109469271355,0.3960257004874297,-0.35747253851293226,0.0,0.19077509704561718,0.03786046916259603,0.06593318469504304,4.162310537902947e-09,0.09503758881455981,0.8853940831379359,145.795664985653,6.151770090724111,0.8964590421151838
South America,Argentina,Catamarca,2020-10-01,24.764762096739137,0.4228629323086902,-4.482355053452261,0.0,0.020000000000000004,0.12072508327790395,84432.71983158184,8.40287332190548e-06,0.18366976472918253,0.0,83.9796442995896,2.9233683210066137,3.286045974694197
South America,Argentina,La Pampa,2020-10-01,4.952372830143514,0.5457340596376087,2.063217982276764,0.07613878354754464,0.09697963801589593,0.010457305829895389,-0.1856519757543671,0.00039527748288172015,0.06500523301803025,1.2186823944704959,189.59647708528004,15.479078002348954,10.551710910899505
South America,Mexico,Tlaxcala,2020-10-01,0.7381953436144275,0.2987510482441302,-3.5742845855567964,1.6959434856161915e-05,0.2479608376304252,0.07171058565678934,-0.2,3.037580978364368,0.005699074871355139,0.9703698862401412,67.86147141256598,15.31275891045862,0.3653919237849595
South America,Mexico,State of Mexico,2020-10-01,0.5081662638126702,0.29770804877799645,-108.66826180338148,0.0,1.0,0.0918611357710257,-0.2,0.9488173646470208,0.016084246000447097,0.5914719215341611,55.15858799570027,26.801900088977767,0.749018142040904
South America,Mexico,Mexico City,2020-10-01,0.5873105105879762,0.5705951543251926,-1.6220312436701292,0.08163514500706767,0.27259596546992937,0.03496915388303709,-0.06678803361575358,0.0,2.1430274068417168,0.34727205592883575,179.76256466057262,9.861556036787796,0.04919514724312041
South America,Mexico,Guanajuato,2020-10-01,0.6065683041650346,0.8053145335644376,-81.5044347118532,0.14940026084250652,0.17472052569790325,0.06004234022745082,-0.2,1.095419266510291,2.767908045043793,0.4423545398327469,91.32254411817524,2.298454628203268,0.12458624573015264
South America,Mexico,Nuevo Leon,2020-10-01,0.7553037180947176,0.6798117361988194,-104.16866981196085,0.11716406120241643,0.15889652691875306,0.06625298122697601,-0.036086203312272955,0.0,3.904613450963404,0.582518726376247,85.70849763016903,4.261632860412706,0.14079606195790448
South America,Mexico,Jalisco,2020-10-01,0.5958275738291228,0.2552226414474698,-0.00017147758957703122,0.0,0.1911458460979415,0.10568750340430308,-0.19997565063610598,4.256033623270398,4.675580213414632e-07,0.8054229549855548,66.86387738941058,25.11076422075817,0.16659896137117158
South America,Mexico,Puebla,2020-10-01,0.2906351535517136,0.5425591933035367,-5.023621114594064,0.1065872140980267,0.09664808346331301,0.0874418603885915,-0.2,0.002514882982285138,0.26506049512154434,0.8003101940975643,-70.47200044695649,8.780917786812132,0.5555556608731085
South America,Mexico,Quintana Roo,2020-10-01,1.5131800730393277,0.3708688887823329,-29.609311620744876,0.0,0.03671324288625681,0.13666983791697151,0.15473040734341398,0.6133194266121732,0.4282909461966431,0.44441900754325037,49.31038284190426,3.4582044044090625,0.3686292883936108
South America,Mexico,Yucatan,2020-10-01,0.5340562791587893,0.36213761146166057,-18.053271189081894,0.0037879544093206846,0.09094748727463299,0.06503199553038068,-0.12106330860295819,0.7531948068727591,0.7658621412658293,0.3277723345224221,83.97505689651109,5.098318794425489,0.41871113923793996
South America,Mexico,Queretaro,2020-10-01,0.1642310153010234,0.43624864120285894,0.037712221772262,0.054127179929169766,0.3325390468965918,0.03820415178133889,-0.2,1.4521127987829279,0.04083663924520585,1.0826798541066776,85.30643736356558,1.1356605042518002,0.6272774664062787
South America,Mexico,San Luis Potosi,2020-10-01,0.6169597672316096,0.40593036086247763,-60.40853059138344,0.041568324140705715,0.9051967691018037,0.06420164128276325,-0.1322178364267489,2.0106507545795127,0.005872297930369363,1.1546663177252363,86.63939402976646,4.0242705043849645,0.27092194611277076
South America,Mexico,Zacatecas,2020-10-01,0.5460563140089942,0.377283337514803,-13.619191616654659,0.029070769063022653,0.06025827653562925,0.11239547301060585,0.09505187652776198,4.216879327630891,0.005669536040585302,0.0027579697173370915,93.45724167275235,6.573492338702054,0.40645774172972854
South America,Mexico,Veracruz,2020-10-01,0.48684558160615504,0.6015347335005129,-62.85735805057791,0.09455589221712596,0.24505168831495094,0.10758226399326483,-0.19452150132849924,0.0,7.187431040820289,0.0,13.273415517957199,27.28130037648873,0.014543626862871126
