Continent,Country,Province,Data Start Date,MAPE,Infection Rate,Median Day of Action,Rate of Action,Rate of Death,Mortality Rate,Rate of Mortality Rate Decay,Internal Parameter 1,Internal Parameter 2,Jump Magnitude,Jump Time,Jump Decay,Internal Parameter 3
North America,US,WA_Snohomish_County,2020-10-01,3.440812509000412,0.37522908850244036,-7.25985647482363,0.0,1.0,0.00960707571306535,-0.2,2.089784099619836,0.37646020154435395,1.6561013188293512,26.916397582937588,3.502440240295357,0.3384241810184032
North America,US,AK_Aleutians_East,2021-02-01,4.688495588247795,0.0,100.38902138111047,0.9618651136286533,0.020000000000000004,0.009285320392450863,0.5412692018456267,0.3881003218979937,1.3578014691023,0.0055840684304175325,-0.0018841277384402987,10.91872336329611,0.9990008665901156
North America,US,GA_Wheeler_County,2020-10-01,0.7975237755513657,0.4774505530538392,-14.364931645766836,0.8771539957833023,0.04259861042477045,0.16481532380063962,0.9855789876380731,0.1634198528242258,3.24059950852174,1.277682802651644,76.08657904101814,34.36988991781239,0.2980594641371852
North America,US,TX_Hartley_County,2020-10-01,7.506171264289115,2.399359929810178,10.403135441220712,1.1933921263601386,0.035882461168807014,0.05684932678292974,2.189330907124415,0.000698527155022402,6.97647121174344e-05,1.8025245311450864,134.32319577760478,3.4310735065826052,0.1441937391752557
North America,US,GA_Webster_County,2021-03-12,1.1685410804672227,3.9316656655015776,-424.8938807512415,3.368016704398262,0.020000000000000004,0.0010000000000000009,-0.09005413558055536,0.029145417980819155,2.1716970717872153e-05,1.7168056277286181,25.049140934437325,1.237638274495508,0.999
North America,US,TX_Haskell_County,2020-12-03,1.4710327423737213,1.8262373135972738,-103.84287569645332,0.3838254539822032,0.028396907172669295,0.048686925734428954,-0.2,0.03599690161129186,0.1353374936952363,2.752014567649315,-2.4411418593534537,1.0,0.999
North America,US,GA_Wayne_County,2020-10-01,1.137316671660998,0.6260488642814437,-5.658945725702304,0.021984311641858892,0.020000000000000004,0.2899606225540816,2.1330596590357924,0.0005630978705714745,4.180527979434085,1.2665094547382525,-82.52395439487304,9.821738215327779,0.06559762479816891
North America,US,TX_Hays_County,2020-10-01,0.9042386800046369,0.7665714764474267,0.9081282948675645,0.14769127783014335,0.03757897444514946,0.15121236935136675,2.0003353883373234,1.1066807310211833,0.054102569384740215,1.2759150289673928,183.9727295209145,7.209897109674576,0.16103712282735744
North America,US,GA_Washington_County,2020-10-01,1.1130408498005715,0.5876955302239723,-5.118103700009084,0.04118705847824812,0.020000000000000004,0.2341365356436644,0.7592781283452261,0.00035342231907825594,4.6078157257581,0.0,-62.2393947967027,1.0000014160652149,0.13623776688644487
North America,US,TX_Hemphill_County,2020-10-14,2.884386438903949,0.3479206166209189,17312.365645468642,1736.5543787490735,0.16477391173706962,0.005154888462702206,0.27709414893394435,1.6467985873014346e-06,0.027629133650517793,0.0,32.78514899448942,1.0,0.999
North America,US,GA_Warren_County,2020-10-01,2.419176399934243,2.43890658209972,-40.802469749604164,0.8594620978737475,0.020000000000000004,0.054515826292551764,0.14342256536324524,1.9629097693219004,0.0036163927190238226,0.24116578257596663,88.98887899880835,13.213094608884697,0.07795080043410411
North America,US,TX_Henderson_County,2020-10-01,1.0185135775386671,0.48950686815350647,-15.026189426728143,0.06259183237613655,0.04601334015863606,0.024640983569691008,-0.2,1.6320329010158117,1.2585295758792225,1.0528830720598341,89.34798155958583,3.045245615850849,0.5566193983506087
