Continent,Country,Province,Data Start Date,MAPE,Infection Rate,Median Day of Action,Rate of Action,Rate of Death,Mortality Rate,Rate of Mortality Rate Decay,Internal Parameter 1,Internal Parameter 2,Jump Magnitude,Jump Time,Jump Decay,Internal Parameter 3
North America,US,WA_Snohomish_County,2020-10-01,3.487119473042757,0.38758735530124155,-7.263293725097507,0.0,1.0,0.009217436743574461,-0.2,2.09889989013624,0.49606812289318214,1.4524171646150825,14.762075668730803,3.0849970093223242,0.2985161903753973
North America,US,AK_Aleutians_East,2021-02-01,0.7128782593623071,0.005902893971078418,100.6264558125697,1.7773840484201222,0.020000000000000004,0.008867293000051124,-0.2,0.38860955693031235,1.3418460840754831,0.0,-0.04858480574903453,10.942100918199305,0.999
North America,US,SD_Sully_County,2020-12-10,2.5943774728050304,1.098817323865591,3.4078429043118077,0.999975259367981,0.020000000000000004,0.0010000000000000009,5.0000430376436364,0.04545402828188609,3.2194987502204286e-06,2.002662590033526,111.23483658873387,9.419995677256793,0.9990000000000001
North America,US,SD_Todd_County,2020-10-01,3.151101880093849,0.5389394778933897,0.29108725012158504,0.06738119331058492,0.020000000000000004,0.019779274407213873,-0.1806500528287044,0.0001425835956891386,3.57253816275979,0.8992747829797718,38.95619195136375,1.7935615066895532,0.4952617167240186
North America,US,FL_Duval_County,2020-10-01,1.241038974722695,0.4679124755081834,-26.02990902921547,0.0,0.025789491585476845,0.011214357886759077,-0.11832848285630085,0.11743663456356312,0.0,0.8338119777875327,53.94083801819713,2.943964439733318,0.4912543270142263
North America,US,SD_Tripp_County,2020-10-01,1.0962949076694495,1.7123377956739672,-14.761032099917662,0.7293896280812673,0.034789149030849134,0.044898979781490225,0.22903802704431078,10.054929136593785,0.6164604295079027,0.4575985658934697,137.64865104801183,25.365086917799417,0.005561494744185699
North America,US,SD_Turner_County,2020-10-01,3.8955272348741357,0.566768421262338,-7.029808080899447,0.0,0.037239358355067684,0.7152141558557823,7.526374539992604,0.0,76.63888163098666,0.0,11.918965206385908,1.0,0.0117204928803437
North America,US,FL_Dixie_County,2020-10-01,1.8346707748300526,0.4749484229283273,-57.29165946306964,0.0,0.02994368871148126,0.014441226955356573,-0.19987326263540073,0.3137546046836264,2.7390881160397242,0.5630540672901557,69.45297114425418,15.601493617777821,0.3399092039851733
North America,US,SD_Union_County,2020-10-01,0.25709090877279933,0.5338847585970637,-0.9417766866761976,0.0,0.029225095469841783,0.06049806451822043,0.7740951866155633,0.0002828471345140554,4.524746505028404,0.7021178048858572,154.96756102123922,29.38533534888989,0.14588293509264805
North America,US,SD_Walworth_County,2020-10-01,1.0814561955532804,0.5383752048407294,-0.6659187130337627,0.0,0.12916641601502854,0.09235578293191957,1.3155202698977564,6.143766117839971,3.0070505489156303,0.700612756458771,157.04443614174505,29.192330129752047,0.06758489111532512
North America,US,FL_DeSoto_County,2020-10-01,0.4666863157033571,3.052319729728287,0.18356777047900838,1.896328599570904,0.12798283612433303,0.020580692438253015,-0.06966429316335306,2.7196761257128466,2.287586848664464,0.18748317368189257,171.94673279779607,68.98851480639124,0.004911707381653016
North America,US,SD_Yankton_County,2020-10-01,2.0313878348323122,0.6244435279897731,-2.3606647258496567,0.07658313465094901,0.09038035854794103,0.008274419021850818,-0.19384565768581158,4.155037494049208,0.0,3.3530341104103605,168.39040427986322,9.202747868125847,0.15819527660920019
North America,US,SD_Ziebach_County,2020-10-30,0.6234094303781839,0.49400177013018803,8.093950212899625,0.0,0.03426058921025349,0.05258679082640673,5.933349725048227,9.030077024871352e-05,0.14218192595419213,0.7633766844410697,16.301011906408903,7.398663210623058,0.999
