Continent,Country,Province,Data Start Date,MAPE,Infection Rate,Median Day of Action,Rate of Action,Rate of Death,Mortality Rate,Rate of Mortality Rate Decay,Internal Parameter 1,Internal Parameter 2,Jump Magnitude,Jump Time,Jump Decay,Internal Parameter 3
North America,US,WA_Snohomish_County,2020-10-01,3.4671929565855426,0.38495701336967847,-7.263293725097507,0.0,1.0,0.009330090598137303,-0.2,2.10179154074028,0.4730271628379159,1.4863998282460453,18.185362253443458,3.1657945523687023,0.30879807962281663
North America,US,AK_Aleutians_East,2021-02-01,1.186114679556465,0.005297325976169762,100.62538150077474,0.9605628628979108,0.020000000000000004,0.008891457335508557,-0.2,0.38506789051433615,1.346008488288087,0.0,-0.04839174520610163,10.93131167853651,0.9990330884052957
North America,US,IL_Stephenson_County,2020-10-01,0.8359473492262187,0.45983622495383447,-2.210156198145014,0.0,0.03258265438762806,0.038332454203221636,0.20357453290161312,5.290254170146691,0.0009297204853327273,4.163288269501502,173.43964600405573,3.9545174026943952,0.39082176667155394
North America,US,MO_Barton_County,2020-10-01,2.4222007904717033,0.47993997787468473,-0.17810440811882464,0.0,0.020000000000000004,0.08700037772532546,1.4651010491011436,1.9415319777990603e-05,6.527887740600707,0.0,12.546216002368489,2.043782373281945,0.07149334678855707
North America,US,GA_Marion_County,2020-10-01,2.686135709687762,0.7807248844839735,-0.566726332175144,0.15927804358338843,0.02258350596052386,0.025162690664651474,-0.16592028140374543,0.005497984926545185,0.9791566606974237,3.4328898428436534,-95.27194476754812,11.676497001105275,0.06546199591717636
North America,US,MI_Mackinac_County,2020-10-10,8.706531341356083,0.41929389065520073,-95.27386399939672,0.0,0.02807008931141651,0.013762953997120311,0.9528163731643073,3.324261818246632e-06,0.146707682942637,0.0,61.80779738325529,15.593486609335892,0.9990000000000001
North America,US,AR_Miller_County,2020-10-01,0.8783564900219183,0.4344941183812721,0.4636207481798403,0.0,0.020557837119430294,0.01873231771563054,0.4185912523566805,0.0016380547462222228,2.879257494054684,0.3850054300517196,107.55076107607852,21.142365329737913,0.4994094515030894
North America,US,IA_Harrison_County,2020-10-01,0.6383804525063818,0.5087184327274386,-13.736837970225473,0.0,0.04979404169658873,0.06578978245897464,0.18225630474045784,3.85110402142258e-05,10.41845326276597,1.8869053382300944,164.73055165170834,8.372745134110803,0.05206330590098657
North America,US,MO_Saline_County,2020-10-01,2.0811870879038565,0.6870415719382521,-16.093024054497366,0.09834979795838528,0.09921974068487918,0.010627433315774953,-0.2,0.5074488908445771,3.831397630367868,13.233816655797767,145.32008681249872,1.6094419022386786,0.06172210691536159
North America,US,IL_Stark_County,2020-11-04,0.12979623700396897,0.4468706000738132,0.6626969188575883,0.0,0.04216683779919446,0.050681207572589024,0.3527513485064945,0.7475864252725979,0.0,5.803897684494833,140.0350746226708,5.118378737841159,0.999
North America,US,VA_Hanover_County,2020-10-01,0.5218933800283877,0.6436371310434357,-18.619100674388864,0.099770304067336,0.029228591978855523,0.032598746830901984,0.16457355604489604,0.0,0.7071767040048497,1.334875082944752,173.73086826636464,4.454119975241266,0.31014987322646204
North America,US,TN_Trousdale_County,2020-10-01,5.802371796888126,3.1841981335110785,805.2813905720383,3.711584420734715e-05,0.02515567344950037,0.032792329441364385,0.10011257623949382,76.87541105416439,611.2541521757029,3.0921258053767584,-18.268948280747566,84.64290221343077,8.479328350574633e-14
North America,US,NY_Chenango_County,2020-10-01,5.1736309933778575,0.4286878516106138,9.958081987244931,0.0,1.0,0.016278452059443504,-0.2,1.503266157909755,1.602636229487625,0.9857552687489161,51.56467063998247,2.354486351612842,1.2660895334399611
North America,US,ND_McLean_County,2020-10-01,1.6302508937005185,0.7419166899435716,-10.152002015431837,0.20974215055009277,0.03893511888988714,0.04149845102200654,0.2442919980337199,3.519188004134913,2.1286379678865774,1.0352491164541229,156.10787195892505,35.25071610170372,0.11005865660874846
North America,US,WA_Ferry_County,2020-12-04,7.5203246662759025,2.1063333905197323,-133.0278894117732,0.4935142633495572,0.05313719266124213,0.014027832946268706,-0.2,0.00023811729108323687,0.11635353308024418,1.804829926550174,124.30871931631187,4.001420618456575,0.9990000000000001
North America,US,OH_Wayne_County,2020-10-01,1.1689496821406025,0.5130045597294286,5.833653897014712,0.0792382782574387,0.07696958109229216,0.026628246470825623,0.22421439700619333,2.638458087301098,0.8661392532364383,1.9552193786342147,177.8185953250795,6.003540384101181,0.7305708951677828
North America,US,CA_Mono_County,2020-10-01,1.2260207174059108,0.5877203432423471,2.604745763820959,0.09886755690868672,1.0,0.0037739548015574,0.6413329199359402,1.1023375276170253,1.644401357737785,4.057594045351498,166.00698115197213,1.7987558921823028,1.9711613748915977
North America,US,SC_Union_County,2020-10-01,1.40429545624729,0.5385701828612238,0.3918334181152792,0.0,0.10269473342302848,0.05562094831093388,0.19322664098614453,0.0046420180411741035,1.2690921592022502,1.8728959641952767,176.9435314449225,3.208308395137953,0.2050692593469642
North America,US,MN_Pennington_County,2020-10-01,0.6470656516691691,2.5804845395111133,0.175120554289492,1.6208979261560315,0.0587689936798335,0.09300883636459586,1.5217365878290208,0.9293304458651127,5.751394818213465,0.2971409068079674,126.0188949453613,19.017949950180466,0.002908609341873508
North America,US,KS_Washington_County,2020-11-07,1.6092734019406425,0.36770338667576713,-115.53767609003643,0.0,0.026895163152513515,0.025694212731555546,-0.2,1.8637484325706444e-06,0.7405283874180848,1.0950965853380332,55.35886812013453,7.8429835205985805,0.9990000000000001
North America,US,GA_Terrell_County,2020-10-01,0.7292086673828104,0.4800324974006064,1.879040526174012,0.0,0.020000000000000004,0.025402374811603734,-0.19995783926874983,3.5510381879432042,2.8488488104186946,4.110459820615009,55.94149335464541,1.6817360096904888,0.4979798981734791
North America,US,KY_Woodford_County,2020-10-01,3.1058521438514886,0.5172714184430159,-7.535513933797944,0.04651216437990703,0.020000000000000004,0.008319953528995602,-0.2,0.8665708321295638,2.506804698868838,1.0903158238477682,18.973899356322097,2.501537851990952,0.09223683153898493
North America,US,ND_Mercer_County,2020-10-01,0.5373617039729538,0.6137360942266206,-22.21210873572232,0.062094179196963945,0.16609205357091877,0.007460660295114913,-0.2,0.02321247770936291,3.0590400530032453,1.5824532910843103,168.8983852489261,24.48589450493032,0.2827949243751947
North America,US,LA_Acadia_Parish,2020-10-01,1.110707839572461,0.5368287272684088,2.9298534480015266,0.0,1.0,0.019305026258925634,-0.2,1.558502496324327,1.5925073704099737,1.9417858812895674,27.83837364512805,3.0404317636657523,0.23467916339175177
North America,US,SC_Horry_County,2020-10-01,0.49135651499087757,0.47415919051180005,0.7619307212245638,0.0,0.24346071500896838,0.016638352401013343,0.054616220084315534,3.475392580971144,0.6533593233668166,1.894471251587915,79.31807380297174,1.0030821054498071,0.016984786829882317
North America,US,AR_Marion_County,2020-10-01,1.548574135203449,0.5895860363382053,-42.47589438317979,0.09345949006320102,0.12050556246783506,0.05216676564806319,0.16805681308644785,5.500594562013557,1.4345951980139795,1.2217805812348206,154.68926209649223,2.569340382179245,0.02744260535476087
North America,US,ME_Piscataquis_County,2020-12-22,1.7074616554424598,0.6766189466053119,-24.580953175562477,0.21544250497191347,0.020000000000000004,0.010159357084109102,-0.2,6.138900782867718e-06,0.08475653778260833,0.4704572021778072,124.31369464498725,14.748815667164301,0.9990000000000001
North America,US,FL_Santa_Rosa_County,2020-10-01,1.2120202433129994,0.631882416690608,11.17982345534232,0.08262692142601732,0.07759238674761586,0.011676548067955692,-0.19669834903985906,0.00981001444677232,0.5929470360853181,0.8020432488406282,81.2470090348467,1.3074089340322566,0.5489495668165667
North America,US,NC_Anson_County,2020-10-01,1.8116351211014468,0.4914156085394005,-6.866621328484446,0.0,0.16892509049296905,0.040403809974566204,0.13732662269244714,7.033910647785187,2.3386050081537197,1.5426167744390487,63.91099751191417,1.959532855109343,0.03545094278481509
North America,US,GA_Lamar_County,2020-10-01,1.134226950394925,0.47763073099214004,-3.234368859451052,0.0,0.021078203558774933,0.07778286710246307,0.5057657623364438,3.4979297294787903,1.3754358046402295,0.5697695875735715,70.88293737622686,6.189751826183719,0.25894300596685665
North America,US,TN_Blount_County,2020-10-01,1.3695837332015577,0.5360739766974945,-4.24057894836543,0.0,0.10049009747860085,0.009792685231798867,-0.19592530348524057,2.893385517366324,0.006210232466385815,0.0,109.23299343865985,1.5643329638950076,0.369631123776385
North America,US,TN_Bradley_County,2020-10-01,3.2546649956865683,0.6116347708136782,-3.3750060293267823,0.0,0.1941559066825911,0.008395331375556703,-0.19243682443837773,5.3684301543927004e-05,9.42032385816188,0.0,-40.996580024680775,1.061232502666479,0.0325048403206037
