Continent,Country,Province,Data Start Date,MAPE,Infection Rate,Median Day of Action,Rate of Action,Rate of Death,Mortality Rate,Rate of Mortality Rate Decay,Internal Parameter 1,Internal Parameter 2,Jump Magnitude,Jump Time,Jump Decay,Internal Parameter 3
South America,Argentina,Buenos Aires Province,2020-10-01,1.3025090322118844,0.42577956743460066,3.5692323314582954,0.0,0.2014615615141219,0.03474115342031209,0.08484395444828435,2.9523748768148228e-05,2.17357297541678,0.9661160409204275,179.38033185281938,11.5189171746379,0.15222136193253732
South America,Argentina,City of Buenos Aires,2020-10-01,2.000322183364003,0.5203980652879949,-147.82520486204436,5.399580088605305e-10,0.1299653356958186,0.030244478157583604,0.1201076667569128,0.0025780241469260806,2.150831748081022,1.7230458196091394,183.33714414592484,7.279897469227445,0.09128902300168018
South America,Argentina,Cordoba,2020-10-01,2.5621294768720966,0.3798172931520724,-38.74041671320626,0.0,0.9323770511050151,0.028231809465627797,0.27913970069743277,4.3770369481666016e-08,1.7698584830671509,2.6654886115593013,186.48831736537795,6.415881184321071,0.2736844765883534
South America,Argentina,Chaco,2020-10-01,7.459424864188087,0.3990815021941041,-3.0734603040579853,0.0,1.0,0.03357064766196499,0.15372731518071608,8.423348430153244e-07,4.53784832951183,1.1108065056063239,-70.1171344332397,3.2649864697848656,0.1286640020571323
South America,Argentina,Santa Fe,2020-10-01,0.9616440327329762,0.398646631537281,-1.005865894999033,0.0,0.3243368382002087,0.02288594610153276,0.10167116781070307,0.0025771386539738955,3.5266056669846515,1.2071709032576947,188.06937813254996,16.814731032645607,0.18118214365668872
South America,Argentina,Neuquen,2020-10-01,1.1959216381837845,0.4652141324949607,-6.1448511341205965,0.0,1.0,0.02166561170761154,0.12883950186553417,2.3428710395447907,1.286220184125866,1.3850154959633167,218.36231532526457,34.69956290187658,0.13563318121125553
South America,Argentina,Tierra del Fuego,2020-10-01,2.4651825505018623,0.46827371943110646,1.5150112067830428,0.0,0.020000000000000004,0.23030697162460922,9.898571220180253,6.775613844562173,0.5979206701542,2.1727468215396626,232.22379820751516,74.58075765523022,0.14072050292829472
South America,Argentina,Santa Cruz,2020-10-01,2.9181468185981503,0.5051439484282861,-13.081123813307205,0.0,0.020000000000000004,0.14950139753211386,2.097605863926965,8.938948287906534e-06,2.0451228446115253,1.5031282129882677,185.9384130543997,15.480130107144037,0.1948127764958188
South America,Argentina,Mendoza,2020-10-01,1.3122799133780223,0.25960342348391463,77.71403008463659,0.01913752272847019,0.14339168604208347,0.021363499774531322,-0.00018394469914337006,2.8535982274559464,6.39144397020508e-05,1.2859970386159534,168.24543297828342,45.28236194809019,0.2285920255829476
South America,Argentina,Tucuman,2020-10-01,0.6966000350549695,0.27426099141742893,-1.6679995352639407,0.0053556512652230825,0.0885753913058245,0.02120204561042563,0.128737222833123,3.488851909569009,0.3151749986373941,1.2098779602966547,169.01128067127132,53.00477602414952,0.4324066955236953
