Continent,Country,Province,Data Start Date,MAPE,Infection Rate,Median Day of Action,Rate of Action,Rate of Death,Mortality Rate,Rate of Mortality Rate Decay,Internal Parameter 1,Internal Parameter 2,Jump Magnitude,Jump Time,Jump Decay,Internal Parameter 3
South America,Brazil,Goias,2020-10-01,6.892599456067197,3.1871803835076937,-18.2215994093482,0.513262459333001,0.027902449676736454,0.03646533223617919,-0.0076136495491056985,2.3844630100446182,1.5381205866443608,0.0427546129171017,40.578613531983926,1.4907479761249869,5.429565816394977e-08
South America,Brazil,Alagoas,2020-10-01,6.5049228748141585,1.8189989795541173,-7.383860580136297,0.30733481823197867,0.060723196614178396,0.02965193119764964,0.01578491066246501,2.9832389741487995,2.374541090487452,0.09395643075037638,29.228081867446477,2.0180152345016658,3.5133572304224536e-07
South America,Brazil,Santa Catarina,2020-10-01,5.448132329594676,2.9762407741326964,-4.69917459027485,0.9689510149626162,0.020000000000000004,0.01426102169518205,-0.16323357920545872,4.340313481925221,2.2043635501860397,2.6539731781428246,159.6024691713502,2.962110121911811,0.00010112773876631842
South America,Brazil,Minas Gerais,2020-10-01,8.6077683714186,2.028940503752807,-9.274576446488545,0.35563731897771655,0.031060656523465346,0.027899669768951682,-0.023566634759419235,2.2802904600011367,1.1817165416330286,0.10560820331473866,38.519439304309905,2.0029038354455513,2.4838474842192593e-07
South America,Brazil,Sao Paulo,2020-10-01,21.40464179168251,4.211359648990602,-27.54110476874085,1.0064293165930311,0.020000000000000004,0.03294001610882563,-0.08878916232543367,2.841062376742115,0.8712196474289613,1.6677371271496269,101.67214455677441,5.309059678860901,1.9200819545428516e-09
South America,Brazil,Rio Grande do Sul,2020-10-01,7.710874272886411,1.939683431838631,-11.330880397928007,0.32921996754702204,0.029220540837419984,0.021694951426784917,-0.1244537947630368,2.927897496768142,1.7844706289348915,0.566257932550063,27.07379889922359,1.2173294188187276,3.6319988674926584e-07
South America,Brazil,Sergipe,2020-10-01,1.012174037305671,0.5104791986672945,1.2319684099432993,0.0,0.020000000000000004,0.01838938148156606,-0.14963865215327565,0.7410219349279901,1.4608307449146496,1.8217935566180627,208.59982822216728,5.176051584952816,0.2672244012153936
South America,Brazil,Bahia,2020-10-01,8.124882520339794,2.015576370419114,-6.627216323279531,0.3938108030610398,0.024746348671832022,0.018449202332153913,-0.10363836563061189,2.140033464636737,2.6194830844871646,1.4323612804834096,27.20114198607414,1.2156404940820784,3.6960934113317023e-07
South America,Brazil,Amazonas,2020-10-01,2.6764589697993615,2.1692054671691854,-2.257336887219003,0.5077316709242564,0.24210641986708614,0.024699154683809052,-0.18737271536472772,1.6896239789913234,1.5279400916150996,0.8964786664984543,160.55469841329293,2.195751216111409,1.1500460151206426e-05
South America,Brazil,Paraiba,2020-10-01,10.295939051735296,2.168718209895507,-4.500895829271784,0.36287642535099374,0.04490740865538412,0.020517408570725246,-0.0624115301397768,2.433851286444921,2.302697030675997,0.4758263548684258,15.983729799072814,1.877744349655148,7.428283252397527e-08
South America,Brazil,Rio Grande do Norte,2020-10-01,5.4636745555132435,0.4734378034366592,-13.157735049370793,0.0,0.029231745267291623,0.021183464634659324,-0.0257903328305703,0.000849533620962184,2.4320411950029666,0.0,95.47427134780882,1.2700042779341558,0.13971988737780044
South America,Brazil,Para,2020-10-01,3.3947678551591407,2.1454429552559415,-6.728380374040278,0.3882480209027396,0.024585851441119105,0.02403444596655817,-0.1306202308790371,2.0104654147587224,1.6205840851115567,0.12583527932248187,22.449396560109406,1.3617858309119255,2.8587486114450833e-07
South America,Brazil,Distrito Federal,2020-10-01,1.5073117874089008,1.526347987538313,0.15573568957866385,1.2718338889263323,0.03028584495517489,0.020099158635745643,-0.1654422412114891,1.1909778824776913,1.1971077303130442,0.4764949151814839,181.11795423506925,85.07440880402861,0.018278767477825295
South America,Brazil,Pernambuco,2020-10-01,6.830149245209599,1.7996539865806636,-2.3421078986126633,0.3346386577345971,0.03158356289511326,0.028195859878497917,0.0026314900915763084,1.4032621508080736,1.0003907816061697,0.06940917237196828,40.35772673619083,3.804373491078191,4.6434414457952045e-07
South America,Brazil,MatoGrosso do Sul,2020-10-01,8.548475626182096,0.4454682735289509,-14.401286627959445,0.0,0.020000000000000004,0.023962032663087524,-0.1306495225820146,0.4158921108602676,1.5206540038920986,0.5807776170832909,150.06296868411943,16.692650188479757,0.28334846405143266
South America,Brazil,Rondonia,2020-10-01,6.286810143549542,3.437641905783893,2.504136844019864,0.678595041224703,0.023436521315128148,0.38555849828317823,1.1865332477635393,5.317267740494934,1.0002164841601469,0.7343500122436606,149.99983145554597,1.6756859330584561,1.7040535926771128e-08
South America,Brazil,Piaui,2020-10-01,6.4070790045769055,2.4782471390566108,-11.448295454006715,0.398094637389035,0.023979615206287427,0.07729403616117136,0.22107967621299807,1.9186587568313729,0.6096449578605625,0.10230772701641157,34.34067553302482,1.3167721373339305,1.4323074210009779e-07
South America,Brazil,MatoGrosso,2020-10-01,6.501437183814509,1.5666686039228976,-3.1873341577655316,0.20964518421238923,0.038770534856697667,0.023032134961429085,-0.07574710775245831,1.9649054475719616,1.232827875557472,0.27899930080551083,40.81672538769707,2.6250363088375726,3.10177949366941e-07
South America,Brazil,Ceara,2020-10-01,8.826868486689726,3.584667056998866,-4.555027108182488,0.6095817420573125,0.022247374864822908,0.021099900623142306,-0.09590220318590956,2.7174747252593416,1.5287470719226388,0.12777076720766628,149.99998198243588,2.2403251756659723,9.329254868628567e-10
South America,Brazil,Rio de Janeiro,2020-10-01,8.563896637972844,2.464883607894678,-5.655365431007364,0.5384045956885734,0.031045316715424834,0.04579785674409981,-0.108563063522302,2.0806259389164863,1.8663165213656008,0.2892540622403472,11.570782230196633,1.129471247870154,3.861794136000851e-07
South America,Brazil,Acre,2020-10-01,3.0198416924482427,1.7510247396014393,-11.507116874080008,0.2814072235081266,0.02703132355537756,0.015319575772498081,-0.12252430908762602,2.3499852668034715,1.7918267220465685,1.1591204583590902,33.087058366160306,1.5652720268531706,1.6385804871010823e-06
South America,Brazil,Amapa,2020-10-01,3.536662768158589,2.087774537425446,11.81457467490974,0.5897725491551085,0.029810386127667066,0.013686810712700698,-0.08780994400812459,2.2827073737572947,1.4638053529042911,2.401593579035838,166.32663525528437,3.8227019022376183,2.1845407039311482e-05
South America,Brazil,Maranhao,2020-10-01,0.5648888305533715,0.3803789737696907,-50.289917709784824,0.0,1.0,0.024625473400627332,-0.17618243183976687,1.8872221499800375,1.7610555857959027,0.24230821270919733,150.5395992134393,39.49933271604578,0.02593172486203485
South America,Brazil,Parana,2020-10-01,10.138314175848226,3.7613946264645532,1.1315354863007845,1.1362071153730677,0.020000000000000004,0.15577682170676108,0.5875235363891373,0.07756293061603098,0.020568267404005497,1.280151188426225,174.00385158457055,2.6174912984980865,2.991759910520031e-05
South America,Brazil,Tocantins,2020-10-01,8.18004175016485,2.081254679886685,-45.44095831239176,0.2464040658272185,0.026518673952537083,0.015448555598089164,-0.13150620084557846,3.0463243206308976,1.5261761693414906,1.1980183742281751,60.97930014716792,13.141868998242776,1.2967010798448086e-10
