Continent,Country,Province,Data Start Date,MAPE,Infection Rate,Median Day of Action,Rate of Action,Rate of Death,Mortality Rate,Rate of Mortality Rate Decay,Internal Parameter 1,Internal Parameter 2,Jump Magnitude,Jump Time,Jump Decay,Internal Parameter 3
South America,Argentina,Buenos Aires Province,2020-10-01,0.4359268811363148,0.4234001884204409,3.5262153555359106,0.0,1.0,0.039943628882965466,0.16307008672537132,1.7677827396367366e-08,2.2519249051795303,0.8832598095237714,175.26873289153068,11.73098804494775,0.15174715016356033
South America,Argentina,City of Buenos Aires,2020-10-01,0.27669753218597937,0.5164814059001911,-147.9093695944126,0.0,0.4815239747474054,0.03944945749290196,0.26399094713487886,0.0,2.170898726165099,1.9072650516546723,176.57868648589192,5.329454241001365,0.09801572522398844
South America,Argentina,Cordoba,2020-10-01,0.682462522988877,0.3655463481855077,-38.45153479287524,0.0,0.2042633376961622,0.02801280959802388,0.30736684944600795,9.264371375448945e-05,1.7623406120816614,2.4568142210244384,163.53108711754317,5.508495274306295,0.3402783957907285
South America,Argentina,Chaco,2020-10-01,2.3522763671851883,0.38373078406911487,-3.0734603040579853,0.0,1.0,0.02838465729031256,0.10738161261609164,0.0,4.723326490607729,1.7815489044419088,-99.76239492706145,12.339435369130257,0.17951995309450233
South America,Argentina,Santa Fe,2020-10-01,0.49280489526794824,0.3957447300054908,0.00013907112022354916,0.0,0.1562819398823558,0.024064748490389882,0.14584721940255502,0.0009566410426181672,3.4227552973315287,1.1369574561838576,177.06080075654685,13.545340407671933,0.1952442462718994
South America,Argentina,Neuquen,2020-10-01,2.32090532074743,0.3443160409405455,-6.077148780885169,0.0,0.113494716277215,0.025677944776613518,0.3081922386268228,2.2233332250909053,1.104797667799979,0.7241107655725105,103.06652548378516,34.149127050041734,0.3872142396034523
South America,Argentina,Tierra del Fuego,2020-10-01,0.6430929424545099,0.4372080022120828,1.497786783533466,0.0,0.020000000000000004,0.22442567379625156,11.532059467960615,6.655551330423783,0.38423794471367256,1.730621672447938,204.22050266557,72.50519301662854,0.17236772109464008
South America,Argentina,Santa Cruz,2020-10-01,0.8546985061826233,0.5039033379841178,-13.089419367856447,0.0,0.023071388429143885,0.141495083937061,2.126534132083849,9.290812782181135e-05,2.0470249704755092,1.4365297206991956,172.40793917134837,9.735030834706201,0.1991586899902109
South America,Argentina,Tucuman,2020-10-01,0.7006361982962287,0.2739016704394595,-1.430535222559625,0.0003562047592892831,0.06377950793911097,0.024853679154571845,0.3005512743341869,3.554842246289038,0.3625477233632636,1.2115668198246303,172.70536227456336,53.30146012356684,0.42101751849762203
South America,Argentina,Mendoza,2020-10-01,0.6286790258220086,0.2700434763740485,78.29951564999331,0.014053272468290023,0.17258054862261926,0.024213822336171142,0.11630942769796276,2.762088789044059,0.0022344073479386717,1.2882486072982138,176.62852448778588,44.85398031893209,0.2145169231674899
South America,Argentina,Corrientes,2020-10-01,2.3460205786789556,0.3885573666818131,-78.17844751428746,0.0,0.02139451390454463,0.06847014235805925,0.7794778271378728,2.5174188026840594,1.2406732283716908,1.657448333395093,-2.4640420083710857,1.9687031688257437,0.2901657303753232
South America,Argentina,Entre Rios,2020-10-01,2.4094427901968216,0.3869821008534562,0.4186739281958958,0.0,0.09724636330692492,0.03595794022213021,0.276094035126147,0.07608363043070983,14.105147409694709,3.854542033511768,-19.86625593209834,2.257861128762439,0.06638429278508717
South America,Argentina,San Luis,2020-10-01,1.435841348446108,0.3357367603437914,0.2729676116548274,0.0,0.06182226027401104,0.019224789221563867,0.07895215846160347,1.3611418667391546,0.06774468021043001,1.452234610996669,185.8165492959399,31.65234011924433,1.7526919539904187
