Continent,Country,Province,Data Start Date,MAPE,Infection Rate,Median Day of Action,Rate of Action,Rate of Death,Mortality Rate,Rate of Mortality Rate Decay,Internal Parameter 1,Internal Parameter 2,Jump Magnitude,Jump Time,Jump Decay,Internal Parameter 3
South America,Argentina,Buenos Aires Province,2020-10-01,2.173089541769977,0.4276570363724672,3.5692323395387264,0.0,0.1451920949283234,0.03422202290089031,0.07157308476081392,8.601352374792981e-08,2.1509033452802555,0.9515434465830656,182.60711153702567,12.179901157002707,0.14914106277391742
South America,Argentina,City of Buenos Aires,2020-10-01,1.96356918268979,0.52644473236167,-147.67241351761666,4.1020149742096446e-05,0.09958120198100753,0.0280882886655993,0.08979033929400541,0.0011535463518207306,2.1365570256263977,1.259315306514593,190.21448568366458,11.015658689459473,0.08217570852661829
South America,Argentina,Cordoba,2020-10-01,2.971013785628365,0.39024040298545504,-38.74105796881563,0.0,1.0,0.028223675097595935,0.25356967687616605,1.570418001020646e-05,1.6313319598128972,1.9766592861335546,199.81989617393202,9.297110977005504,0.24698313349912931
South America,Argentina,Chaco,2020-10-01,10.886717934443496,0.40907951553048416,-3.0734603040579853,0.0,0.19784110351121037,0.043376453404773155,0.22382317690565376,0.0008734648808652462,4.3284959894683155,2.183159060154051,-23.109714950919727,1.9960533012944617,0.09918113437921908
South America,Argentina,Santa Fe,2020-10-01,0.5590786352821361,0.3984928206585194,-2.8419920969093373,0.0,0.342321262062571,0.022499933808692446,0.08947095674423637,0.002895951355701948,3.634274194020261,0.9968048493732568,197.00573842236955,25.386129779498184,0.1754590893371802
South America,Argentina,Tierra del Fuego,2020-10-01,2.759232490193174,0.4584507183281899,1.5012072382573114,0.0,0.020000000000000004,0.218430116449686,8.99573364903943,7.396569861948857,0.5416517679843788,2.2284873119859414,234.89696397259303,77.63841452291453,0.1358756907435011
South America,Argentina,Neuquen,2020-10-01,1.908397797463755,0.4617925274124123,-6.141793568995353,0.0,1.0,0.019319957487244924,0.06960957973578458,1.3851384323798668,2.1021956097774663,1.5675493786428407,236.8037357134799,45.25584842434162,0.14488427121352637
South America,Argentina,Santa Cruz,2020-10-01,2.5335254233535123,0.5026443544236546,-54.479191912945154,0.0,0.020000000000000004,0.1515216066159991,2.0626485051740446,0.21479901106236943,2.276824373844701,1.2486342567868645,197.35015601219317,25.782031353541864,0.16650141984658495
South America,Argentina,Mendoza,2020-10-01,0.9415080973104456,0.2589250117666357,77.6371356782077,0.012614322507325887,0.09140026326481457,0.02098520028434457,-0.02850082950803282,2.864824825926168,0.01389981759562782,1.2882541236456784,168.13370852722636,45.17052339751451,0.2339733215031926
South America,Argentina,Tucuman,2020-10-01,1.0953154506479033,0.2782702568565447,-1.6752846052045607,0.0,0.10181425880681082,0.02016467021025202,0.08540687212388597,3.577749367052747,0.3486696566465258,1.1828776679942283,175.39210676469244,54.261809256366924,0.4120026471672338
South America,Argentina,Corrientes,2020-10-01,5.9073230666136,0.4087649744999839,-78.17844751629124,0.0,0.02264766762192548,0.09513918562860338,0.8866128321651656,2.273800426963457e-05,2.3370144102391457,0.5416882330333266,-74.12659316960412,1.0965264849961491,0.2967503400552279
South America,Argentina,Entre Rios,2020-10-01,12.202761401283999,0.42039301515382077,0.4186739281958958,0.0,0.02172147843461232,0.277054844631508,2.8354431102728865,1.3136543541403256e-05,3.8162116272349507,1.0273283879739297,-57.13982104215382,4.262618861854088,0.10034407861852859
South America,Argentina,San Luis,2020-10-01,1.150423379401175,0.32975787995797534,0.03393738966033399,0.0001264771110298657,0.08020499486913142,0.018393030486628936,0.043082821720603535,1.2985788200596269,0.13946276161336474,1.2377955704621495,186.8129425360374,39.14773436933568,1.8133250622057797
