Continent,Country,Province,Data Start Date,MAPE,Infection Rate,Median Day of Action,Rate of Action,Rate of Death,Mortality Rate,Rate of Mortality Rate Decay,Internal Parameter 1,Internal Parameter 2,Jump Magnitude,Jump Time,Jump Decay,Internal Parameter 3
South America,Brazil,Goias,2020-10-01,25.965329907902635,1.5891932791553982,-23.122456286812415,1.4399864995836897,0.020000000000000004,0.0370868438866639,0.3508337187027406,3.2351734228417848,2.0476867482278243,0.0010070658760445578,-0.043813187193401326,1.0175721310809887,0.396251563223367
South America,Brazil,Minas Gerais,2020-10-01,30.20737175307177,1.3470058170583092,-9.89659972166996,1.0036436355594052,0.020000000000000004,0.023732433173691364,-0.14001320575495346,2.181620674611871,1.4434634589095787,0.0,3.2849918433397263,1.0,0.28536818830554267
South America,Brazil,Alagoas,2020-10-01,14.515207514926953,1.6499505334574829,-7.626045015137824,0.48655589098303825,0.020000000000000004,0.028200009275617832,-0.043710932969175054,2.8010414506940817,2.247058219439437,0.03052121596679891,0.030152934461203373,1.0099199381846635,0.00044648858062060204
South America,Brazil,Santa Catarina,2020-10-01,18.207060441,1.4430410343144686,-5.357664176207336,0.4000000000000001,0.020000000000000004,0.013571254481913347,-0.2,2.480896592658574,1.876021262116692,1.1053688082692177,-0.37408978257385067,1.0735058242613795,0.002347273698314861
South America,Brazil,Sergipe,2020-10-01,20.81794129077621,1.2728755903816402,1.4335426247936582,0.4000000000000001,0.020000000000000004,0.016079278874701633,-0.19395030899388066,1.7206476665728567,1.690527536760563,0.0018078553628848304,0.18738514691017752,1.0187047744298503,0.007888212106833326
South America,Brazil,Bahia,2020-10-01,23.015001567767648,1.442933718232913,-9.986461302100077,1.0,0.020000000000000004,0.020394376556724325,-0.07520764527561052,1.4620512009669742,1.8923874661528888,0.4354794071857454,54.84758210506335,1.0,0.19999999999999996
South America,Brazil,Rio Grande do Sul,2020-10-01,12.66338489612323,1.9445425489324237,-10.748169758741824,0.43081556705419477,0.020834167321648486,0.021869914029895243,-0.1999959878369579,2.356966769033518,1.606332403850316,0.4844854475455574,0.07409180230978665,1.0519488078025792,1.891345581156445e-05
South America,Brazil,Sao Paulo,2020-10-01,25.65067747469191,2.1870454704498927,-36.92913845897361,2.466163867839021,0.020000000000000004,0.02845148962626648,-0.1999998685042429,2.3191143804170884,1.110729809604331,1.5148493236614644,27.16532189478442,3.945425102282906,0.02677468711700476
South America,Brazil,Paraiba,2020-10-01,8.130810311836603,2.054133824236942,-4.467750272150057,0.4000000000000001,0.020494002226151664,0.020462416517256485,-0.19924907859921842,2.1867834836049123,2.2072821567046286,0.42982731756073095,2.3575390897292205,1.7467229659356986,1.2258973459411404e-06
South America,Brazil,Pernambuco,2020-10-01,8.095020122669748,1.8199974814012392,-2.2264623456918673,0.4000000001463437,0.020347127252707514,0.02671204655047854,-0.055193254439637664,1.2856749515410868,0.9310172826002153,0.01543016633980862,23.80523842474955,1.9043867755584991,4.889611337030586e-06
