Continent,Country,Province,Data Start Date,MAPE,Infection Rate,Median Day of Action,Rate of Action,Rate of Death,Mortality Rate,Rate of Mortality Rate Decay,Internal Parameter 1,Internal Parameter 2,Jump Magnitude,Jump Time,Jump Decay,Internal Parameter 3
South America,Argentina,Buenos Aires Province,2020-10-01,0.4055475841190571,0.42385676716946935,3.5262153555359106,0.0,0.999132152026292,0.040050552644121266,0.16407473790334046,2.9525866779289703e-08,2.2478991897617053,0.9406707502703552,175.16395688813165,10.821319887881712,0.15089919995537918
South America,Argentina,City of Buenos Aires,2020-10-01,0.2752127868300531,0.5163272466000507,-147.83134427607928,0.0,0.4729812597153096,0.03895131554332426,0.2583338296661783,5.184386475676206e-09,2.1194248661710815,1.7578741844152352,176.55525829693985,5.7660842559396395,0.1007754050225058
South America,Argentina,Cordoba,2020-10-01,0.6879374652004424,0.3655337934243813,-38.45153479287524,0.0,0.2080415014849144,0.02800296240204239,0.30736606785375903,5.685127688059844e-08,1.7611942559930078,2.380535458545092,163.5198062146597,5.669110608069401,0.3403954226924346
South America,Argentina,Chaco,2020-10-01,2.3522751468379544,0.3837308007690154,-3.0734603040579853,0.0,1.0,0.02838462769783435,0.10738135633241777,0.0,4.7231802277743515,3.4413685226401536,-69.53310278228713,8.602153456380929,0.17952551121309868
South America,Argentina,Santa Fe,2020-10-01,0.4960936647624242,0.3957384628256137,0.00013907112022354916,0.0,0.1560491502148562,0.02406795649632033,0.1458464976576513,0.0009588913463135508,3.4227573713131765,1.1358979035091241,177.06154611090736,13.560625657262845,0.1952479805973003
South America,Argentina,Tierra del Fuego,2020-10-01,0.5847581108475022,0.43958782216844,1.4997644674780062,0.0,0.020000000000000004,0.2230436904250568,11.496585283232017,6.465734086832362,0.6042662430962686,1.85744717926834,213.872051976401,75.57693900818413,0.167299204001057
South America,Argentina,Neuquen,2020-10-01,2.32090532074743,0.3443160409405455,-6.077148780885169,0.0,0.113494716277215,0.025677944776613518,0.3081922386268228,2.2233332250909053,1.104797667799979,0.7241107655725105,103.06652548378516,34.149127050041734,0.3872142396034523
South America,Argentina,Santa Cruz,2020-10-01,0.8384398644445247,0.5037319743338988,-13.089335598248168,0.0,0.02302890334791588,0.14182391326600466,2.133754673067039,0.004112425133215858,2.053632857349041,1.2702428912615562,173.07972967206572,11.263616779433885,0.19862363074724865
South America,Argentina,Tucuman,2020-10-01,0.7032938934093359,0.2738827315505397,-2.246686605093625,0.00033387096102877045,0.06352891932124004,0.02486176110120128,0.30058461349407123,3.5557486209314138,0.36258646228358377,1.211540997904666,172.69424339809666,53.299066980928295,0.4209228526701636
South America,Argentina,Mendoza,2020-10-01,0.6279597999694013,0.27005572629558866,77.21880643344663,0.014264640598032676,0.17284969647557144,0.02421288190683724,0.11621843042675277,2.7621255932907594,0.0022494079415527053,1.28790543164668,176.62882284543142,44.923817380586634,0.21445544966262495
South America,Argentina,Corrientes,2020-10-01,2.3507642892514435,0.3885553780472524,-78.17844751428746,0.0,0.021394322178565368,0.06847004292164112,0.779478031444519,2.5174205975257675,1.2406722132962535,1.6571322943202524,-2.4640585207306622,1.9687048322342189,0.2901649134052412
South America,Argentina,Entre Rios,2020-10-01,2.4093955580577813,0.3869823999600759,0.4186739281958958,0.0,0.09608225361780784,0.03608554992818815,0.27801232526095004,0.07612319996122269,14.112334762385276,4.666128072567094,-26.500109119786032,3.2968774595740173,0.06634973857993566
South America,Argentina,San Luis,2020-10-01,1.5100608873740362,0.3347270886406042,0.2729672400935872,0.0,0.06110042966405493,0.019093240106758724,0.07563831915044589,1.334886352053104,0.06212080054656765,1.454555183171661,187.4775591871412,33.2658777882895,1.8126137205380741
South America,Argentina,Rio Negro,2020-10-01,0.7396700944722375,0.3858429775750179,-6.785652927455105,1.1518035945169858e-06,0.12189453193321782,0.017634821193362543,-0.020347202027094568,0.00016797058239396008,0.42974199769819504,0.2991592291353148,149.9999292457194,87.66407104062199,1.7629070655201349
South America,Argentina,Santiago del Estero,2020-10-01,0.6991212023902293,0.3386533394920924,-0.99221252843204,0.0,0.1277162346286801,0.010031085554056351,-0.01164049442365915,0.22923886886089506,0.9456807486147766,0.5314209491255921,184.3317653077848,33.120194104787934,1.179390405988589
South America,Argentina,La Rioja,2020-10-01,0.6923355879366961,0.26223747203328784,-5.8593716130795634,8.891553256762387e-05,0.047357470183765835,0.0248143918955889,0.09378026857744484,0.3169060600904378,7.328806492234996e-09,1.1110489167226223,159.92388088756314,47.171944522356384,1.2404750450834572
South America,Argentina,Chubut,2020-10-01,2.417245082361621,0.41765610749715976,-2.2385648536184792,0.0,0.18999813407794613,0.01941765104913573,0.04589055839804213,3.169747926540234e-05,2.2473612006506447,0.5339409278719025,89.53803723961857,5.521657007896748,0.4235239815541876
South America,Argentina,Misiones,2020-10-05,1.076824418830712,0.3482034339045103,-0.11616836827886999,0.0,1.0,0.02605266918022258,0.11022024048344348,0.9090142052343472,0.0,2.9979314861975057,86.40918983237816,4.781879906055549,0.9990000000000001
South America,Argentina,San Juan,2020-10-01,0.9301590562200756,0.3498941081805182,-5.458528742510467,0.014122336829621038,1.0,0.014525496305717325,0.16143012321715527,2.333251908142395,4.0758129877110916e-06,1.0921378234542027,172.39435166487502,11.827410041371264,0.9609830521355416
South America,Argentina,Salta,2020-10-01,0.4158806825642396,0.09676070817097132,-0.12978023308540101,1.350565630776901e-05,0.6488735523763415,0.06346565825528815,0.2366899993990649,3.36905019034172,0.14823470268806987,3.6302089189659226,142.26872749267417,86.98101665109604,0.2028800221498816
South America,Argentina,Formosa,2020-10-01,3.4295005491964328,2.5312310382613705,-12.647382401849173,0.4467060232205524,0.029984585444187445,0.033010465154933284,-0.008062976305727445,5.1800662509426926e-09,0.0,2.3803897562702048,3.040706926103155,4.559348633021264,1.0499141233390414
South America,Argentina,Jujuy,2020-10-01,0.6941148340714967,0.36589755040967736,-0.3571356314571688,0.0,0.10670581558362288,0.03873755905162802,0.06142946844425471,4.293507918288414e-06,0.14311225883002404,1.3987677577223403,128.97907348851672,6.697663964913512,0.859716235201958
South America,Argentina,Catamarca,2020-10-01,11.162778051370205,0.4101728460758354,-4.48234010464507,0.0,0.03271470361256118,0.02194275744665974,84454.97583288935,1.30311723832709e-05,0.24878979993483966,0.0,83.8751915806521,3.49114553690073,3.5569373406344287
South America,Argentina,La Pampa,2020-10-01,2.4507038473624627,0.5439608975887216,2.192116318489231,0.08329746283041972,0.0886421166791189,0.010565993296429555,-0.2,0.0,0.07537590668591111,1.0155677488843509,180.58736563988325,14.887776028767052,10.992609132716506
South America,Mexico,Tlaxcala,2020-10-01,0.7263131775674296,0.2982590939771569,-3.5748563048346003,0.0,0.2271952237857486,0.07197394611018704,-0.2,3.0392485876919464,0.003973563906490447,0.9744329947885751,68.09813644700981,15.325492425351214,0.36873933373996254
South America,Mexico,State of Mexico,2020-10-01,0.4703288720630415,0.2965794622750113,-108.6879674343988,0.0,1.0,0.09138397444320898,-0.2,0.950282101031373,0.017264141242888973,0.5915010764400449,55.31261791138724,27.24815817423411,0.7506991087871884
South America,Mexico,Mexico City,2020-10-01,0.5454407529905759,0.5724265334337447,-1.6197026271231498,0.08289455377359839,0.2773656163305693,0.033995385463547745,-0.0815040159743155,1.2792000323447185e-05,2.1399732766595108,0.3292501182160714,176.08589387284835,9.247351152427935,0.04871350522856821
South America,Mexico,Guanajuato,2020-10-01,0.6300057115833197,0.8083400905201735,-81.41041486031818,0.15151625537983732,0.17860221357791078,0.059661223483434174,-0.2,1.1026485799907553,2.7757814454650784,0.4690284452497258,91.46230932550372,2.350212085968788,0.12653776843193934
South America,Mexico,Nuevo Leon,2020-10-01,0.6191074667493436,0.6941296444689612,-103.90927088668388,0.12201758695197135,0.14915544507401962,0.06692493247410908,-0.03068212738252632,1.8327816308889148e-06,3.9049958659500503,0.5891085529576954,86.08209857790622,4.2645753482657005,0.14052553683137944
South America,Mexico,Puebla,2020-10-01,0.2982235478724769,0.5472630786555513,-5.015775256422809,0.10904582045525613,0.09602690343019776,0.08729544131197275,-0.2,0.001898376358664428,0.25786151383588296,0.8003101940975643,-70.47200044695649,8.780917786812132,0.5521224542621149
South America,Mexico,Jalisco,2020-10-01,0.5626323091747972,0.254943617850953,-0.00017169320651405653,3.0847404316351104e-07,0.1895989881938213,0.10440444243255706,-0.19999675043615112,4.251724796475656,4.840666777324006e-07,0.8051963487546083,66.88612733111097,25.131308328612874,0.16573415595065147
South America,Mexico,San Luis Potosi,2020-10-01,0.5590024690453813,0.4149218154316731,-59.99894558041434,0.04718586896764646,0.5999843867510543,0.06546810451645355,-0.11834522577342445,2.127318069161856,5.850351377140867e-07,1.2089308492994817,88.55803434166852,3.9877248766931137,0.3012172807529541
South America,Mexico,Quintana Roo,2020-10-01,1.090158768747502,0.3670264310561536,-29.60984056865207,0.0,0.036330139430224236,0.13259727913932062,0.1460524881879283,0.6165852864037586,0.42799738829453177,0.5421813326393389,49.905836868476975,3.541002252290094,0.3780273696455837
South America,Mexico,Yucatan,2020-10-01,0.2960711039997341,0.364873994149888,-18.127374730707874,0.0063836639075414685,0.08595925939177203,0.0640967934550834,-0.11814901693470126,0.7494850110909085,0.7626997788775791,0.33475122418626563,85.89051414149678,5.119008636046129,0.414599350151572
South America,Mexico,Queretaro,2020-10-01,0.1883031975462494,0.4375503859993323,0.04096624882210518,0.05548821923787936,0.3353830630436965,0.038188970721313234,-0.2,1.4486074312347603,0.04158221772232422,1.0934727502164934,87.38327482428356,1.1468656630787792,0.6263489888616101
