Continent,Country,Province,Data Start Date,MAPE,Infection Rate,Median Day of Action,Rate of Action,Rate of Death,Mortality Rate,Rate of Mortality Rate Decay,Internal Parameter 1,Internal Parameter 2,Jump Magnitude,Jump Time,Jump Decay,Internal Parameter 3
South America,Argentina,Buenos Aires Province,2020-10-01,1.4807123459397258,0.42481925341638643,3.569231905013765,0.0,0.21002741272751108,0.03482565667920223,0.0860072828956734,0.0008737676176430453,2.1691702654079545,0.9658411914259307,177.9691350521586,11.425552340509878,0.15451487948910708
South America,Argentina,City of Buenos Aires,2020-10-01,2.072591388417089,0.5198261108494507,-147.83049507991166,0.0,0.15941223934196325,0.029980576986103097,0.12228713690927617,0.0095374824276247,2.156551254259634,1.7174171417698907,183.2496253452037,7.270772044336266,0.0928279521898295
South America,Argentina,Cordoba,2020-10-01,2.7612823986168373,0.3761827086928686,-38.42861521355297,0.0,0.9213476962628178,0.02720051866311647,0.2634390243190701,3.113170035651258e-08,1.731060095037048,2.7456278892233335,182.3583362535381,6.22318896844312,0.2979698993977751
South America,Argentina,Chaco,2020-10-01,6.922745069812272,0.39759581621288076,-3.0734603040579853,0.0,1.0,0.03269999003068824,0.1458795913139045,0.0,4.64344183846958,1.1108065056063239,-70.1171344332397,3.2649864697848656,0.13108512323800614
South America,Argentina,Santa Fe,2020-10-01,1.0906404022195146,0.39711990344885134,-1.00761099779653,0.0,0.29161257802337276,0.022709958999184113,0.09811900913613594,0.01568379220566954,3.5138223579220393,1.234411506366005,185.85632749414538,16.102009765664757,0.18591444582302863
South America,Argentina,Neuquen,2020-10-01,2.22059698655732,0.45745403945792085,-6.145208840035409,0.0,1.0,0.020946943237686394,0.11902740054367283,2.1623570074361234,1.0174408156406505,1.0252742980937646,203.46638932834333,35.41246188174348,0.1790802109337755
South America,Argentina,Tierra del Fuego,2020-10-01,2.448655577380866,0.4717025615519577,1.504791879857295,0.0,0.020000000000000004,0.2414552345868391,10.830631676737267,6.364856902703333,0.5429773018743331,2.0467622214154146,224.62392138006607,71.17487853580883,0.14975659614093606
South America,Argentina,Santa Cruz,2020-10-01,2.613983361582098,0.5051439484282861,-13.081123813307205,0.0,0.020000000000000004,0.14950139753211386,2.097605863926965,8.938948287906534e-06,2.0451228446115253,1.5031282129882677,185.93841305439972,15.480130107144037,0.1948127764958188
South America,Argentina,Mendoza,2020-10-01,1.2122497422659446,0.25960342348391463,77.71403008463659,0.01913752272847019,0.14339168604208347,0.021363499774531322,-0.00018394469914337006,2.8535982274559464,6.39144397020508e-05,1.2859970386159534,168.24543297828342,45.28236194809019,0.2285920255829476
South America,Argentina,Tucuman,2020-10-01,0.6586805998055965,0.2735789509545178,-1.6678126292541013,0.012378762363351392,0.08942544353822085,0.021060017713873447,0.12525319068148955,3.490370651013989,0.32050625300186814,1.25786400155858,168.23984916055076,52.95628560651219,0.4372629441777162
