Continent,Country,Province,Data Start Date,MAPE,Infection Rate,Median Day of Action,Rate of Action,Rate of Death,Mortality Rate,Rate of Mortality Rate Decay,Internal Parameter 1,Internal Parameter 2,Jump Magnitude,Jump Time,Jump Decay,Internal Parameter 3
South America,Argentina,Buenos Aires Province,2020-10-01,1.2394974352529888,0.4241744220163359,3.5678928096952007,0.0,0.9963339320664473,0.0345614110261839,0.09535385361226827,4.873395676799341e-06,2.205883231214703,0.969011103769782,176.67609825272058,11.05795381068167,0.15393767068824124
South America,Argentina,City of Buenos Aires,2020-10-01,1.6573462295219268,0.5192871381063997,-148.2424742576733,0.0,0.44484257049739073,0.030737680966567343,0.14360585116016417,0.0004559466424973041,2.1020151290979623,2.0155878073665208,181.39701471087224,5.892086787141869,0.09627483032764896
South America,Argentina,Cordoba,2020-10-01,3.56629511077276,0.3692701156913333,-38.46049785102968,0.0,0.20977315794438436,0.02881128958855063,0.30061320589162555,3.0161062578026865e-08,1.7329237701841749,2.4289760096670787,164.07258037383642,5.751967015343944,0.3163429090720875
South America,Argentina,Chaco,2020-10-01,5.033041707542982,0.392435164214645,-3.0734603040579853,0.0,1.0,0.030457221293705566,0.12493533904919243,0.0,4.687538204730591,3.4413685226401536,-69.53310278228713,8.60239634777884,0.1486384627420664
South America,Argentina,Santa Fe,2020-10-01,0.6569894072293598,0.3967205018658746,-0.000873695369199319,0.0,0.19951581687082479,0.02287741726305191,0.10181953410179219,0.014741022690837907,3.4324607494869315,1.302674438142981,181.74820742681788,13.712656284205078,0.19146141509597267
South America,Argentina,Tierra del Fuego,2020-10-01,2.569503567937953,0.44312755707197804,1.4957972282391723,0.010620972554408137,0.020000000000000004,0.22340720016398935,11.16164203644795,6.420594980718574,0.6040384639002134,2.024792315424136,215.67497631624238,75.07240909795838,0.16886077743473873
South America,Argentina,Neuquen,2020-10-01,6.274445746902194,0.39312028031169344,-6.081710304331912,0.0,0.12000305341303336,0.024524415272967323,0.2156887765942924,2.243662858085037,1.0220788709887947,0.589863785889766,128.5498343181892,35.79789140880756,0.3139779142053809
South America,Argentina,Santa Cruz,2020-10-01,1.953440919255165,0.5053374249529605,-13.04619108634818,0.0,0.020000000000000004,0.1495742206562922,2.102540016243762,0.00035142968373658157,2.0478527075878885,1.5893148369064238,182.94893699099813,13.199412710834986,0.19314463945765595
South America,Argentina,Mendoza,2020-10-01,1.1594515445113402,0.25998590131564725,77.8354118265267,0.02237976800091253,0.23648537933162475,0.021775440171461866,0.022445565057500824,2.844918925389139,0.0013716587514689266,1.2812562332307933,168.4151100634862,45.35332293402843,0.21767750508467093
South America,Argentina,Tucuman,2020-10-01,0.607186130291635,0.2718378288010975,-2.251718865110463,0.01631297529857595,0.08937112883672885,0.02142099161140383,0.1404280504766263,3.498974706489242,0.32576636483355886,1.267573233829664,166.91449134506308,53.727550674189835,0.4363456544728179
South America,Argentina,Corrientes,2020-10-01,3.9004469494875043,0.39851957910744223,-78.17844751428746,0.0,0.022700003710392685,0.07984594630651973,0.8058865621353978,2.501651953280855,1.2432781639494905,1.6408301782221955,-2.4774025486975715,1.9555905308164172,0.25139716472025186
South America,Argentina,Entre Rios,2020-10-01,6.604464498593568,0.4009190279541601,0.4186739281958958,0.0,0.28202645797410825,0.03983799368918754,0.29770263698707505,0.02641540275999299,13.882133040259731,4.666128072567094,-26.500109119786032,3.2968774595740173,0.05036650818915507
South America,Argentina,San Luis,2020-10-01,0.7419142017344738,0.3391383988457398,0.2795294384595022,0.02005848411389373,0.05792070237144317,0.01887304307211919,0.05152139806044485,1.3622635923173443,0.021853814742440983,1.355061159264677,177.35356493659853,32.536337988236724,1.8634668561566006
South America,Argentina,Rio Negro,2020-10-01,3.846214821382497,0.34697077237462864,-6.787338865191316,0.0,0.09339286102943788,0.019139474863249586,0.009149735376058968,0.0,0.5059791125453447,0.5208855187060581,150.48600127807572,87.43521608884943,1.6761147936898215
South America,Argentina,Santiago del Estero,2020-10-01,1.637671554171787,0.3385977750953624,-0.9914889137490427,0.0,0.19634333249120237,0.009454198351694282,-0.044354232934632455,0.22954810455290867,0.9533611701613046,0.5775531264420604,187.94831473772518,33.17901434669302,1.1796193410711844
South America,Argentina,La Rioja,2020-10-01,1.058894317171629,0.26392759359274476,-5.859395058925013,0.0,0.05315745656782778,0.023934922643155332,0.027743045516028353,0.3186612838589488,2.0580955828464198e-08,1.1112798571228732,161.36313436082708,47.14090462935192,1.2213344692578005
South America,Argentina,Chubut,2020-10-01,6.175843267757418,0.422629197860669,-2.2385648536184792,0.0,0.1854541043268947,0.019819987423837518,0.044720344579230825,6.334357371962085e-09,2.201292300262823,0.5482545770483077,89.58150663325381,5.563793727885085,0.38642447597490237
South America,Argentina,Misiones,2020-10-05,1.6765300475022276,0.35761275457904496,-0.1162320940175399,0.0,1.0,0.0322723783327095,0.17196453894688832,0.7584876223431973,0.018080480586472228,2.8200938927171726,84.02889956600401,4.554034357327707,0.999
South America,Argentina,San Juan,2020-10-01,1.6242238710641568,0.3443482755181554,-6.241137216661952,2.1189114326247704e-05,1.0,0.027073732607418632,0.12189843218383806,2.275671860374134,0.0005137858875419871,1.0531852836325584,184.6084014502983,14.416775124101852,0.905355272994932
South America,Argentina,Salta,2020-10-01,1.0741695232618096,0.09856216356772365,-0.11668013880069081,0.0,0.6508725733957172,0.06389197999678492,0.24384977797250323,3.072544771700485,0.20648988689551312,3.644418971228791,145.9525231704241,87.15009095331365,0.2248516256284119
