Continent,Country,Province,Data Start Date,MAPE,Infection Rate,Median Day of Action,Rate of Action,Rate of Death,Mortality Rate,Rate of Mortality Rate Decay,Internal Parameter 1,Internal Parameter 2,Jump Magnitude,Jump Time,Jump Decay,Internal Parameter 3
North America,US,WA_Snohomish_County,2020-10-01,3.5637374666762627,0.3804005318173366,-7.25985647482363,0.0,1.0,0.009478539306460157,-0.2,2.106604111210434,0.4262715659897321,1.5578848633851274,22.742755996408846,3.338586923107214,0.3216100452308153
North America,US,AK_Aleutians_East,2021-02-01,2.739164762463215,0.0,100.32205845586425,0.9491494298320619,0.020000000000000004,0.008875798034955626,-0.2,0.40528210616658356,1.344742817047105,0.004006101217667021,-0.04909228022743719,10.918467786228298,0.999
North America,US,IL_Clay_County,2020-10-01,1.0496444022675406,0.7237275300714401,8.346716021372341,0.2265116468040028,0.028618791553010323,0.1386541178298299,1.3276079330352684,8.772231821496668e-08,0.17813602425138295,3.3370290145494685,112.64170043054764,2.650002019975438,2.0265558443663743
North America,US,IL_Clark_County,2020-10-01,1.4310555269068177,0.5106942396387748,-3.604598463355108,0.0,0.020534653896614963,0.15919500950583654,4.44087584632994,0.5199575620279303,0.02598066410175176,2.335113195521229,87.05933555255102,1.0,2.4100432220212915
North America,US,UT_Piute_County,2021-03-18,1.7317710399574382,2.7065615166432715,-481.04806847830105,29.18459513610318,0.020000000000000004,0.0010000000000000009,10.466938411560957,8.224569179521302e-05,0.00014322776596915887,13.460262741055068,23.321691325000415,1.4520112165800394,0.9990000000000001
North America,US,IL_Christian_County,2020-10-01,2.0339932059112154,0.4922649803914171,-3.4532240383619435,0.0,0.03638091380385844,0.07343936759270674,0.6485715113457751,0.5180990612805115,8.973105777782301,1.000000018248382,149.0890105741341,2.0000000376389435,0.05346096298048303
North America,US,IL_Champaign_County,2020-10-01,1.9781780510697027,0.4850315872571633,-6.754999791093707,0.0,0.02815549876011539,0.016833109632025306,0.30236610368920014,1.3035174044745412e-06,6.478038964150731,0.0,-70.60196154629377,1.0,0.10730861668262573
North America,US,UT_Rich_County,2021-01-26,,0.20855403152619148,1087.9481889018346,4.864742760398453,0.020000000000000004,0.0010000000000000009,3.3976248144472923,0.017526876075591488,0.036712218738480545,0.7341307699334125,6.5119167021659585,1.014447513356008,0.999
North America,US,IL_Cass_County,2020-10-01,2.322526885726029,0.7124044318932051,-0.3888910468012088,0.0,1.0,0.020202078185096894,0.13449139962379503,4.071125646377384,6.833410573735287,2.8048064401731314,154.5222268168818,8.437941199984468,0.03282547423913791
North America,US,UT_Salt_Lake_County,2020-10-01,0.7726630431079563,0.48366571726008645,-12.43649186253186,0.0,0.02125897900783734,0.011519974285069123,0.41881260961379085,6.094684875242909,4.119103334309247,1.6408129361857449,156.00015369366469,3.6919927645896213,0.015996441510839426
North America,US,UT_Morgan_County,2020-10-01,2.631088244866151,0.47451618403213697,1.6126521152963111,0.0,0.12714983011156067,0.007537499983806331,-0.2,1.8914565027796697,1.876585501374054,0.46795110590392025,22.56665763516288,4.467219059906948,0.32945477830503445
North America,US,IL_Carroll_County,2020-10-01,0.26607966496247865,0.5024087113007638,-19.84456581027209,0.0,0.03457238373288461,0.09853731573187613,2.066525018461196,1.7802652595939223,8.01104792822055e-05,0.9614435321061084,163.4712291208507,22.191526477255668,1.4984716651771954
North America,US,UT_San_Juan_County,2020-10-01,1.037465279071808,0.6762674256501698,0.09071660905372052,0.057511483979454894,0.3775846897602388,0.005066589436778443,-0.2,0.0005382862313424164,1.5680889757502787,1.1112453196768173,88.09496186321826,1.663888433714895,0.5519043252407697
North America,US,IL_Bureau_County,2020-10-01,3.325768568872091,0.4969800920056039,1.602458509240314,0.0,0.07009890632365799,0.044449819771119836,0.22123250220792406,2.6164302771402,2.336192543812878,1.3542976163410643,-0.07987612518802134,4.005310832313636,0.08055123970380315
North America,US,IL_Brown_County,2020-10-21,2.9483668552997573,2.9890505189128493,-28.160416947007928,1.4929674614546782,0.06471239581587207,0.0362061550111195,0.6750396516739731,0.2639265201775717,1.3784403850303217e-07,1.7829350132148922,71.30227126532216,1.507089887041561,0.9990000000000001
North America,US,UT_Sanpete_County,2020-10-01,5.41688679004772,0.5344063032296318,2.9990941802014657,1.4651633378770512e-09,0.023566845201392767,0.028802609074224106,0.9022376430493559,1.270424219162948,1.4673355917468074,1.4851616398096796,-5.712322024703296,4.2810830130666835,0.3493596013230626
North America,US,IL_Boone_County,2020-10-01,3.075028183923698,0.5285446339591775,2.2544064837153273,0.012458390147177256,0.09595272120916584,0.009441925850562582,-0.1992437610471172,3.824417394639825,5.071031967299131,2.9023615493989565,179.3517650241203,7.9213668909260955,0.14625661623414615
North America,US,IL_Bond_County,2020-10-01,2.964489500610485,0.5334718807639489,-12.696879173531089,0.0,0.04991751399572514,0.01005813821536429,-0.2,2.117431850971358,3.4708656332254932,1.0223018945634281,3.112498929310441,4.115473275646002,0.04407793399453325
