Continent,Country,Province,Data Start Date,MAPE,Infection Rate,Median Day of Action,Rate of Action,Rate of Death,Mortality Rate,Rate of Mortality Rate Decay,Internal Parameter 1,Internal Parameter 2,Jump Magnitude,Jump Time,Jump Decay,Internal Parameter 3
South America,Brazil,Sao Paulo,2020-10-01,12.54452437968476,4.214731186492209,-26.932660854044556,1.004798634975089,0.020000000000000004,0.0330225221724787,-0.08294752731015215,5.215141815339241,1.1927535634212836,1.6682769778596187,111.21245432150083,5.307893345936343,1.4253402486064104e-09
South America,Brazil,Bahia,2020-10-01,7.94448938583452,1.9766510871352665,-6.9453905124859965,0.3660850847451828,0.0236910685102482,0.023936745103154536,-0.015036561791379272,2.6260177015314423,2.9232572448541236,1.5512221326648443,38.120294518146814,1.3179740732337508,1.598445066031129e-07
South America,Brazil,Sergipe,2020-10-01,1.510957840449385,0.5107498672250903,1.2318956044048395,0.0,0.020000000000000004,0.017861678202353792,-0.16436575979432966,0.7393034003958572,1.5666769044229445,0.9266374748000055,212.51752599061462,10.850420872766012,0.255040191127987
South America,Brazil,Alagoas,2020-10-01,6.775177932377796,1.7999402988913558,-7.6160984626577095,0.2891983130037046,0.0465109030004576,0.0486695226775813,0.09972582810326378,3.426010933262821,2.539754589464076,0.17041488881148872,52.623433405677254,2.3105073992113208,1.5654812657306394e-07
South America,Brazil,Minas Gerais,2020-10-01,8.74901162546737,1.9861677997922589,-9.693881585541506,0.32950497615356183,0.02867602530962325,0.04885378888282356,0.08618422736178316,2.6612778836290785,1.3046915354177684,0.21220802265484048,44.78979779975624,2.37436663157766,9.826118033129383e-08
South America,Brazil,Goias,2020-10-01,7.036079393730816,3.2298598583184304,-18.149376225926108,0.4994398052532944,0.02894062972087484,0.03801125464824101,0.005554215450845303,2.4205028060453846,1.5538466987098438,0.05535086482888203,40.9627129464251,1.911704805096812,2.1745064235356715e-08
South America,Brazil,Rio Grande do Sul,2020-10-01,8.711805279158455,1.8036042831549794,-12.390666728328068,0.28818469229822274,0.030985897203068144,0.03700764371295538,0.04195271587179749,4.121902304705532,2.3199902270683848,0.8009408250251498,38.438943765052954,1.5286020992660765,1.9339462531409168e-07
South America,Brazil,Santa Catarina,2020-10-01,4.903799727511081,3.0285514789893937,-4.782262726329835,0.910647945112495,0.020000000000000004,0.014136604501254521,-0.16205248522145493,3.9745944005113834,2.307521760597279,2.6158062339990384,168.08116734826308,3.2129151965939884,8.304986120973024e-05
South America,Brazil,Paraiba,2020-10-01,10.079551530566048,2.2269410694996163,-4.592732949141347,0.3459338605072204,0.056457388205118586,0.020545323644549987,-0.043086691994535686,2.84274364957422,2.345636112023956,0.4944872073307594,20.876568873101768,1.9085919153930733,1.717993895755665e-08
South America,Brazil,Ceara,2020-10-01,6.379302228479163,3.6225525024221374,-4.315979071511554,0.6016031474146492,0.027102695383814338,0.020901714618261902,-0.061414502393540765,8.395237012975178,1.7899304484536904,0.15102704359134209,149.99998206807405,2.2349939951251265,3.585294561236907e-10
South America,Brazil,Piaui,2020-10-01,5.9159036945792565,2.4982971110601606,-11.607543572829304,0.3859615177252457,0.024967089107153992,0.08158865242820029,0.2349010785178475,1.9782903436252937,0.6356411196046491,0.12184705813934582,35.542987490871504,1.777939164121594,6.553649865848055e-08
South America,Brazil,Amazonas,2020-10-01,2.806911606239654,2.172286050483407,-2.4021442250789025,0.5243028904802782,0.32058313385437537,0.02430094649141676,-0.18898049180447607,1.7610768416099976,1.5511549625140875,1.0930329733773427,164.03744907839314,2.5210295932886213,1.5717032063072844e-05
South America,Brazil,Rio Grande do Norte,2020-10-01,6.41687004202448,0.48691598117009505,-13.157735049370793,0.0,0.03053948312047465,0.033729320672556545,0.08686601804496392,7.198503153854618e-05,2.828234662305706,0.0,134.91634398695393,2.1546998008552705,0.06903967921899228
South America,Brazil,Rio de Janeiro,2020-10-01,8.284144474315626,2.4797311011526104,-5.692681450990268,0.5077338402611423,0.036283086196113035,0.0493167753304439,-0.05762216605974494,2.2566826180314603,1.9593779081800209,0.3768758697169272,11.882043132270267,1.192813229755189,1.193810144906049e-07
South America,Brazil,Pernambuco,2020-10-01,7.059278791036725,1.6434113506913828,-2.6739444074073635,0.2883546364420644,0.02817589045534183,0.08159757120233521,0.2171656584276539,1.7186023830144754,1.2290460964493288,0.3280798707665625,45.64548687983199,4.4672863838110946,2.1379529194232028e-07
South America,Brazil,Distrito Federal,2020-10-01,1.492998490553079,1.4838740019168863,-0.19588926642621332,1.238460682106516,0.039913641838072916,0.018847216307268586,-0.1676176455634345,1.5417300800113032,1.7484042334628582,0.5053365823997256,194.91515820601205,95.14326474332204,0.01308336546749471
South America,Brazil,MatoGrosso,2020-10-01,7.45857497410835,1.3663970679875124,-3.8085611328592557,0.1668611023838384,0.03552453460691832,0.06776260359769387,0.16001821043706047,4.300036337478604,2.4108488283299154,0.5574976334400719,44.322529047231846,4.559363430693689,1.6232499579216242e-07
South America,Brazil,Para,2020-10-01,1.7315124104155883,0.4493802244588064,-2.503646073991721,0.0,0.02451780087481195,0.022689083688242934,-0.1999999997356308,2.3594931362180778,3.8679202125057714,0.8346821631975037,148.76982145745419,1.6927270855360517,0.04554994862305009
South America,Brazil,Rondonia,2020-10-01,6.383417858773771,3.83151771108808,3.2758998793956615,0.8721990296020766,0.020093139352452716,0.3827348602710861,1.1926857440696021,21.26629295732692,3.99855834512521,0.8492311393568002,149.99993655901883,2.1822717854965505,9.73976893581252e-09
South America,Brazil,MatoGrosso do Sul,2020-10-01,0.8353891691140252,0.4732140154875435,-14.496080623613638,0.0,0.020000000000000004,0.02370073285882475,-0.1591087863579106,0.0005534553531914843,2.9448978883529806,0.5824792573937141,225.95415758411357,37.76074943281855,0.12160269609304603
South America,Brazil,Tocantins,2020-10-01,7.583784740806988,2.094946470851208,-34.3896813258863,0.24422239242106825,0.02829268087733619,0.015320775372617265,-0.11393586263990575,4.200896636214346,1.3988849393802552,1.1862346398986767,40.51054086849109,13.080718858477788,3.63221952515147e-11
