Continent,Country,Province,Data Start Date,MAPE,Infection Rate,Median Day of Action,Rate of Action,Rate of Death,Mortality Rate,Rate of Mortality Rate Decay,Internal Parameter 1,Internal Parameter 2,Jump Magnitude,Jump Time,Jump Decay,Internal Parameter 3
South America,Argentina,Buenos Aires Province,2020-10-01,0.43966324441401516,0.4233958366773029,3.5262153555359106,0.0,1.0,0.039939408547410724,0.16286188563625045,1.751567708929702e-08,2.251854291576852,0.8702337153131822,175.2683554900006,11.926191009736444,0.15171453788537562
South America,Argentina,City of Buenos Aires,2020-10-01,0.2632941796500631,0.5164934261379719,-83.32386111781115,1.1909468571047466e-07,0.3701104890183355,0.03998714473179142,0.2679347530637907,4.092439540026582e-09,2.1724281017827622,1.9635591570543809,176.5441211553447,5.178361007759095,0.09790030847127534
South America,Argentina,Cordoba,2020-10-01,1.4626194833849853,0.3649081581601235,-19.21359065924435,0.0,0.16997022614118054,0.02840011399064904,0.313195751186633,5.638450936706896e-08,1.7677985157831684,2.449461595589533,156.80484245701626,4.888369791554899,0.3372032359313133
South America,Argentina,Chaco,2020-10-01,2.3976657227015714,0.3835638050861589,-3.0734603040579853,0.0,1.0,0.02832705583360591,0.10674903967587815,0.0,4.7236673853175475,1.5767898430368557,-99.7264061357744,11.896916299867947,0.18028055042922592
South America,Argentina,Santa Fe,2020-10-01,0.49424963865410027,0.39573591169290595,0.00013907112022354916,0.0,0.15608477668397064,0.024063175600013517,0.14577360499905348,0.0006009222544384601,3.423763402111569,1.141875092424455,177.04777308011154,13.475101478868854,0.19526196005068747
South America,Argentina,Tierra del Fuego,2020-10-01,0.7185428678139827,0.4322475098731895,1.4964486180630872,0.0,0.020000000000000004,0.2224647198833419,11.281110596149063,6.7916768009589905,0.21465058131536469,1.7004673236810457,201.5342332899086,72.72355236476325,0.17615505432578135
South America,Argentina,Neuquen,2020-10-01,2.32090532074743,0.3443160409405455,-6.077148780885169,0.0,0.113494716277215,0.025677944776613518,0.3081922386268228,2.2233332250909053,1.104797667799979,0.7241107655725105,103.06652548378516,34.149127050041734,0.3872142396034523
South America,Argentina,Santa Cruz,2020-10-01,0.92079694466017,0.5039284116084135,-13.08941824426373,0.0,0.023088056976266855,0.1411519745629488,2.1219666046207224,7.019663397778153e-07,2.051972458210801,1.736708337351556,171.6883931617969,7.854482954300435,0.1988303075101965
South America,Argentina,Tucuman,2020-10-01,0.704619886291489,0.2739136039205485,0.5202046133346806,0.00039030633396437697,0.06387272701799793,0.02484783791072928,0.2999460205401628,3.5525578317813897,0.3624622535575849,1.211703817307418,172.6969625046964,53.30123523181098,0.421091987243841
South America,Argentina,Corrientes,2020-10-01,2.3919719733923532,0.3884707379656657,-78.18838270161075,0.0,0.021473485413977075,0.06832482207599319,0.7784531408236178,2.519906201710389,1.2400327161125142,1.6598976691517588,-2.346381779705709,1.9698455100990329,0.28769020280553714
South America,Argentina,Mendoza,2020-10-01,0.623355138773886,0.27004066666342824,80.92842090665714,0.013661630729026625,0.17093873760348233,0.02422422155498176,0.11661741164713912,2.762246403370784,0.0022096495958072726,1.289566306387661,176.63196224956357,44.68784022665877,0.2145404746597218
South America,Argentina,Entre Rios,2020-10-01,2.4536178623397573,0.38674037543522943,0.4186739281958958,0.0,0.09617132298681479,0.03580567516980393,0.2741690476506543,0.07605541515596402,14.101450688455259,2.361922262402356,-26.828080712568287,2.317163075823648,0.06683170773262674
South America,Argentina,San Luis,2020-10-01,1.5590584278129294,0.3359282606049869,0.272971133430134,0.0,0.06297494902850706,0.019212711276972355,0.07675845631493239,1.3724923846690802,0.059939983174161965,1.4511788198392366,185.26677042537636,31.179389386162214,1.7435706667572957
South America,Argentina,Rio Negro,2020-10-01,0.7441367615483272,0.38588058418432003,-0.7680021275330672,1.3161516276560814e-06,0.1219057508933944,0.017631095306645292,-0.02045724255313796,0.0001680708778332568,0.429785067888726,0.29918759372107073,149.99988446557998,87.58285491914185,1.7651901420629788
South America,Argentina,Santiago del Estero,2020-10-01,0.6985826874293052,0.33928252740500175,-0.992231186103601,0.0,0.1297000498437693,0.010024570590658546,-0.011562914676331386,0.2140635874832666,0.9503904335715861,0.5317816277635496,182.87283522296656,31.59700714811211,1.1814538863523747
South America,Argentina,La Rioja,2020-10-01,0.6903089195237604,0.2623093200541634,-1.4386109809539165,0.0001290999458003761,0.047581125299575144,0.024780368733588673,0.09287369422544364,0.3171258825150154,0.00010227795808617768,1.112269118676061,159.99628106722002,47.1261799920262,1.2403196671721293
South America,Argentina,Chubut,2020-10-01,2.417245082360796,0.41765610749716087,-2.2385648536184792,0.0,0.18999813407794613,0.01941765104913573,0.04589055839804213,3.169747926540234e-05,2.2473612006506447,0.5339409278719025,89.53803723961857,5.521657007896748,0.4235239815541876
South America,Argentina,Misiones,2020-10-05,1.1664787070685816,0.34838960272992275,-0.11615316411969095,0.0,1.0,0.025352759947795123,0.10337165403462382,0.8849064651356842,7.704257228707823e-07,3.029671034462003,85.83677683353812,4.764323724378942,0.999
South America,Argentina,San Juan,2020-10-01,0.9666006035416702,0.34592103976781713,-4.430301201359185,0.008727551198429134,1.0,0.014491066975348368,0.16083698556174944,2.3464408944904713,0.0,1.223013651453776,172.71342894992696,10.041336652284844,0.972437323095769
South America,Argentina,Salta,2020-10-01,0.41588068256424593,0.09676070817097132,-0.12978023308540101,1.350565630776901e-05,0.6488735523763415,0.06346565825528815,0.2366899993990649,3.36905019034172,0.14823470268806987,3.6302089189659226,142.26872749267415,86.98101665109604,0.2028800221498816
South America,Argentina,Formosa,2020-10-01,3.51066879878804,2.5312310382613705,-12.64977250027407,0.4467186335834938,0.029982413537744973,0.03301046515493328,-0.008334571973735383,5.198750860357926e-09,0.0,2.3803922527573054,3.040410224284188,4.5578206366857446,1.0463954397602606
South America,Argentina,Jujuy,2020-10-01,0.7216832042959409,0.3668397071949326,-0.3656491363948331,0.0,0.11110853593945852,0.038712121893292734,0.061965052587258845,7.124554519617743e-05,0.14180548484722827,1.3860812707894683,128.81439266262322,6.598685133146866,0.8582301295955734
South America,Argentina,Catamarca,2020-10-01,11.162778051403969,0.41017284607579296,-4.48234010464507,0.0,0.03271470361256171,0.021942757446660646,84454.97555386246,1.303117238588003e-05,0.24878979993485026,0.0,83.8751915806521,3.49114553690073,3.55693734063458
South America,Argentina,La Pampa,2020-10-01,2.7108274368487475,0.5254885011863966,2.5439441756748504,0.0723133229375458,0.09812512817053717,0.010654651150218991,-0.19965046250051888,0.0,0.09781701864640809,1.1099190673817958,179.51985090384952,12.199177126450653,9.578652604198828
Asia,China,Hubei,2020-10-01,0.00045820768892572774,0.0,-395.57944340832915,8.296866821035467,0.020000000000000004,0.0010000000000000009,5.0000091719698485,0.0,0.2235501511816261,0.0,10.202331642671114,8.792154974601353,0.0007226046278582809
Asia,China,Guangdong,2020-10-01,0.9896746608796875,0.4318552616842019,-86.08784263893757,0.0738305880873811,0.020000000000000004,0.0010000000000000009,9.07757055700734,6.7710343136819375,2.5089515923508268,1.8569272387031428,85.02349032533533,1.7315631785836727,0.07877628671971204
Asia,China,Shanghai,2020-10-01,2.548837094223522,0.3406041295425945,-16.158288179441538,0.0,0.020000000000000004,0.0010000000000000009,8.093184364243495,1.7760603996066724,1.4447487808157646,0.7647913501234233,3.1672702044417784,3.6449250113922593,0.27234292889503414
Asia,China,Beijing,2020-10-01,0.29955408793820093,0.7055148247976472,-2.4331292619670914e-10,1.045762979492089,0.020000000000000004,0.0010000000000000009,1.1967895532210076,1.2233109477233217e-05,3.23625690435024,1.0226366380559038,22.043439876084147,2.5026513567514463,0.9865091255659292
