Continent,Country,Province,Data Start Date,MAPE,Infection Rate,Median Day of Action,Rate of Action,Rate of Death,Mortality Rate,Rate of Mortality Rate Decay,Internal Parameter 1,Internal Parameter 2,Jump Magnitude,Jump Time,Jump Decay,Internal Parameter 3
South America,Argentina,Buenos Aires Province,2020-10-01,1.2995333682707262,0.4256189598841281,3.5692323395387264,0.0,0.2153237673123234,0.034739275221398865,0.08547944893189248,8.442075835936313e-05,2.17313410904642,0.9589074799106512,179.39512684834222,11.679652428444722,0.1525755143027724
South America,Argentina,City of Buenos Aires,2020-10-01,1.9429222080505515,0.5221078457923497,-147.7574632612073,0.0,0.13761466082087778,0.030007761213901567,0.11882249447712152,1.3649944625035436e-05,2.133451217725646,1.7340706955575274,184.8512291580162,7.31710027008316,0.08952409675746084
South America,Argentina,Cordoba,2020-10-01,2.705770261254642,0.38005043105039343,-38.74041671320626,0.0,0.9324233673512226,0.028289010541004325,0.2791685245915367,1.7973405347371238e-07,1.76883826206532,2.665708985398568,186.49199130671505,6.417513129587553,0.2719881368687825
South America,Argentina,Chaco,2020-10-01,7.72799760747162,0.39979637261032464,-3.0734603040579853,0.0,1.0,0.03374878006973225,0.1546723166335338,0.0,4.492866501638312,1.1108065056063239,-70.1171344332397,3.2649864697848656,0.1273779241157743
South America,Argentina,Santa Fe,2020-10-01,1.5439159448917548,0.3984761060333323,-1.0043713642103775,0.0,0.3457526023591196,0.022231403674855585,0.08594557339732707,0.0,3.5654635810463415,1.0872953167506827,189.11243174866485,19.306217432113947,0.17897845652689204
South America,Argentina,Neuquen,2020-10-01,1.1921597242526412,0.4649650776306041,-6.1448511341205965,0.0,1.0,0.021609509379112917,0.12733150582276676,2.3421596130562508,1.2870397028065137,1.3902296469358322,218.36345851459427,34.705667823019624,0.13643648259947727
South America,Argentina,Tierra del Fuego,2020-10-01,2.490196251918364,0.4669846400082569,1.5150112067830428,0.0,0.020000000000000004,0.2295055688654093,9.891557165977263,6.777162429590371,0.5986987538358565,2.174040899984751,232.1460453228294,74.83149565574139,0.14160516544771934
South America,Argentina,Santa Cruz,2020-10-01,3.0968115836126615,0.5051439484282861,-13.081123813307205,0.0,0.020000000000000004,0.14950139753211386,2.097605863926965,8.938948287906534e-06,2.0451228446115253,1.5031282129882677,185.9384130543997,15.480130107144037,0.1948127764958188
South America,Argentina,Mendoza,2020-10-01,1.3476600963603198,0.25960342348391463,77.71403008463659,0.01913752272847019,0.14339168604208347,0.02136349977453132,-0.00018394469914337006,2.8535982274559464,6.39144397020508e-05,1.2859970386159534,168.24543297828342,45.28236194809019,0.2285920255829476
South America,Argentina,Tucuman,2020-10-01,0.7289648718526565,0.27113089587274586,-1.672414679930773,0.0,0.0902329153086398,0.02114472624235152,0.12907380303660154,3.4925073999085434,0.31409850164058745,1.2079585512582085,168.85258254376697,53.11882283611292,0.4391574055082164
South America,Argentina,Corrientes,2020-10-01,5.18878945477046,0.4036024587672077,-78.17844751629124,0.0,0.020000000000000004,0.08270205969833501,0.7923696520197373,8.263635710020757e-07,2.4368365984818348,0.5860255733849867,-94.8478227683263,1.0959691952238926,0.3415561498697314
South America,Argentina,Entre Rios,2020-10-01,10.156632699418452,0.4091284675085719,0.4186739281958958,0.0,0.19146461597984105,0.052527134790876916,0.4233641739644608,5.309798976835256e-05,13.451135958931507,0.36386522548700384,-90.76152864028973,4.27956213333964,0.04133884637774049
South America,Argentina,San Luis,2020-10-01,1.0436592481173652,0.3319304448009464,0.03403561634930122,0.0,0.06472168088384049,0.018798562732504975,0.05076032626026139,1.3466629561596135,0.03780106348564696,1.2824838533771716,180.47579788574743,32.86156587696292,1.8730946296945707
South America,Argentina,Rio Negro,2020-10-01,0.5264169262056388,0.4454024202537135,-0.18234861601444605,0.0,0.16970317677433205,0.01868080475244253,-0.011674286122918327,0.06742951308203969,0.38652512101091335,1.1174824634257572,246.23797170995942,49.219595287654364,1.3437848093729452
South America,Argentina,Santiago del Estero,2020-10-01,1.577175425431905,0.34209079872769105,-1.927472827071668,0.0,0.7981287637736222,0.008925735744369044,-0.06788946101649626,0.17313557408559815,0.9490719251293328,0.6699595850248672,213.512311997394,43.65051269285053,1.1785644233839299
