Continent,Country,Province,Data Start Date,MAPE,Infection Rate,Median Day of Action,Rate of Action,Rate of Death,Mortality Rate,Rate of Mortality Rate Decay,Internal Parameter 1,Internal Parameter 2,Jump Magnitude,Jump Time,Jump Decay,Internal Parameter 3
South America,Argentina,Buenos Aires Province,2020-10-01,1.3553823257982183,0.4257663088002963,3.569231905013765,0.0,0.20761443177710362,0.03490241787833376,0.08608120000890136,0.0026413477476668473,2.1731984704492047,0.9646077423198486,178.98512582442373,11.438102085508795,0.1518860153852049
South America,Argentina,City of Buenos Aires,2020-10-01,2.294858130326526,0.5198261108494507,-147.83049507991166,0.0,0.15941223934196325,0.029980576986103097,0.12228713690927615,0.0095374824276247,2.156551254259634,1.717417141769891,183.2496253452037,7.270772044336266,0.0928279521898295
South America,Argentina,Cordoba,2020-10-01,2.5831047859912704,0.3790994385524718,-38.74041671320626,0.0,0.9321031344833295,0.028147344377162653,0.2789657950821399,0.0,1.7730076272827224,2.663767215354491,185.47029743824638,6.371398332344545,0.2765894064881261
South America,Argentina,Chaco,2020-10-01,7.123517783669053,0.39828448792055166,-3.0734603040579853,0.0,1.0,0.0325707405458749,0.1433747612912629,3.766534036053759e-07,4.644732819261991,1.110806505606324,-70.1171344332397,3.2649864697848656,0.1285831571728344
South America,Argentina,Santa Fe,2020-10-01,1.0469868993676315,0.39799619265083,-1.0075869063469376,0.0,0.290809496044595,0.0229347115779025,0.10192021937830671,0.015092589816421004,3.5147310268154137,1.2352201946343955,186.71068447336378,16.118875579904646,0.18259103795479328
South America,Argentina,Neuquen,2020-10-01,1.7826405295376186,0.4607907461767285,-6.1448511341205965,0.0,1.0,0.021030606790163858,0.11853428114535909,2.2420101306128792,1.1637345269089254,1.154242335374193,209.24544649234716,34.76596327035532,0.15736263185858157
South America,Argentina,Tierra del Fuego,2020-10-01,2.4483034643747783,0.473160377923193,1.5103753935708928,8.024700002642882e-05,0.020000000000000004,0.23631887760429574,9.998218036819003,6.938681860714466,0.632483812275916,2.1752638337624925,232.82749360308995,73.7444889022087,0.13334651341868503
South America,Argentina,Santa Cruz,2020-10-01,2.7601190169192584,0.5051439484282861,-13.081123813307205,0.0,0.020000000000000004,0.14950139753211386,2.097605863926965,8.938948287906534e-06,2.0451228446115253,1.5031282129882677,185.9384130543997,15.480130107144037,0.1948127764958188
South America,Argentina,Mendoza,2020-10-01,1.2841219010233722,0.25960342348391463,77.71403008463659,0.01913752272847019,0.14339168604208347,0.021363499774531322,-0.00018394469914337006,2.8535982274559464,6.39144397020508e-05,1.2859970386159534,168.24543297828342,45.28236194809019,0.2285920255829476
South America,Argentina,Tucuman,2020-10-01,0.6774980013219352,0.27383750166913234,-1.6681070279940136,0.01186559062712532,0.08979288972951947,0.021086084308969716,0.12671151461597538,3.487831601738598,0.3166920252579159,1.2571921107485247,168.65523027722702,52.96481360028795,0.4379170015437527
South America,Argentina,Corrientes,2020-10-01,4.929076110599802,0.4029844597822032,-78.17844751629124,0.0,0.020045219984022172,0.08135457975359735,0.7855624621514542,2.9179238250312545e-05,2.448902695218953,0.5860255733849867,-94.8478227683263,1.0959691952238926,0.34636989197122436
South America,Argentina,Entre Rios,2020-10-01,9.180148153561387,0.40833219969111484,0.4186739281958958,0.0,0.17925596123813725,0.05214192482614044,0.422363489206702,3.254474276404018e-06,13.451932749440935,0.36386522548700384,-90.76152864028973,4.27956213333964,0.04232353695851929
South America,Argentina,San Luis,2020-10-01,1.0320518515355928,0.3310410510472169,0.03338569822146785,0.0,0.0619747835792879,0.018786308497692597,0.048401039168603055,1.3519002683561794,0.038488780197962785,1.2837689958719436,179.8288862048322,32.80708864130517,1.8809502368668807
South America,Argentina,Rio Negro,2020-10-01,0.6760565335686721,0.4547466034148554,-0.19005472321995145,0.016436103044164305,0.13474064045733694,0.01888403381199498,-0.008715208888283033,0.07364878914629547,0.36535130992600273,0.9682931759622929,237.12720252817599,52.980392466423446,1.363119702394043
South America,Argentina,Santiago del Estero,2020-10-01,1.5608274769447226,0.3428929932941543,-1.9511468413839435,0.0,0.7428502082353429,0.009007386312668578,-0.061578539187747715,0.1775271287633119,0.946878005835952,0.6667887572223541,211.01120602635868,41.39482972464386,1.1674414591326736
South America,Argentina,La Rioja,2020-10-01,1.3981642419570495,0.2641005713432169,-5.859395058925013,0.0,0.056349319878161636,0.023888094215563857,0.028192649456995574,0.31891228458097426,5.75095827781702e-05,1.1116960030652887,161.37276874000244,47.21859017636521,1.2068088686117249
South America,Argentina,Chubut,2020-10-01,0.6400551511045649,0.4381249831567521,-2.3176481839577847,0.0,0.07331707248280638,0.023949124237347852,0.09444450622673219,0.03907182878121601,3.972355827480512,0.9869653274607387,195.22495660909928,17.330891248797275,0.18778153214544885
South America,Argentina,Misiones,2020-10-05,2.0655927392626436,0.36266555046088783,-0.11745979391043901,0.0,1.0,0.030865869860101383,0.15887642008706374,0.7098677419315296,5.9010896391598067e-08,2.7371150489661047,81.45852351378409,4.407554632381887,0.9990002508012252
South America,Argentina,San Juan,2020-10-01,1.1625516087589267,0.3441706087901274,-12.568846166336904,0.0,0.09012821424107485,0.02805734804604257,0.10937320857010813,2.3234757113419016,0.0010356467235283634,0.9842152832531728,187.54543935885874,16.972568355288825,0.8864030781788578
South America,Argentina,Salta,2020-10-01,1.5007767474568918,0.10262722074801253,-0.12434581788081547,0.0,0.39016011568648584,0.061578135194238465,0.22809211627088477,3.195725677846739,0.15864046250320887,3.583103230044044,159.5673118004195,92.90066364693378,0.23602434158549493
