Continent,Country,Province,Data Start Date,MAPE,Infection Rate,Median Day of Action,Rate of Action,Rate of Death,Mortality Rate,Rate of Mortality Rate Decay,Internal Parameter 1,Internal Parameter 2,Jump Magnitude,Jump Time,Jump Decay,Internal Parameter 3
North America,US,WA_Snohomish_County,2020-10-01,3.022273459968684,0.36944762125329,-7.25985647482363,0.0,0.7065233109567948,0.0097508267413568,-0.2,2.1808147914183578,0.3692903114237665,1.6961111686514172,31.80446944259396,3.548928531351041,0.3692434212933046
North America,US,TN_Perry_County,2020-10-01,1.3202603951903182,0.5789682041967189,2.0101323086025498,0.0,1.0,0.22282723516591074,2.1336041061980713,0.00042217096677864274,11.198598013515607,0.0,0.4684074975635804,1.2562592051908648,0.09348326297870194
North America,US,GA_Charlton_County,2020-10-01,4.812304980265019,1.9519198401108628,-16.165282688662458,0.4481182181390815,0.037403873673756236,0.17167385443452082,0.817334804136899,2.7801110900492887,1.7088841385665947,7.3764955803825,3.987143911750597,1.9316488952407411,9.706744575413428e-06
North America,US,TN_Pickett_County,2020-10-01,0.6643943243198209,0.5011362323680798,-15.522828675975852,0.0,0.022852508907656457,0.30740832280353064,4.213885960029745,9.574314024943242e-06,4.092444298693338,1.2593895571527876,82.36835493653906,8.618460281493212,0.19067191981570075
North America,US,TN_Polk_County,2020-10-01,1.6907927833013194,0.643865807695903,2.4449874582704187,0.05102057824028358,0.023595494329160055,0.01677513549732207,0.27302805342776015,0.0007734080823309092,0.07760766035961816,0.6554477805388671,165.57119988002154,16.988403901995408,2.8583912883536695
North America,US,GA_Catoosa_County,2020-10-01,1.2876779264533094,0.4571048447692194,-51.75313905180784,1.6138008882005117e-07,0.04217889682686761,0.026066482145091663,0.35194230039284563,2.418551247865813,2.6488687865851475,0.18101209334558713,49.190120353455534,21.307657068541538,0.09054718491108728
North America,US,TN_Putnam_County,2020-10-01,0.8749509245128263,0.6546887857249161,9.689940595865094,0.01759880221689751,0.0633456131256176,0.02067696759211657,0.09393651159857805,0.0,1.3345310906225158,3.477874647622138,174.24367431473084,4.534712847692797,0.17700200924592505
North America,US,GA_Carroll_County,2020-10-01,0.8496535845270906,0.4717697581499028,0.7401282402707785,0.009020216485296925,0.03546526016828294,0.015431404648692137,-0.2,3.036498393185064,0.0014013237260134676,0.16133976020435747,85.4384868295903,14.66532256554425,0.5053306839144821
North America,US,TN_Rhea_County,2020-10-01,1.3690594626416073,0.5315208543279807,1.3262188144979334,0.0,0.03245823486934771,0.06475104319783412,0.765401186318703,0.8807475362424089,0.437085793230522,1.7109478254328985,62.99446157851267,2.3918203097556336,0.46794634096186244
North America,US,TN_Roane_County,2020-10-01,0.3519537183914136,0.6242303267871697,-8.147143354364768,0.059078329993012046,0.17595356356215988,0.013458224007551978,-0.2,0.005798937666452203,1.5480892534242243,2.0306957683811926,169.4012219498917,4.638125177277886,0.2604764371763505
North America,US,TN_Overton_County,2020-10-01,0.7249546930328287,0.608305739530395,5.252656339727986,0.0,0.020000000000000004,0.1712248736017044,3.0447702151996237,0.0002759930169393271,0.34064847293935013,1.499873799761714,122.38992769097257,2.2399083426284645,0.8771793484925281
North America,US,GA_Candler_County,2020-10-01,1.2728936269382203,0.6788778348060391,-17.784065005366767,0.07669949892134546,0.022476382232781117,0.08980606573812579,-0.030280337337246534,9.718013492032718e-06,0.08877098331738806,2.490623129305524,-18.13589701581975,2.11602608316914,1.2515278209253191
North America,US,TN_Rutherford_County,2020-10-01,0.3460233528771805,0.6633301221029493,-77.25520175515686,0.04067104145074901,0.026828117865456746,0.02386484982386909,0.3506115649496963,0.5756509188571264,0.6597889649708212,0.6130353809152984,167.43754543141907,19.265829531860803,0.1261649215267339
North America,US,GA_Camden_County,2020-10-01,1.5380870467333416,0.6547052123962717,-4.453977839548455,0.09826405154476449,0.020000000000000004,0.017201674470692194,0.36174688168129254,8.51517308053662e-08,0.05195600047436946,0.4433305934316037,-65.74274782771937,2.4668379353367818,3.136762955941807
North America,US,TN_Scott_County,2020-10-01,2.677603060587881,0.6831221078725487,0.44428997725130853,0.12222862301983409,0.044281093558836235,0.023601766739964322,0.13828146763957283,1.438448300273414,2.633678690936574,7.951493208552659,123.97275187651833,1.837601132354502,0.10718789967742338
North America,US,GA_Calhoun_County,2020-10-01,0.5758873734808775,0.9535556537277446,0.007670207460005318,0.18376715484330594,0.020000000000000004,0.3328122007498633,2.921905986536255,0.00018137674417070815,0.03573920432121072,1.474481603251597,-38.93648004518968,4.5513044561031215,0.38453509468091696
North America,US,TN_Sequatchie_County,2020-10-01,0.5289114746565663,0.7492722795573665,4.187378319392961,0.1581022695790727,0.0661540285813676,0.014822559530438179,-0.19974315588434705,0.01966163318431534,2.2265793324476615,0.7224122122050446,163.07733618581045,15.725792180847048,0.05229409979306346
North America,US,TN_Sevier_County,2020-10-01,2.293917995003803,0.6779236483446643,-2.414374127431648,0.05563478327195091,0.06650943828325419,0.011519180353314631,-0.2,1.690975083526578,3.4273564610142135,1.6398549008956955,158.87862492909713,7.03062794305031,0.05688403104654553
North America,US,GA_Butts_County,2020-10-01,0.6227988609795373,0.6046594970921719,-19.29293499691661,0.02467655049258076,0.028254876438520732,0.013314973236009942,-0.2,1.6191387293309092,1.690320909026473,1.0468229586018858,180.73737709306354,10.88633528108027,0.11052037796838635
North America,US,TN_Shelby_County,2020-10-01,1.2699224138221874,0.5433362286028368,-33.561267779412944,0.05032411010038518,0.07298114862293746,0.013324701454224167,-0.2,1.1923821244777533e-05,0.8998859840644773,0.0,102.65523511185962,53.4933397858803,0.050934267748727446
North America,US,TN_Smith_County,2020-10-01,0.5182989659257081,0.5987248368622239,1.4500666465382082,0.0,0.028762595704460464,0.02471421001143083,0.23666374024256095,0.0005969880763027763,2.2638003218832785,2.326033010515547,155.39764932678904,4.2953419050398525,0.17641761337118383
North America,US,TN_Robertson_County,2020-10-01,0.7160114934849907,0.6617069923976124,-7.198166750069575,0.026775726315304227,0.027005116181745295,0.022888151668872758,0.21002430187380683,0.18720176066850375,0.18179907507819987,1.4773117662996087,163.4313822184871,7.062614881464928,1.2970123909436615
North America,US,GA_Chatham_County,2020-10-01,2.7734838596495734,2.2823242122030516,-23.887804993733912,0.5192320146117317,0.04501443449036864,0.0250265041643154,0.06536799884182752,2.4589409456625955,1.939030566170049,1.0345207699113723,12.119364076911529,6.754224970819646,4.0673880496999715e-07
North America,US,AK_Aleutians_East,2021-02-01,8.037736382529687,0.0,100.54196078563916,0.9624357843010555,0.020000000000000004,0.009325434241444386,0.9403125484057218,0.3777445260279526,1.3654756036338445,0.006094474385015328,-0.001893495509167439,10.919528702573047,0.9990877557555032
North America,US,TN_Obion_County,2020-10-01,1.6201458435570455,0.6646760171702594,-15.46012332970632,0.0,0.03492744197305263,0.2067867116439156,2.3091863113490545,0.0005115474722440505,12.460612027354806,0.0,-43.48801314780435,1.8102667301199868,0.021430999757484956
North America,US,TN_Loudon_County,2020-10-01,1.2098957396853454,0.4841035161262562,-0.6033234012083771,0.0,0.12564406073211007,0.011648301849098555,-0.05613255446718756,1.3308581003544462,1.876341147200704,1.4595838476313656,61.58780015671512,2.7483273850933774,0.2091735252518083
North America,US,GA_Cobb_County,2020-10-01,4.381577940210936,1.8622263200071392,-48.5254568957105,1.2811267205529888,0.025414348576997203,0.26098906272125433,3.223430556772397,0.10665006158906444,0.2992993721341105,1.2861779879002384,40.294177405763534,23.506090883916954,2.865781265071199e-09
North America,US,TN_Macon_County,2020-10-01,1.2566911253327675,0.6340446827532411,0.8006085103997549,0.0,0.06246999576234627,0.01687208765348666,-0.2,0.000663725864747694,4.211422094313643,2.04292561114687,121.68022434362915,2.90335380652861,0.11500372358911799
