Continent,Country,Province,Data Start Date,MAPE,Infection Rate,Median Day of Action,Rate of Action,Rate of Death,Mortality Rate,Rate of Mortality Rate Decay,Internal Parameter 1,Internal Parameter 2,Jump Magnitude,Jump Time,Jump Decay,Internal Parameter 3
South America,Argentina,Buenos Aires Province,2020-10-01,1.65086109197446,0.4293291335820075,3.6147935498538,0.0,0.1492367374385096,0.033812669872916985,0.06859569957169279,0.0,2.1026052285433283,0.905990250381778,184.73257623352558,12.920248425812172,0.14838023245263438
South America,Argentina,City of Buenos Aires,2020-10-01,1.859349414572348,0.5223864389553635,-148.5322063788121,0.0,0.10901982607654813,0.02743755761328301,0.08598517641166864,0.0,2.239605714327462,1.023443332995869,191.05337449756664,14.794251576148698,0.08539308750748467
South America,Argentina,Cordoba,2020-10-01,2.5670762015350324,0.3921020764183827,-38.74105796881563,0.0,1.0,0.029787211336413075,0.2794030616104127,0.00019364619381524728,1.7025827448371775,1.566697255146321,203.16190000434787,12.098939557227794,0.2276526114381576
South America,Argentina,Chaco,2020-10-01,11.591402638734607,0.4115759826509486,-3.0734603040579853,0.0,0.15741921947353454,0.04783860590475132,0.2537544328139365,0.0,4.293906478880871,2.183159060154051,-23.109714950919727,1.9960533012944617,0.09179697812303277
South America,Argentina,Santa Fe,2020-10-01,0.4429458452979591,0.3947024398263034,-2.831597920605437,0.0,0.39006546182417207,0.022464019999786658,0.08986763151007761,0.1051746452584352,3.794967620737439,0.9178848171009284,198.73261622606614,30.463355735397812,0.1725134518362643
South America,Argentina,Tierra del Fuego,2020-10-01,2.7981571063236723,0.4581578992112122,1.5285664316803849,0.0,0.020000000000000004,0.21464401954971707,8.72489422717443,7.415292435898242,0.5389499096296739,2.2253948443232336,234.9004563010641,77.74254829505658,0.1354886669485558
South America,Argentina,Neuquen,2020-10-01,2.000022970057623,0.4593252657671241,-6.141793568995353,0.0,1.0,0.01901411552367603,0.06373728025101133,1.0556792119336635,2.2456061221797308,1.4989900564987224,236.5954689797403,47.183911416491696,0.15837129602142755
South America,Argentina,Santa Cruz,2020-10-01,2.599627221689844,0.5026406669687348,-54.511475885615084,0.0,0.020000000000000004,0.1516071747252471,2.0573877786969343,0.2108345726680995,2.275066805430152,1.2571182711694018,198.6029535462927,26.41671664752005,0.16692571387545105
South America,Argentina,Mendoza,2020-10-01,1.037287708996597,0.2589250117666357,77.6371356782077,0.012614322507325887,0.09140026326481457,0.020985200284344568,-0.02850082950803282,2.864824825926168,0.01389981759562782,1.2882541236456784,168.13370852722636,45.17052339751451,0.2339733215031926
South America,Argentina,Tucuman,2020-10-01,1.0133506291176682,0.28088461751625204,-1.683043916379212,0.0,0.11035451413659086,0.020197451701984004,0.08741188806141165,3.5596328136414717,0.34787646709517106,1.1619876474607609,176.51176316027943,54.44084907018456,0.4060659893265761
South America,Argentina,Corrientes,2020-10-01,5.943779773045219,0.4098845408618344,-78.17844751629124,0.0,0.020209274025513715,0.1200175980803574,1.1432273659031131,0.0,2.3175887865047646,0.5416882330333266,-74.12659316960412,1.0965264849961491,0.2870676269108892
South America,Argentina,Entre Rios,2020-10-01,13.268731380420489,0.4213266054060457,0.4186739281958958,0.0,0.021107827926622413,0.284636724936286,2.833634456694509,3.974191349359613e-05,3.8175446798642994,1.0273283879739297,-57.13982104215382,4.262618861854088,0.0967939966703727
South America,Argentina,San Luis,2020-10-01,1.235692231239662,0.3314936650145381,0.03409331413774671,0.0,0.09340786078341666,0.01838510644566188,0.047870246983806784,1.2842867127213469,0.13182112508474858,1.2280899756555186,187.8692558909921,39.317831451825136,1.8054785917060443
South America,Argentina,Rio Negro,2020-10-01,0.974994792589352,0.4517584823161756,-0.18388809284629426,0.006421776576494842,0.26994201966427045,0.017754937720065034,-0.029850798959057626,7.910496695184842e-08,0.4267492722062755,0.9439535180370509,237.173754460648,49.31108259313911,1.3603873592738207
South America,Argentina,Santiago del Estero,2020-10-01,2.3331259990754463,0.3381677005267189,-2.9770037325544516,0.00044972714756606746,1.0,0.008374473541893107,-0.13957122202061648,0.20315988194840875,0.9747589342538292,0.6578209702006691,211.28733682318986,45.9819972134097,1.1832996759121135
South America,Argentina,La Rioja,2020-10-01,1.2249543999763717,0.2844585384860071,-5.922135227939462,0.0,0.0644935964912094,0.02364108117489208,0.02043584592986357,0.28565983873437395,0.0003847607943515685,0.9745155644724296,176.8625466942553,50.842411847814596,1.2024852739988787
South America,Argentina,Chubut,2020-10-01,0.4351221904452744,0.4371933672504395,-2.5535702939456963,0.0,0.08136280440914127,0.02330933790619713,0.08358074167527227,0.0,4.252346039816892,0.8946908275433058,207.6846167957996,27.128056823039323,0.17922280339596486
South America,Argentina,Misiones,2020-10-05,4.0937118332247175,0.3707917477068111,-0.11745654228672255,0.0,0.7422496895954911,0.025593263235068414,0.10513027772067074,0.6473206874161145,0.01451419338008035,2.5294251670023797,77.29477329863134,4.133293293802515,0.999012130331762
South America,Argentina,San Juan,2020-10-01,0.6158375284236373,0.3458861285892665,-12.478366382974048,0.0,0.09882466965371338,0.027713945641444138,0.10704884413647564,2.2614402795968687,8.556001380999324e-07,0.9116098542009088,192.6646713228999,19.88664849005345,0.8938576962230683
South America,Argentina,Salta,2020-10-01,1.2362888717396263,0.10693292273243137,-0.12621431458764693,0.0,0.2738991440715787,0.060619168001848564,0.21633245379677365,3.3335297175591463,3.334380143243943e-07,3.5301345948246783,177.44919808405498,102.69533431896562,0.24126631734838866
South America,Argentina,Formosa,2020-10-01,21.784500731170624,2.7179272272876465,-3.3428731534516976,0.40392899665733145,0.020227284074135904,0.027798616172753976,-0.06367938307042832,2.5594845687315626e-11,0.0,2.268013772762745,5.370129166849494,4.6129661250373815,1.7050046053472645
South America,Argentina,Jujuy,2020-10-01,2.2161688355104667,0.4445523840038844,-0.3253583655097936,0.0,0.08683441636189074,0.038337515359768766,0.09048236709589674,5.614135017983912e-09,0.0294311852177586,0.0,150.03493352801698,4.8508449565283245,1.1366289051194765
South America,Argentina,Catamarca,2020-10-01,9.65458918688072,0.44627187096359344,-4.4823549294082525,0.0,0.020000000000000004,0.010451646321693778,-0.04292215766842547,0.0,0.05476318935378496,0.0,83.97964474080501,2.9233643223559014,4.325916109556257
