Continent,Country,Province,Data Start Date,MAPE,Infection Rate,Median Day of Action,Rate of Action,Rate of Death,Mortality Rate,Rate of Mortality Rate Decay,Internal Parameter 1,Internal Parameter 2,Jump Magnitude,Jump Time,Jump Decay,Internal Parameter 3
South America,Brazil,Alagoas,2020-10-01,7.007446192370857,1.8059535344704276,-7.486249569607973,0.2975297426454758,0.050167956122753564,0.03977252048680485,0.065432350805548,3.1760207913353966,2.468092724265968,0.14338584104252033,34.59081317021663,2.170019504961481,2.366894956556953e-07
South America,Brazil,Minas Gerais,2020-10-01,9.196124699658267,1.9960971450590042,-9.540245601441004,0.33951826927162304,0.02962948199458791,0.040218369833567864,0.05103792796848084,2.515151766715587,1.2555324484370949,0.178548587059863,43.8794134079707,2.228884764715213,1.5166731603954986e-07
South America,Brazil,Sao Paulo,2020-10-01,13.130458324104366,4.212479494779712,-27.20994487001533,1.0051177308731436,0.020000000000000004,0.0330225221724787,-0.08557857807898711,4.99823849861121,0.9628287051795036,1.6670011643001854,106.55461744343592,5.307893345936343,1.5946793469057141e-09
South America,Brazil,Sergipe,2020-10-01,1.3794990628839394,0.5111538733584281,1.2319270778684341,0.0,0.020000000000000004,0.01842006514836067,-0.1423317453708096,0.7486768654537892,1.5452465573916463,1.327682882696386,210.12285324609326,7.161692181043691,0.25160767034494624
South America,Brazil,Santa Catarina,2020-10-01,4.645080967353168,3.0263436294305586,-4.786348007838184,0.912153693321312,0.020000000000000004,0.014182157973189087,-0.16249303805297527,3.9120663499261794,2.3148952502085707,2.6315185330993565,167.92342436294226,3.184618409827024,8.611500768526681e-05
South America,Brazil,Rio Grande do Sul,2020-10-01,8.179404848668014,1.898216425325936,-11.612788254583476,0.3134355804175057,0.030971047208172026,0.023337377785932558,-0.08080261861245443,3.3357030118820883,1.9504005210162083,0.6414475463763111,27.400792259145017,1.294718007127132,2.57979518789031e-07
South America,Brazil,Bahia,2020-10-01,8.443843092978398,2.000105682379591,-6.771738964430847,0.3803209782609836,0.024159023097226714,0.0205883955756194,-0.058395754291495364,2.4110406802555544,2.824521582734801,1.4978811786157404,33.29447851548081,1.2713739925000374,2.2881250606732181e-07
South America,Brazil,Goias,2020-10-01,7.273299724633143,3.211519967350813,-18.163519790985404,0.5067593317183334,0.028385090600508717,0.03751259107292641,0.0008195909304682362,2.4134200060365805,1.5487940231184036,0.04953826160666014,40.648110207724365,1.5219675275911664,3.4402718146475664e-08
South America,Brazil,Rondonia,2020-10-01,6.201869046253535,3.8348283950438167,3.1027924091235333,0.8350143500141318,0.0208445525536666,0.3866638679271048,1.193735003840658,10.634350049150234,1.9994565481398845,0.8178167245118149,149.99986062312388,1.9590955507777241,1.1422233006652682e-08
South America,Brazil,Distrito Federal,2020-10-01,1.4854668618632396,1.4842181045988458,-0.06503255413769461,1.2313670521028823,0.03480321951084302,0.01932429564065956,-0.17113972085654833,1.5133210015532192,1.7244640311000734,0.5016362565913044,193.3781249587996,94.15445040929542,0.012893269890475055
South America,Brazil,MatoGrosso,2020-10-01,7.598125130099143,1.4717037554487449,-3.4881033224974627,0.1914241772686288,0.03906841525112786,0.03266885414038223,0.017290025584921126,2.811890861790433,1.6276731470331285,0.3914085195784955,43.99693065029438,3.6078966524015263,2.8341220534300327e-07
South America,Brazil,Rio de Janeiro,2020-10-01,8.782766228774925,2.454873451325548,-5.71496627719166,0.5188667087647789,0.03277439162586335,0.04916366086785082,-0.06846561228244223,2.174385686118365,1.9274586108159268,0.3212818471724088,11.819511124072786,1.172411233621742,2.2788304411547328e-07
South America,Brazil,Rio Grande do Norte,2020-10-01,6.337732407140093,0.4834435860459054,-13.157735049370793,0.0,0.02550710876547352,0.03446498527278072,0.08237939854693455,0.0,2.853258931750897,0.0,134.91634398695393,2.1546998008552705,0.07942078485627847
South America,Brazil,Piaui,2020-10-01,6.481710240028857,2.4847934499275164,-11.57225260775585,0.39103068972454746,0.02496928650838461,0.0810560526360743,0.23560646486637585,1.9540580171535635,0.6294027321388184,0.11860526080060013,35.16170416665165,1.3616690239258638,9.819176344239013e-08
South America,Brazil,Ceara,2020-10-01,11.597692561357505,3.6174250127860086,-4.3785120216738935,0.6015913453247447,0.025708647200165916,0.02231199757057292,-0.04997569460086662,4.228624085719163,1.7178978401526726,0.14212026095055524,149.99998133430432,1.9837886487906875,4.599204489474928e-10
