Continent,Country,Province,Data Start Date,MAPE,Infection Rate,Median Day of Action,Rate of Action,Rate of Death,Mortality Rate,Rate of Mortality Rate Decay,Internal Parameter 1,Internal Parameter 2,Jump Magnitude,Jump Time,Jump Decay,Internal Parameter 3
North America,US,WA_Snohomish_County,2020-10-01,2.743567402890927,0.36435142345036237,-7.25985647482363,0.0,0.2989960251969392,0.009926891264632504,-0.2,2.166048096214414,0.36765312970725533,1.7204435714593183,35.49155019520414,3.637389830169096,0.4101843908455392
North America,US,AK_Aleutians_East,2021-02-01,9.114887648816337,0.001362757623607394,100.41117413986781,0.961782168477945,0.029873560690147224,0.00705018205661051,-0.2,0.3481277780003543,1.3872229238724827,0.013013249679577843,-0.001617474949806192,10.912937132825517,0.999106650110971
North America,US,TN_Grainger_County,2020-10-01,1.250565119393417,0.5352358886692775,-6.755039556996197,0.01485079351298739,0.08874536194881263,0.02410659049958512,0.04475474874160706,1.9217909778316473,1.5124404423032194,0.0,108.38148803904072,6.536562731761467,0.16658441563373885
North America,US,TN_Greene_County,2020-10-01,1.4117421873382823,0.5120172457926042,-1.5610337318901533,0.007710408454187495,0.04822899539848223,0.014681558261654695,-0.05724052385041481,0.17167339775502405,0.5840680455242885,1.017806773577936,60.66307676515983,2.0792140918194373,1.746980969862248
North America,US,FL_Volusia_County,2020-10-01,1.629516310337753,0.43289864493653357,-20.07857859965224,0.0,0.20937054683537829,0.015024423974286896,-0.04567855404752649,4.180855607991305,1.5422988999278997,0.1782644039920097,57.08416954161192,8.844209404151874,0.026185063773919562
North America,US,TN_Grundy_County,2020-10-01,2.156680426837742,0.4766186512026075,0.9272534290562504,0.0,0.05380302010846735,0.013399900663572467,-0.12933842553995784,6.213215479999867e-06,0.229648390407133,0.5411695550619079,123.70868783936294,54.04809591627382,1.608178143196734
North America,US,FL_Union_County,2020-10-01,0.5939986487731772,0.6774801462668539,-23.434152041914928,0.033424603053701624,1.0,0.8461036326611452,4.343680816994134,9.691135253578342e-06,2.9956047408150996,0.0,16.890034048415373,3.260786685319222,0.05708586060116613
North America,US,TN_Hamblen_County,2020-10-01,1.5428855123456595,0.6625204415670888,0.004021643075134895,0.008983246809463816,0.05765457218297432,0.015364135252147304,-0.2,1.214281968581199e-05,0.09101246769285573,2.048918158301547,164.75172699487885,3.7942867675693353,3.6205585664839863
North America,US,TN_Hamilton_County,2020-10-01,4.67515897086356,2.556638029629969,-40.45742856664165,1.1350699731435565,0.04334772368491144,0.011702240901202018,-0.0354624701142033,2.376268006634947,1.6727765521915583,2.1288099203564923,48.77728560445854,9.364661125008132,5.367971914194136e-09
North America,US,FL_Taylor_County,2020-10-01,0.9251757328646109,0.8443678360497012,-3.443085231875848,0.055582522464837344,0.03269338453084568,0.030644561444196514,0.12516462249721352,5.995760417165652e-05,0.05102804045521962,0.7529587887993661,-58.20192905966803,1.3832584330738191,2.7762403820831794
